school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1100,https://jobs.okstate.edu/jobs/adjunct-faculty-high-voltage-okmulgee-oklahoma-united-states,UniversityHuman Resources,Unclassified,Full-time,INSTITUTE OF TECHNOLOGY,,,
1100,https://jobs.okstate.edu/jobs/clinical-assistant-professor-psychologist-gf1739-tulsa-oklahoma-united-states,Clinical Assistant Professor – Psychologist GF1739,Assistant_Professor,Full-time,CENTER FOR HEALTH SCIENCES,Psychologist GF1739,,
1100,https://jobs.okstate.edu/jobs/post-doctoral-fellow-in-acoustics-af7771-stillwater-oklahoma-united-states,Post-Doctoral Fellow in Acoustics AF7771,Research_Fellow,Part-time,School of Mechanical and Aerospace Engineering,Acoustics AF7771,,
1100,https://jobs.okstate.edu/jobs/post-doctoral-fellow-in-acoustics-af7772-stillwater-oklahoma-united-states,Post-Doctoral Fellow in Acoustics AF7772,Research_Fellow,Part-time,School of Mechanical and Aerospace Engineering,Acoustics AF7772,,
1100,https://jobs.okstate.edu/jobs/associate-vice-president-of-the-oklahoma-cooperative-extension-service-bf9949-stillwater-oklahoma-united-states,Associate Vice President of the Oklahoma Cooperative Extension Service BF9949,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Agricultural Sciences and Natural Resources,Veterinary Medicine; Human Sciences,,
1100,https://jobs.okstate.edu/jobs/adjunct-professor-legal-studies-900675-oklahoma-city-oklahoma-united-states,Adjunct Professor,Full_Professor,Full-time,CENTER FOR HEALTH SCIENCES,alternative dispute resolution,,
1100,https://jobs.okstate.edu/jobs/associate-professor-organizational-behavior-or-strategic-management-af8077-stillwater-oklahoma-united-states,Associate Professor (Organizational Behavior or Strategic Management) AF8077,Associate_Professor,Full-time,SCHOOL OF BUSINESS,Academy of Management Journal; Journal of Applied Psychology,,
1100,https://jobs.okstate.edu/jobs/adjunct-professor-political-science-900116-oklahoma-city-oklahoma-united-states,Adjunct Professor Political Science 900116,Full_Professor,Full-time,,Competence,,
1100,https://jobs.okstate.edu/jobs/adjunct-professor-humanities-900665-oklahoma-city-oklahoma-united-states,Adjunct Professor Humanities 900665,Full_Professor,Full-time,,Competence,,
1100,https://jobs.okstate.edu/jobs/adult-education-and-family-literacy-adjunct-federal-dd9989-okmulgee-oklahoma-united-states,UniversityHuman Resources,Non-academic,Full-time,INSTITUTE OF TECHNOLOGY,Certificate,,
1100,https://jobs.okstate.edu/jobs/instructor-automotive-heavy-equipment-instructional-support-lab-technician-9-month-df9987-okmulgee-oklahoma-united-states,Instructor,Non-academic,Part-time,INSTITUTE OF TECHNOLOGY,,,
1100,https://jobs.okstate.edu/jobs/post-doctoral-fellowship-gf1740-tulsa-oklahoma-united-states,UniversityHuman Resources,Research_Fellow,Full-time,CENTER FOR HEALTH SCIENCES,,,
1100,https://jobs.okstate.edu/jobs/adjunct-professor-sociology-anthropology-900116-oklahoma-city-oklahoma-united-states,Adjunct Professor,Full_Professor,Full-time,,Sociology,,
1100,https://jobs.okstate.edu/jobs/adjunct-professor-psychology-900116-oklahoma-city-oklahoma-united-states,Adjunct Professor,Full_Professor,Full-time,,Competence,,
1100,https://jobs.okstate.edu/jobs/adjunct-professor-nutrition-900667-oklahoma-city-oklahoma-united-states,Adjunct Professor Nutrition-900667,Full_Professor,Full-time,,Competence,,
1100,https://jobs.okstate.edu/jobs/adjunct-professor-ptdt-900757-oklahoma-city-oklahoma-united-states,Adjunct Professor,Full_Professor,Full-time,,Competence,,
1100,https://jobs.okstate.edu/jobs/adjunct-professor-biology-900667-oklahoma-city-oklahoma-united-states,Adjunct Professor,Full_Professor,Full-time,CENTER FOR HEALTH SCIENCES,Competence,,
1100,https://jobs.okstate.edu/jobs/adjunct-surveying-900900-oklahoma-city-oklahoma-united-states,UniversityHuman Resources,Non-academic,Full-time,CENTER FOR HEALTH SCIENCES,Competence,,
1100,https://jobs.okstate.edu/jobs/nursing-instructor-210627-oklahoma-city-oklahoma-united-states,Nursing Instructor-210627,Assistant_Professor,Full-time,CENTER FOR HEALTH SCIENCES,Nursing; assigned Nurse Science core course,,
1100,https://jobs.okstate.edu/jobs/postdoctoral-fellow-bf9460-stillwater-oklahoma-united-states,Postdoctoral Fellow BF9460,Research_Fellow,Full-time,Department of Biochemistry and Molecular Biology Oklahoma State University,OSU proteomics core facility; omics technologies,,
1100,https://jobs.okstate.edu/jobs/assistant-professor-of-computer-science-214207-stillwater-oklahoma-united-states,Assistant Professor of Computer Science 214207,Assistant_Professor,Full-time,Department of Computer Science The OSU Department of Computer Science,Computer Science 214207,"October 1, 2026",
1100,https://jobs.okstate.edu/jobs/postdoctoral-fellow-in-biology-af9026-stillwater-oklahoma-united-states,Postdoctoral Fellow in Biology AF9026,Research_Fellow,Full-time,Department of Biology,Biology AF9026,,"October 15, 2026"
