school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
928,https://www.buffalo.edu/administrative-services/managing-people/managing-hr/manage-staff-positions/develop-workforce-plan.html,Develop a Workforce Plan,Unclassified,Full-time,,,,
928,https://www.buffalo.edu/administrative-services/careers-at-ub.html,Careers,Unclassified,Full-time,,,7/25/25,
928,https://www.buffalo.edu/administrative-services/managing-people/managing-hr/manage-staff-positions/manage-positions/salary-schedules.html,Salary Schedules,Assistant_Professor; Associate_Professor; Lecturer; Research_Fellow,Full-time,,,,"July 1, 2026"
928,https://www.buffalo.edu/administrative-services/for-faculty-staff/my-paycheck/direct-deposit-faqs.html,Direct Deposit,Non-academic,Full-time,,,,
928,https://www.buffalo.edu/administrative-services/managing-procurement/ereq.html,Electronic Requisition (eReq),Unclassified,Full-time,,,,
928,https://www.buffalo.edu/administrative-services/managing-money/fee-development-and-cost-accounting/tuition-deposits.html,Tuition Deposits,Unclassified,Full-time,,,,
928,https://www.buffalo.edu/administrative-services/managing-money/revenue/depositing-cash-and-cash-equivalents.html,Depositing Cash and Cash Equivalents,Unclassified,Full-time,,,,
928,https://www.buffalo.edu/administrative-services/careers-at-ub/notice-nondiscrimination.html,Notice Of Non-Discrimination,Non-academic,Full-time,,,,
928,https://www.buffalo.edu/administrative-services/careers-at-ub/workplace-regs.html,Employment and Workplace Regulations and Policies,Unclassified,Full-time,,,,
928,https://www.buffalo.edu/administrative-services/careers-at-ub/labor-condition-applications.html,Labor Condition Applications,Research_Fellow,Full-time,,,"August 7, 2026",
928,https://www.buffalo.edu/administrative-services/managing-people/managing-hr/manage-staff-positions/manage-positions/salary-schedules.html#csea,Salary Schedules,Assistant_Professor; Associate_Professor; Lecturer; Research_Fellow,Full-time,,,,"July 1, 2026"
928,https://www.buffalo.edu/administrative-services/managing-people/managing-hr/manage-staff-positions/manage-positions/salary-schedules.html#pef,Salary Schedules,Assistant_Professor; Associate_Professor; Lecturer; Research_Fellow,Full-time,,,,"July 1, 2026"
928,https://www.buffalo.edu/administrative-services/managing-people/managing-hr/manage-staff-positions/manage-positions/salary-schedules.html#pbanys,Salary Schedules,Assistant_Professor; Associate_Professor; Lecturer; Research_Fellow,Full-time,,,,"July 1, 2026"
928,https://www.buffalo.edu/administrative-services/managing-people/managing-hr/manage-staff-positions/manage-positions/salary-schedules.html#nyscopba,Salary Schedules,Assistant_Professor; Associate_Professor; Lecturer; Research_Fellow,Full-time,,,,"July 1, 2026"
928,https://www.buffalo.edu/administrative-services/training/career-coaching.html,Seek Coaching for My Career,Non-academic,Full-time,,,,
928,https://careermobilityoffice.cs.ny.gov/cmo/gotit/index.cfm,Department of Civil Service,Unclassified,Full-time,Department of Civil Service,Civil Service,,
