school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1691,https://www.uni-mannheim.de/en/about/working-at-the-university/job-vacancies/,Open Positions,Research_Fellow,Full-time,,Assistant,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/,Career Opportunities,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/,Fields of Work,Research_Fellow,Full-time,,Work,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/business-administration/,Business Administration,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/history/,History,Research_Fellow,Full-time,,History researchers research a company’s; memorial places,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/culture-and-economy/,Culture and Economy,Research_Fellow,Part-time,,Economy combines a core subject; Economy Career perspectives,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/teacher-education/,Teacher Education Programs,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/literary-studies/,Literary Studies,Research_Fellow,Part-time,,Literary Studies forms a basis,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/media-and-communication-studies/,Media and Communication Studies,Research_Fellow,Part-time,,Communication Studies Career prospects; Communication Studies qualifies you,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/political-science/,Political Science,Research_Fellow,Part-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/psychology/,Psychology,Research_Fellow,Part-time,,opinion research,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/sociology/,Sociology,Research_Fellow,Part-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/linguistics/,Linguistics,Research_Fellow,Part-time,,Linguistics forms a basis,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/law/,Law,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/economics/,Economics,Research_Fellow,Full-time,,you focus on the economy,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/business-informatics/,Business Informatics,Research_Fellow,Full-time,,Business Informatics research theoretical; practical topics regarding the application,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/mathematics-in-business-and-economics/,Mathematics in Business and Economics,Research_Fellow,Full-time,,Business and Economics; Economics Mathematics; Economics Career prospects,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/fields-of-work/economic-and-business-education/,Economic and Business Education,Research_Fellow,Full-time,,Business Education Career prospects; Business Education Economic,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/job-opportunities/,Job Opportunities,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/practical-experience/,Practical Experience,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/careers-of-mannheim-graduates/,Careers of Mannheim Graduates,Research_Fellow,Full-time,,Mannheim Graduates,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/support-for-the-start-of-your-career/,Support for the Start of your Career,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/career-opportunities/career-in-academia-and-research/,Career in Academia or Research,Research_Fellow,Full-time,,Academia or Research,,
1691,https://www.uni-mannheim.de/en/academics/after-your-studies/job-opportunities/,Job Opportunities,Research_Fellow,Part-time,,,,
1691,https://www.uni-mannheim.de/en/academics/coming-to-mannheim/international-students/starting-your-career/,Starting Your Career,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/coming-to-mannheim/international-students/starting-your-career/step-by-step/,Made in Mannheim – FIT for Career,Research_Fellow,Full-time,,Mannheim,,
1691,https://www.uni-mannheim.de/en/academics/coming-to-mannheim/international-students/starting-your-career/information-for-companies/,Information for Companies,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/academics/coming-to-mannheim/international-students/starting-your-career/international-alumni/,International Alumni,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/,Postdoc Career Academy,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/postdoctoral-research-phase/,Postdoctoral Research Phase – What You Need to Know,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/funding-opportunities/,Funding Opportunities for Postdoctoral Researchers,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/continued-academic-training/,Further Academic Training,Research_Fellow,Full-time,Department of Equal Opportunity and Diversity,security issues of personal data; animals Research,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/postdoc-fund/,Postdoc Fund,Research_Fellow,Full-time,,United Kingdom; Zealand,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/postdoc-fund/data-protection/,Information on Data Protection,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/internationalization/,Internationalization,Research_Fellow,Full-time,,Abroad The University of Mannheim,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/internationalization/grants-for-travel-expenses/,Grants for Travel Expenses,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/advice-and-services/,Advice and Services,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/research/postdoctoral-research-phase/postdoc-career-academy/advice-and-services/advice-on-career-opportunities-for-postdocs/,Advice on Career Opportunities for Postdocs,Research_Fellow,Full-time,,,,
1691,https://www.uni-mannheim.de/en/about/working-at-the-university/job-insights-working-at-the-university/,Job Insights – Working,Research_Fellow,Full-time,,,,
