school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1131&key=&o=A_RJ&rspvt=fxfuun07520c0g4gw0go0880kokok44,Senior Specialist in Research Funding,Non-academic,Full-time,,Research Funding; developing services; research policy,"September 6, 2026",
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=fxfuun07520c0g4gw0go0880kokok44,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=fxfuun07520c0g4gw0go0880kokok44,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=jh2dr340mpwkkgosogcgc8gs80k044,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=jh2dr340mpwkkgosogcgc8gs80k044,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=ms21k4m3y1w08kcg00k4gk4w0ocow0k,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=ms21k4m3y1w08kcg00k4gk4w0ocow0k,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=bah0024nki04g8ssgwgkk4888ow0gco,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=bah0024nki04g8ssgwgkk4888ow0gco,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=73of74kyh70o8ow444ogsgkogo0sgw4,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=73of74kyh70o8ow444ogsgkogo0sgw4,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=8h47junq1j0gsg4skkkgwscckoc48g8,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=8h47junq1j0gsg4skkkgwscckoc48g8,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=23z56d4ibwlc4okw04wco8o8c40oo8s,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=23z56d4ibwlc4okw04wco8o8c40oo8s,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=h6o0llpc2jkk0g4g0wgc8g8ck84oc44,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=h6o0llpc2jkk0g4g0wgc8g8ck84oc44,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=enekgtkjt9cgg4cg008gwk4wo4sg44o,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=enekgtkjt9cgg4cg008gwk4wo4sg44o,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=54nx9wn1kpwkkwc4ogg0sccc404gkkc,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=54nx9wn1kpwkkwc4ogg0sccc404gkkc,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1125&key=&o=A_RJ&rspvt=ivgq7qr1elko480g04g8gwcw8ww04c4,"Project Researcher (PhD. Student) or Postdoctoral Researcher, engine emission aftertreatment modelling, simulation, experiments and control (Energy Technology)",Research_Fellow,Full-time,School of Technology and Innovation and under energy technology discipline,,2026-08-31,
1893,https://uva.rekrytointi.com/paikat/index.php?jid=1133&key=&o=A_RJ&rspvt=ivgq7qr1elko480g04g8gwcw8ww04c4,"Project Researcher (PhD. Student) or Postdoctoral Researcher, Electricity Markets and Flexibility (Electrical Engineering)",Research_Fellow,Full-time,School of Technology and Innovations and under electrical engineering discipline,capacity markets under high shares; this theme addresses large data,2026-09-03,
