school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
649,https://career.kzoo.edu/,Center for Career and Professional Development,Unclassified,Full-time,Center for Career and Professional Development,,,
649,https://careersinhealth.kzoo.edu/,Careers in Health,Unclassified,Full-time,,Health,,
649,https://fdc.kzoo.edu/,Log In,Unclassified,Full-time,,,,
649,https://kzoo.sharepoint.com/sites/FacultyExecutiveCommittee,Redirecting,Unclassified,Full-time,,,,
649,https://facultygrants.kzoo.edu/,Faculty Grant Assistance,Unclassified,Full-time,,,,
649,https://fpc.kzoo.edu/,Log In,Unclassified,Full-time,,,,
649,https://fellowships.kzoo.edu/,"Grants, Scholarships and Fellowships",Unclassified,Full-time,,English Abroad Third Year Travel,,
649,https://careersinhealth.kzoo.edu,Careers in Health,Unclassified,Full-time,,Health,,
649,https://provost.kzoo.edu/faculty-information/,Office of the Provost,Unclassified,Full-time,,Commons Provost Professional Development funding,,
649,https://provost.kzoo.edu/faculty-information/faculty-events/,Office of the Provost,Unclassified,Full-time,,,,
649,https://provost.kzoo.edu/faculty-information/facultyjobs/,Tenure Track,Unclassified,Part-time,,,,
649,https://provost.kzoo.edu/faculty-information/committees/,Office of the Provost,Non-academic,Full-time,,,,
649,https://provost.kzoo.edu/faculty-information/new-faculty/,Office of the Provost,Assistant_Professor,Full-time,,,,
649,https://provost.kzoo.edu/faculty-information/facultyjobs/assistant-professor-of-english-creative-writing-and-african-american-literature/,"Assistant Professor of English, Creative Writing and African American Literature",Assistant_Professor,Full-time,Center for Social Justice Leadership,"English, Creative Writing and African American Literature; Afro-Indigenous perspectives","September 4, 2026",
649,https://provost.kzoo.edu/faculty-information/facultyjobs/assistant-professor-of-business/,Assistant Professor of Business,Assistant_Professor,Full-time,Center for Social Justice Leadership,Business,"October 1, 2026",
649,http://www.kzoo.edu/academic/faculty/,Academics,Assistant_Professor; Associate_Professor,Full-time,College of Ceramics,,,
649,https://hr.kzoo.edu/careers-at-k/,Human Resources,Unclassified,Full-time,,,,
