school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1163,https://juniata.peopleadmin.com/postings/1841,Juniata College Applicant Portal,Unclassified,Part-time,,,,
1163,https://juniata.peopleadmin.com/postings/1580,Juniata College Applicant Portal,Non-academic,Part-time,,,,
1163,https://juniata.peopleadmin.com/postings/1769,Juniata College Applicant Portal | Chemistry Outreach Coordinator,Non-academic,Part-time,,,,
1163,https://juniata.peopleadmin.com/postings/1816,Juniata College Applicant Portal | Executive Director of Facilities Services,Unclassified,Full-time,,Facilities Services,,
1163,https://juniata.peopleadmin.com/postings/1821,Juniata College Applicant Portal | Lecturer in Education,Lecturer,Part-time,,Education; educating learners,,
1163,https://juniata.peopleadmin.com/postings/1828,Juniata College Applicant Portal,Unclassified,Full-time,,,,
1163,https://juniata.peopleadmin.com/postings/1834,Juniata College Applicant Portal,Non-academic,Full-time,,,,
1163,https://juniata.peopleadmin.com/postings/1840,Juniata College Applicant Portal | Assistant Field Hockey Coach,Non-academic,Full-time,,,,
1163,https://juniata.peopleadmin.com/postings/1843,Juniata College Applicant Portal | Director of Public Safety,Unclassified,Part-time,,Public Safety,,
1163,https://juniata.peopleadmin.com/postings/1610,Juniata College Applicant Portal,Unclassified,Part-time,,,,
1163,https://juniata.peopleadmin.com/postings/1810,Juniata College Applicant Portal,Unclassified,Full-time,,,,
1163,https://juniata.peopleadmin.com/postings/1819,Juniata College Applicant Portal | Lecturer in Business,Lecturer,Part-time,,Business; Operations Management,,
1163,https://juniata.peopleadmin.com/postings/1825,Juniata College Applicant Portal | Lecturer in Statistics,Lecturer,Part-time,,Statistics; quantitative methods,,
1163,https://juniata.peopleadmin.com/postings/1832,Juniata College Applicant Portal | Residential Life Coordinator,Non-academic,Full-time,,,,
1163,https://juniata.peopleadmin.com/postings/1838,Juniata College Applicant Portal,Unclassified,Full-time,,,,
