school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Data-Curator_REQ211147,Data Curator,Unclassified,Full-time,,,,2026-09-03
1268,https://brown.wd5.myworkdayjobs.com/job/75-Charlesfield-Street/Manager-of-Campus-Physical-Security_REQ211071,Manager of Campus Physical Security,Non-academic,Full-time,,Campus Physical Security,,2026-09-03
1268,https://brown.wd5.myworkdayjobs.com/job/RT---Rhode-Island/Senior--Lead-Application-Administrator--Departmental-Systems_REQ211130,"Senior /Lead Application Administrator, Departmental Systems",Non-academic,Full-time,,,,2026-09-03
1268,https://brown.wd5.myworkdayjobs.com/job/Waterman-Street-118-120/Laboratory-Safety-Specialist_REQ210828,Laboratory Safety Specialist,Non-academic,Full-time,,,,2026-09-02
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Assistant-Coach--Squash_REQ209772,"Assistant Coach, Squash",Unclassified,Full-time,,,,2026-08-31
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Registered-Nurse_REQ205450,Registered Nurse,Unclassified,Part-time,,,,2026-08-31
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Head-Coach--Club-Gymnastics_REQ209735,"Head Coach, Club Gymnastics",Unclassified,Part-time,,,,2026-08-31
1268,https://brown.wd5.myworkdayjobs.com/job/Faunce-House/Assistant-Director-of-Student-Activities-for-Identity-and-Belonging_REQ211042,Assistant Director of Student Activities for Identity and Belonging,Unclassified,Full-time,,Student Activities for Identity and Belonging,,2026-08-31
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Medical-Assistant_REQ211035,Medical Assistant,Unclassified,Part-time,,,,2026-08-31
1268,https://brown.wd5.myworkdayjobs.com/job/164-Angell-Street/Administrative-Coordinator_REQ211015,Administrative Coordinator,Non-academic,Full-time,"Center for Technological Responsibility, Reimagination and Redesign",,,2026-08-28
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Development-Coordinator_REQ210987,Development Coordinator,Non-academic,Full-time,,,,2026-08-28
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Assistant-Coach--Men-s-Basketball_REQ210974,"Assistant Coach, Men's Basketball",Unclassified,Part-time,,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Corporate-Engagement-Specialist_REQ210942,Corporate Engagement Specialist,Non-academic,Full-time,,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/RT---Rhode-Island/Graduate-Recruitment-Coordinator_REQ210859-1,Graduate Recruitment Coordinator,Non-academic,Full-time,School of Professional Studies,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/121-South-Main-Street/Health-Economics-Lead-Research-Analyst_REQ210857,Health Economics Lead Research Analyst,Non-academic,Full-time,,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/121-South-Main-Street/Health-Economics-Research-Analyst_REQ210856,Health Economics Research Analyst,Non-academic,Full-time,,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/121-South-Main-Street/Health-Economics-Senior-Research-Analyst_REQ210956,Health Economics Senior Research Analyst,Non-academic,Full-time,,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/RT---California/Major-Gifts-Officer_REQ210955,Major Gifts Officer,Unclassified,Full-time,,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Project-Manager_REQ210957,Project Manager,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Regional-Development-Associate_REQ210954,Regional Development Associate,Unclassified,Full-time,Division of Advancement,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/225-Dyer-Street/Senior-Paid-Media-Specialist_REQ210738,Senior Paid Media Specialist,Non-academic,Full-time,School of Professional Studies,,,2026-08-25
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Corporate-Engagement-Officer_REQ210952,Corporate Engagement Officer,Unclassified,Full-time,,,,2026-08-24
1268,https://brown.wd5.myworkdayjobs.com/job/Haffenreffer-Museum/Collections-Assistant_REQ210944,Collections Assistant,Non-academic,Full-time,,,,2026-08-21
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Operations-Coordinator--Wrestling_REQ210919,"Operations Coordinator, Wrestling",Non-academic,Full-time,,,,2026-08-21
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Annual-Leadership-Giving-Officer_REQ210770,Annual Leadership Giving Officer,Unclassified,Full-time,,,,2026-08-20
1268,https://brown.wd5.myworkdayjobs.com/job/University-Library/Senior-Library-Specialist--Access-Services--Circulation_REQ210523-1,Senior Library Specialist- Access Services- Circulation,Non-academic,Full-time,,,,2026-08-20
1268,https://brown.wd5.myworkdayjobs.com/job/222-Richmond-Street/Financial-Aid-Counselor_REQ210783,Financial Aid Counselor,Non-academic,Full-time,,,,2026-08-19
1268,https://brown.wd5.myworkdayjobs.com/job/164-Angell-Street/Senior-Research-Associate_REQ210729,Senior Research Associate,Research_Fellow,Full-time,,qualitative research; quantitative,,2026-08-18
1268,https://brown.wd5.myworkdayjobs.com/job/164-Angell-Street/Senior-Research-Associate_REQ210730,Senior Research Associate,Research_Fellow,Full-time,,,,2026-08-18
1268,https://brown.wd5.myworkdayjobs.com/job/John-Carter-Brown-Library/Digital-Research-Associate_REQ210740,Digital Research Associate,Research_Fellow,Full-time,,,,2026-08-18
1268,https://brown.wd5.myworkdayjobs.com/job/Nelson-Fitness-Center/Fitness-and-Wellness-Coordinator_REQ210666-1,Fitness and Wellness Coordinator,Non-academic,Full-time,,,,2026-08-18
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Medical-Assistant_REQ210670,Medical Assistant,Unclassified,Full-time,,,,2026-08-18
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Pharmacist_REQ210715,Pharmacist,Unclassified,Part-time,,,,2026-08-18
1268,https://brown.wd5.myworkdayjobs.com/job/RT---Rhode-Island/Seasonal-Application-Reader_REQ210801,Seasonal Application Reader,Unclassified,Part-time,School of Professional Studies,,,2026-08-18
1268,https://brown.wd5.myworkdayjobs.com/job/Philip-D-Andrews-Memorial-Building/Supervisor--Custodial-Services--3rd-shift---part-time-_REQ210578,"Supervisor, Custodial Services (3rd shift - part time)",Unclassified,Part-time,,,,2026-08-18
1268,https://brown.wd5.myworkdayjobs.com/job/Sciences-Library/Senior-Director-of-Admission_REQ210502,Senior Director of Admission,Unclassified,Full-time,,Admission,,2026-08-17
1268,https://brown.wd5.myworkdayjobs.com/job/Olney-Margolies-Athletic-Center/Athletic-Trainer_REQ210774-1,Athletic Trainer,Unclassified,Full-time,,,,2026-08-14
1268,https://brown.wd5.myworkdayjobs.com/job/Sciences-Library/Learning-Designer_REQ209448,Learning Designer,Unclassified,Full-time,,,,2026-08-12
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-Ticket-Representative_REQ210717,Athletics Ticket Representative,Unclassified,Part-time,,,,2026-08-12
1268,https://brown.wd5.myworkdayjobs.com/job/Nightingale-Brown-House/Administrative-Coordinator_REQ210436,Administrative Coordinator,Non-academic,Part-time,Center for Advanced Study,,,2026-08-10
1268,https://brown.wd5.myworkdayjobs.com/job/Katherine-Moran-Coleman-Aquatic-Center/Lifeguard_REQ210589,Lifeguard,Unclassified,Part-time,,,,2026-08-06
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Assistant-Director--Compensation_REQ210527,"Assistant Director, Compensation",Unclassified,Full-time,,,,2026-08-05
1268,https://brown.wd5.myworkdayjobs.com/job/Graduate-Center-E/Assistant-Director--Housing-Operations-and-Projects_REQ210553,"Assistant Director, Housing Operations and Projects",Non-academic,Full-time,,,,2026-08-05
1268,https://brown.wd5.myworkdayjobs.com/job/Sharpe-Refectory/Assistant-Director-of-Catering-Operations_REQ210455,Assistant Director of Catering Operations,Non-academic,Full-time,,Catering Operations,,2026-08-05
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Director-of-Business-Development--Health-and-Biomedical-Innovation_REQ210548,"Director of Business Development, Health and Biomedical Innovation",Unclassified,Full-time,,"Business Development, Health and Biomedical Innovation",,2026-08-05
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Intellectual-Property-Technology-Specialist_REQ210466,Intellectual Property Technology Specialist,Non-academic,Full-time,,,,2026-07-31
1268,https://brown.wd5.myworkdayjobs.com/job/2-Stimson-Avenue/Administrative-Coordinator_REQ210255-1,Administrative Coordinator,Non-academic,Full-time,,,,2026-07-30
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Assistant-Director-of-Business-Development_REQ210465,Assistant Director of Business Development,Unclassified,Full-time,,Business Development,,2026-07-30
1268,https://brown.wd5.myworkdayjobs.com/job/Sharpe-Refectory/Assistant-Director-of-Culinary-Operations_REQ210408,Assistant Director of Culinary Operations,Unclassified,Full-time,,Culinary Operations,,2026-07-30
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Development-Coordinator--Regional-Development_REQ210382,"Development Coordinator, Regional Development",Non-academic,Full-time,,,,2026-07-30
1268,https://brown.wd5.myworkdayjobs.com/job/85-Waterman-Street/Laboratory-Manager_REQ210260,Laboratory Manager,Non-academic,Full-time,,,,2026-07-30
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Pharmacy-Technician_REQ210468,Pharmacy Technician,Non-academic,Full-time,,,,2026-07-30
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Clinical-Psychology-Associate--Post-Doc-_REQ210460,Clinical Psychology Associate (Post-Doc),Research_Fellow,Part-time,,,,2026-07-29
1268,https://brown.wd5.myworkdayjobs.com/job/Macmillan-Hall/Grants-and-Financial-Manager_REQ210403,Grants and Financial Manager,Non-academic,Full-time,,,,2026-07-24
1268,https://brown.wd5.myworkdayjobs.com/job/Barus--Holley/IT-Support-Consultant_REQ210394,Page not found.,Non-academic,Full-time,,,,
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Technology-Asset---Logistics-Specialist_REQ210330,Technology Asset & Logistics Specialist,Non-academic,Full-time,,,,2026-07-21
1268,https://brown.wd5.myworkdayjobs.com/job/Philip-D-Andrews-Memorial-Building/Supervisor--Custodial-Services_REQ210322,"Supervisor, Custodial Services",Unclassified,Full-time,,,,2026-07-17
1268,https://brown.wd5.myworkdayjobs.com/job/Nelson-Fitness-Center/Personal-Trainer_REQ205175,Personal Trainer,Non-academic,Part-time,Division of Athletics and Recreation,,,2026-07-16
1268,https://brown.wd5.myworkdayjobs.com/job/225-Dyer-Street/Assistant-Director-of-Systems-and-Data-Reporting_REQ205832,Assistant Director of Systems and Data Reporting,Unclassified,Full-time,School of Professional Studies,Systems and Data Reporting,,2026-07-15
1268,https://brown.wd5.myworkdayjobs.com/job/75-Charlesfield-Street/Police-Technical-Services-Manager_REQ210151,Police Technical Services Manager,Non-academic,Full-time,Department of Public Safety and Emergency Management,,,2026-07-13
1268,https://brown.wd5.myworkdayjobs.com/job/Sharpe-Refectory/Food-Service-Worker_REQ210253,Food Service Worker,Unclassified,Full-time,,,,2026-07-09
1268,https://brown.wd5.myworkdayjobs.com/job/Sharpe-Refectory/Cook_REQ210196,Cook,Unclassified,Full-time,,,,2026-07-08
1268,https://brown.wd5.myworkdayjobs.com/job/Sharpe-Refectory/Cook_REQ204720-1,Cook,Unclassified,Full-time,,,,2026-07-08
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Assistant-Coach--Sailing_REQ210055,"Assistant Coach, Sailing",Unclassified,Part-time,,,,2026-07-08
1268,https://brown.wd5.myworkdayjobs.com/job/225-Dyer-Street/Associate-Director-of-Masters-Admissions-Systems_REQ209811,Associate Director of Masters Admissions Systems,Unclassified,Full-time,School of Professional Studies,Masters Admissions Systems,,2026-07-07
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Development-Associate--Academic-Initiatives_REQ209995,"Development Associate, Academic Initiatives",Unclassified,Full-time,,,,2026-07-03
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Regional-Development-Associate_REQ209994,Regional Development Associate,Unclassified,Full-time,Division of Advancement,,,2026-07-03
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Executive-Assistant-to-the-Senior-Vice-President-for-Communications_REQ209709,Page not found.,Non-academic,Full-time,,,,
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Assistant-Coach--Equestrian_REQ209965-1,"Assistant Coach, Equestrian",Unclassified,Part-time,,,,2026-06-29
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Assistant-Director-of-Employee-and-Labor-Relations_REQ207465,Assistant Director of Employee and Labor Relations,Unclassified,Full-time,,Employee and Labor Relations,,2026-06-24
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-Marketing-Game-Day-Assistant_REQ209881,Athletics Marketing Game Day Assistant,Unclassified,Part-time,,,,2026-06-24
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-Creative-Content-Assistant_REQ202628,Athletics Creative Video Assistant,Unclassified,Part-time,,,,2026-06-23
1268,https://brown.wd5.myworkdayjobs.com/job/Center-for-Lacrosse--Soccer/Assistant-Coach--Women-s-Lacrosse_REQ209874,"Assistant Coach, Women's Lacrosse",Unclassified,Full-time,,,,2026-06-23
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Event-Security-Coordinator_REQ209853,Event Security Coordinator,Non-academic,Full-time,,,,2026-06-22
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-Communications-Intern_REQ209480,Athletics Communications Assistant,Unclassified,Part-time,,,,2026-06-15
1268,https://brown.wd5.myworkdayjobs.com/job/75-Charlesfield-Street/Campus-Police-Officer_REQ209800,Campus Police Officer,Unclassified,Part-time,,,,2026-06-12
1268,https://brown.wd5.myworkdayjobs.com/job/Granoff-Center-for-the-Creative-Arts/ArtsCrew-Program-Assistant_REQ209778,ArtsCrew Program Assistant,Unclassified,Part-time,,,,2026-06-11
1268,https://brown.wd5.myworkdayjobs.com/job/Granoff-Center-for-the-Creative-Arts/ArtsCrew-Overhire-Specialist_REQ209779-1,ArtsCrew Overhire Specialist,Non-academic,Part-time,,,,2026-06-11
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Head-Coach--Club-Gymnastics_REQ209695,"Head Coach, Club Gymnastics",Unclassified,Part-time,,,,2026-06-11
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Senior-Research-Analyst_REQ209234,"Senior Research Analyst, Prospect Development",Non-academic,Full-time,,assessing potential reputational; synthesize complex information,,2026-06-04
1268,https://brown.wd5.myworkdayjobs.com/job/Andrews-Hall-Pembroke-Quad/Second-Cook_REQ205699,Second Cook,Unclassified,Full-time,,,,2026-06-04
1268,https://brown.wd5.myworkdayjobs.com/job/Sharpe-Refectory/Dining-Services-Supervisor_REQ205753,Dining Services Supervisor,Non-academic,Full-time,,,,2026-06-04
1268,https://brown.wd5.myworkdayjobs.com/job/Vartan-Gregorian-Quad/Cook_REQ205872,Cook,Unclassified,Full-time,,,,2026-06-04
1268,https://brown.wd5.myworkdayjobs.com/job/Sharpe-Refectory/Baker_REQ207769,Baker,Unclassified,Full-time,,,,2026-06-04
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-Public-Address-Announcer_REQ209472,Athletics Public Address Announcer,Unclassified,Part-time,,,,2026-06-02
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-Statistician_REQ209478,Athletics Statistician,Unclassified,Part-time,,,,2026-06-02
1268,https://brown.wd5.myworkdayjobs.com/job/70-Ship-Street/Grants-and-Financial-Coordinator-Specialist_REQ207161,Grants and Financial Coordinator/Specialist,Non-academic,Full-time,Department of Pathology and Laboratory Medicine,,,2026-05-22
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/EMS-Shift-Supervisor_REQ209193,EMS Shift Supervisor,Unclassified,Part-time,,,,2026-05-19
1268,https://brown.wd5.myworkdayjobs.com/job/CIT-Building/Communication-Control-Officer_REQ204585,Communication Control Officer,Unclassified,Part-time,,,,2026-05-07
1268,https://brown.wd5.myworkdayjobs.com/job/Nelson-Fitness-Center/Group-Exercise-Instructor_REQ208038,Group Exercise Instructor,Non-academic,Part-time,Division of Athletics and Recreation,Group Exercise,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-PhotographyAssistant_REQ207855-1,Athletics PhotographyAssistant,Unclassified,Part-time,,,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/Waterman-Street-118-120/Fire-Safety-Inspector-Buildings_REQ204810-1,Fire Safety Inspector-Buildings,Non-academic,Part-time,,,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-Scoreboard-Operator_REQ196584,Athletics Scoreboard Operator,Unclassified,Part-time,,,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/Sciences-Library/Admission-Officer_REQ206007,Admission Officer,Unclassified,Full-time,,,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/20-Benevolent-Street/Institutional-Equity-Investigator_REQ205867,Institutional Equity Investigator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/155-South-Main-Street/Mental-Health-Counselor--Social-Worker-Research-Associate_REQ207288,Mental Health Counselor/ Social Worker Research Associate,Research_Fellow,Part-time,,mental health counseling; research settings,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Athletics-Event-Worker_REQ203538,Athletics Event Worker,Unclassified,Part-time,,,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/Philip-D-Andrews-Memorial-Building/Custodian_REQ203471,Custodian II,Unclassified,Full-time,,,,2026-05-06
1268,https://brown.wd5.myworkdayjobs.com/job/164-Angell-Street/Seasonal-Sales-Associate_REQ203276,Seasonal Sales Associate,Unclassified,Part-time,,,,2026-05-06
