school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
125,https://careers.csus.edu/en-us/job/560615/202627-ay-lecturer-pool-anthropology,"Details
      - 2026-27 AY Lecturer Pool - Anthropology",Lecturer,Part-time,,General Education,"July 31, 2026",
125,https://careers.csus.edu/en-us/job/559718/202627-ay-lecturer-pool-construction-management,"Details
      - 2026-27 AY Lecturer Pool - Construction Management",Lecturer,Part-time,,,,
125,https://careers.csus.edu/en-us/job/557941/202627-ay-lecturer-pool-social-science-program,"Details
      - 2026-27 AY Lecturer Pool - Social Science Program",Lecturer,Part-time,,Social Science,,
125,https://careers.csus.edu/en-us/job/557668/202627-ay-lecturer-pool-liberal-studies-program,"Details
      - 2026-27 AY Lecturer Pool - Liberal Studies Program",Lecturer,Part-time,,Liberal Studies,,
125,https://careers.csus.edu/en-us/job/558319/202627-ay-lecturer-pool-sociology,"Details
      - 2026-27 AY Lecturer Pool - Sociology",Lecturer,Part-time,,,"May 20, 2026",
125,https://careers.csus.edu/en-us/job/558101/202627-ay-lecturer-pool-kinesiology,"Details
      - 2026-27 AY Lecturer Pool - Kinesiology",Lecturer,Part-time,,Activity based courses including: Swimming,"May 15, 2026",
125,https://careers.csus.edu/en-us/job/557159/202627-ay-lecturer-pool-english-upperdivision-literature-creative-writing-and-technical-writing,"Details
      - 2026-27 AY Lecturer Pool - English - Upper-Division Literature, Creative Writing, and Technical Writing",Lecturer,Part-time,,English,,
125,https://careers.csus.edu/en-us/job/556296/202627-ay-lecturer-pool-english,"Details
      - 2026-27 AY Lecturer Pool - English",Lecturer,Part-time,,Children's Literature,"May 07, 2026",
125,https://careers.csus.edu/en-us/job/555738/202627-ay-lecturer-pool-civil-engineering,"Details
      - 2026-27 AY Lecturer Pool - Civil Engineering",Lecturer,Part-time,,Environmental,"April 24, 2026",
125,https://careers.csus.edu/en-us/job/557117/202627-ay-lecturer-pool-school-of-social-work,"Details
      - 2026-27 AY Lecturer Pool - School of Social Work",Lecturer,Part-time,School of Social Work,degree programs,,
125,https://careers.csus.edu/en-us/job/557329/202627-ay-lecturer-pool-philosophy,"Details
      - 2026-27 AY Lecturer Pool - Philosophy",Lecturer,Part-time,,,"April 20, 2026",
125,https://careers.csus.edu/en-us/job/557158/202627-ay-lecturer-pool-physical-therapy,"Details
      - 2026-27 AY Lecturer Pool - Physical Therapy",Lecturer,Part-time,,usually team-teaching,"April 15, 2026",
125,https://careers.csus.edu/en-us/job/555477/202627-ay-lecturer-pool-geology,"Details
      - 2026-27 AY Lecturer Pool - Geology",Lecturer,Part-time,,Surficial Processes,"April 15, 2026",
125,https://careers.csus.edu/en-us/job/556340/202627-ay-lecturer-pool-mechanical-engineering,"Details
      - 2026-27 AY Lecturer Pool - Mechanical Engineering",Lecturer,Part-time,,,,
125,https://careers.csus.edu/en-us/job/555627/202627-ay-lecturer-pool-school-of-music,"Details
      - 2026-27 AY Lecturer Pool - School of Music",Lecturer,Part-time,School of Music,,"April 06, 2026",
125,https://careers.csus.edu/en-us/job/556492/tenure-track-faculty-latin-american-music,"Details
      - Tenure Track Faculty -  Latin American Music",Assistant_Professor; Lecturer,Full-time,"School of Music, the University, and the Sacramento region",classroom settings,"July 1, 2026",
125,https://careers.csus.edu/en-us/job/556635/202627-ay-lecturer-clinical-pool-school-of-nursing,"Details
      - 2026-27 AY Lecturer & Clinical Pool - School of Nursing",Lecturer,Part-time,School of Nursing,community health,,
125,https://careers.csus.edu/en-us/job/556150/202627-ay-lecturer-pool-communication-studies,"Details
      - 2026-27 AY Lecturer Pool - Communication Studies",Lecturer,Part-time,,public relations,,
125,https://careers.csus.edu/en-us/job/556077/202627-ay-lecturer-pool-public-policy-and-administration,"Details
      - 2026-27 AY Lecturer Pool - Public Policy and Administration",Lecturer,Part-time,,,"April 15, 2026",
125,https://careers.csus.edu/en-us/job/556217/202627-ay-lecturer-pool-history,"Details
      - 2026-27 AY Lecturer Pool - History",Lecturer,Part-time,,,"March 30, 2026",
