school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
107,https://jobs.pepperdine.edu/pepperdine-jobs,PEPPERDINE UNIVERSITY CAREERS,Non-academic,Part-time,,,,
107,https://jobs.pepperdine.edu/jobs/search/,We're Hiring!,Assistant_Professor,Part-time,,Full-Time Malibu Campus Seaver College,,
107,https://jobs.pepperdine.edu/jobs/search/facilities-services,Department of Facilities Services,Non-academic,Full-time,Department of Facilities Services,Facilities Services,,
107,https://jobs.pepperdine.edu/jobs/search/rotational-program,Strategic Project Associates (SPAs),Unclassified,Full-time,,,,
107,https://jobs.pepperdine.edu/jobs/search/temporary-opportunities?page=1&employment_type_uids%5B%5D=0029c777b81f465081aef0c6e21bfd6a&query=,Temporary Opportunities,Unclassified,Part-time,,Academic Support Temporary Graduate School,,
107,https://jobs.pepperdine.edu/jobs/search/public-safety,Department of Public Safety,Unclassified,Full-time,Department of Public Safety,Public Safety,,
107,https://jobs.pepperdine.edu/jobs/search/college-of-health-science,College of Health Science,Unclassified,Full-time,College of Health Science,Health Science,,
107,https://jobs.pepperdine.edu/why-pepperdine,Why Pepperdine,Unclassified,Full-time,,,,
107,https://jobs.pepperdine.edu/jobs/search,We're Hiring!,Assistant_Professor,Part-time,,Full-Time Malibu Campus Seaver College,,
107,https://jobs.pepperdine.edu/faq,Hiring Process,Non-academic,Full-time,,,,
107,https://jobs.pepperdine.edu/jobs/adjunct-faculty-pool-school-of-physician-assistant-studies-calabasas-campus-california-united-states,Adjunct Faculty Pool: School of Physician Assistant Studies,Non-academic,Full-time,School of Physician Assistant Studies,Physician Assistant Studies,,
107,https://jobs.pepperdine.edu/jobs/assistant-professor-of-psychology-malibu-campus-california-united-states,Assistant Professor of Psychology,Assistant_Professor,Full-time,,Psychology; Statistics; neuroscience areas; Full-Time Seaver College Add,,"August 1, 2027"
107,https://jobs.pepperdine.edu/jobs/assistant-professor-of-economics-malibu-campus-california-united-states-f9f6d920-f6e6-454f-8bcb-c49949f174bc,Assistant Professor of Economics,Assistant_Professor,Full-time,,Economics; Full-Time Seaver College Add,,"August 1, 2027"
107,https://jobs.pepperdine.edu/jobs/visiting-assistant-professor-of-management-malibu-campus-california-united-states,Visiting Assistant Professor of Management,Assistant_Professor,Full-time,,Management; organizational behavior; Full-Time Seaver College Add,"August 1, 2027",
107,https://jobs.pepperdine.edu/jobs/assistant-professor-of-analytical-chemistry-malibu-campus-california-united-states-f91da332-85c2-43f3-bc8b-0be19584df0e,Assistant Professor of Analytical Chemistry,Assistant_Professor,Full-time,,Analytical Chemistry; those; Full-Time Seaver College Add,,"August 1, 2027"
107,https://jobs.pepperdine.edu/jobs/assistant-professor-of-biology-cellular-genetics-microbiology-malibu-campus-california-united-states,Assistant Professor of Biology,Assistant_Professor,Full-time,,Biology; those; Full-Time Seaver College Add,"August 1, 2027","August 1, 2027"
107,https://jobs.pepperdine.edu/jobs/assistant-professor-of-sports-medicine-biomechanics-functional-anatomy-malibu-campus-california-united-states,Assistant Professor of Sports Medicine – Biomechanics/Functional Anatomy,Assistant_Professor,Full-time,,Sports Medicine; department include human performance; nutritional considerations; Full-Time Seaver College Add,,"August 1, 2027"
107,https://jobs.pepperdine.edu/jobs/assistant-professor-of-english-malibu-campus-california-united-states,Assistant Professor of English,Assistant_Professor,Full-time,,English; Full-Time Seaver College Add,"October 1, 2026",
107,https://jobs.pepperdine.edu/jobs/assistant-professor-of-political-science-malibu-campus-california-united-states-b96da5d5-9b37-479b-8c60-db1f07c93c06,Assistant Professor of Political Science,Assistant_Professor,Full-time,,Political Science; political theory broadly construed; serve on faculty committees; Christian political thought,,"August 1, 2027"
107,https://jobs.pepperdine.edu/jobs/assistant-professor-of-sociology-malibu-campus-california-united-states,Assistant Professor of Sociology,Assistant_Professor,Full-time,,Sociology; Full-Time Seaver College Add,,
