school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1026,https://www.bgsu.edu/faculty-staff.html,Faculty and Staff Resources,Unclassified,Full-time,,,,
1026,https://www.bgsu.edu/provost/faculty-affairs.html,Faculty Affairs,Unclassified,Full-time,,,,
1026,https://www.bgsu.edu/provost/faculty-affairs/faculty-recognition-and-awards,Faculty Recognition and Awards,Unclassified,Full-time,,Staff Firelands Human Resources Libraries; Professorship Distinguished University Professorship Professo,,
1026,https://www.bgsu.edu/provost/faculty-affairs/faculty-administrators-info-and-resources,Faculty Resources,Unclassified,Part-time,,,,
1026,https://www.bgsu.edu/provost/resources/employment-recruitment/faculty-employment-opportunities,Faculty Employment Opportunities,Unclassified,Full-time,,,,
1026,https://www.bgsu.edu/faculty-senate.html,Faculty Senate,Unclassified,Full-time,,University budgeting,,
1026,https://www.bgsu.edu/arts-and-sciences/job-opportunities.html,Job Opportunities,Unclassified,Part-time,,Award committee Promotion,,
1026,https://www.bgsu.edu/business/faculty-and-staff/job-opportunities.html,Job Opportunities,Unclassified,Part-time,College of Business Why Study,Staff Accomplishments Faculty Professional Development; Sufficiency Criteria Recognizing Faculty; Faculty qualifications,,
1026,https://www.bgsu.edu/technology-architecture-and-applied-engineering/about-the-college/college-job-opportunities.html,Join Our Team,Unclassified,Part-time,School of Engineering,MME program including AutoCAD: MME,"August 14, 2026",
1026,https://www.bgsu.edu/health-and-human-services/faculty-and-staff/job-openings.html,Job Openings,Unclassified,Part-time,School of Nursing,Staff Firelands Human Resources Libraries,,"October 1, 2026"
1026,https://www.bgsu.edu/faculty-staff,Faculty and Staff Resources,Unclassified,Full-time,,,,
