school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1890,https://www.gu.se/om-universitetet/jobba-hos-oss/lediga-anstallningar,Lediga anställningar,Unclassified,Full-time,,informationsteknologi anst llningsform; tillsvidareanst llning diarienummer; anst llningsform tidsbegr,,
1890,https://www.gu.se/en/work-at-the-university-of-gothenburg/vacancies,Vacancies,Assistant_Professor; Research_Fellow,Full-time,,employment fixed term; fixed term reference; sustainable development submenu,2026-09-23,
1890,https://www.gu.se/en/work-at-the-university-of-gothenburg/how-to-apply-for-a-position,How to apply for a position,Full_Professor; Lecturer; Research_Fellow,Full-time,,sustainable development submenu; dahlbergsgatatan postal address; radovic fackf rbundet,,
1890,https://web103.reachmee.com/ext/I005/1035/subscribe?site=7&validator=9b89bead79bb7258ad55c8d75228e5b7&lang=UK,Subscribe,Unclassified,Full-time,,privacy policy correct; address keyword consent; subscribe teborgs universitet,,
1890,https://web103.reachmee.com/ext/I005/1035/main?site=7&validator=9b89bead79bb7258ad55c8d75228e5b7&lang=UK&rmpage=job&rmjob=41423,Associate Researcher,Full_Professor,Full-time,Department of Psychiatry and Neurochemistry,universitet associate researcher; neuroscience biology psychology; managing multi-modal datasets,2026-09-23,
1890,https://web103.reachmee.com/ext/I005/1035/main?site=7&validator=9b89bead79bb7258ad55c8d75228e5b7&lang=UK&rmpage=job&rmjob=41419,Researcher,Full_Professor,Full-time,Department of Psychiatry and Neurochemistry,clinical neuroscience health; neurochemistry provides world; medicine aging neurochemistry,2026-09-23,
1890,https://web103.reachmee.com/ext/I005/1035/main?site=7&validator=9b89bead79bb7258ad55c8d75228e5b7&lang=UK&rmpage=job&rmjob=41358,Teaching Assistent,Unclassified,Full-time,Department of Surgery,intracellular signaling pathways; universitet teaching assistent; map kinase inhibitors,2026-09-22,
1890,https://web103.reachmee.com/ext/I005/1035/main?site=7&validator=9b89bead79bb7258ad55c8d75228e5b7&lang=UK&rmpage=job&rmjob=41340,Researcher in Structural Biotechnology and Sustainable Agriculture,Research_Fellow,Full-time,,Structural Biotechnology and Sustainable Agriculture; biotechnology hydroponics aquaponics; integrating complementary structural; controlled-environment agriculture sustainable,,
1890,https://web103.reachmee.com/ext/I005/1035/main?site=7&validator=9b89bead79bb7258ad55c8d75228e5b7&lang=UK&rmpage=job&rmjob=41429,Researcher,Associate_Professor; Research_Fellow,Full-time,Institute of Biomedicine is involved in both research and education,malignant salivary gland; salivary gland tumors; treatment screening proliferation,2026-09-23,
1890,https://web103.reachmee.com/ext/I005/1035/main?site=7&validator=9b89bead79bb7258ad55c8d75228e5b7&lang=UK&rmpage=job&rmjob=41010,"Assistant Professor in Design, specialised in Business and Design",Assistant_Professor; Associate_Professor; Lecturer,Full-time,"School of Business, Economics and Law at the University of Gothenburg","Design, specialised in Business and Design; participatory design collaborative; area design specialised; collaboration between hdk-valand",,
