school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Education-Support-Officer_R000024433-1,Education Support Officer,Non-academic,Full-time,centre of a vibrant local and global community,,09/09/2026,2026-09-10
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Member-Experience-Officer_R000024201,Member Experience Officer,Unclassified,Part-time,,,20/09/2026,2026-09-10
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Sessional-Teaching-Academic---School-of-International-Studies--Global-Cultures-and-Languages---German-Language----Expression-of-Interest_R000023644,Sessional Teaching Academic - School of International Studies (Global Cultures and Languages – German Language) - Expression of Interest,Unclassified,Part-time,School of International Studies,,20/09/2026,2026-09-10
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Payroll-Team-Lead_R000024477-1,Payroll Team Lead,Non-academic,Full-time,,,20/09/2026,2026-09-10
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Postdoctoral-Researcher_R000024428,Postdoctoral Researcher,Research_Fellow,Full-time,centre of a vibrant local and global community,,23/09/2026,2026-09-09
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Research-Data-Scientist_R000024227,Research Data Scientist,Unclassified,Full-time,"Faculty of Medicine, Health and Human Sciences",Aligning Science,30/09/2026,2026-09-09
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Senior-Lecturer-in-Cyber-Security_R000022247,Lecturer/Senior Lecturer in Cyber Security,Lecturer,Full-time,"Faculty of Science and Engineering, and Macquarie University",Cyber Security; leadership contributions; interpersonal skills,07/10/2026,2026-09-09
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Hotel-Front-Desk-Night-Auditor_R000024426,Hotel Front Desk Night Auditor,Non-academic,Full-time,,,21/09/2026,2026-09-07
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Head--Employee-Relations_R000024475-1,"Head, Employee Relations",Non-academic,Full-time,centre of a vibrant local and global community,,23/09/2026,2026-09-07
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Director--Graduate-Futures_R000024399-1,"Director, Graduate Futures",Unclassified,Full-time,centre of a vibrant local and global community,,23/09/2026,2026-09-07
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Casual-Hotel-Front-Office-Receptionist_R000024425,Casual Hotel Front Office Receptionist,Unclassified,Part-time,,Macquarie Centre shopping complex next,20/09/2026,2026-09-07
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Graduate-Research-Liaison-Officer_R000024380,Graduate Research Liaison Officer,Non-academic,Part-time,centre of a vibrant local and global community,,20/09/2026,2026-09-07
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Lecturer-in-Biology-and-Environmental-Sciences--Teaching-and-Leadership-_R000021841-1,Lecturer in Environmental Sciences (Teaching and Leadership),Lecturer,Full-time,School of Natural Sciences,Environmental Sciences; these areas,27/09/2026,2026-09-07
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Manager--Orientation-and-Graduations_R000024383,"Manager, Orientation and Graduations",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,centre of a vibrant local and global community,,20/09/2026,2026-09-03
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Postdoctoral-Researcher-in-Animal-Behaviour_R000024473,Postdoctoral Researcher in Animal Behaviour,Research_Fellow,Full-time,School of Natural Sciences,Animal Behaviour,29/09/2026,2026-09-15
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Associate-Lecturer-in-Psychology--Teaching-_R000024523,Associate Lecturer in Psychology (Teaching),Lecturer,Part-time,"School of Psychological Sciences, within the Faculty of Medicine, Health and Human Sciences",Psychology; psychological assessment,05/10/2026,2026-09-15
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Research-Fellow----Photo--electrochemical-catalysis_R000024515,Research Fellow - (Photo)electrochemical Catalysis,Research_Fellow,Full-time,centre of a vibrant local and global community,electrochemical energy; water electrolysis,30/09/2026,2026-09-16
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Postdoctoral-Research-Associate_R000024494,Postdoctoral Research Associate,Research_Fellow,Full-time,Faculty of Science and Engineering,electrochemical technology; prototype,15/10/2026,2026-09-16
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Study-Tours-Administration-Assistant_R000024533-1,Study Tours Administration Assistant,Non-academic,Full-time,,EMI teacher groups,08/10/2026,2026-09-17
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Lecturer---Senior-Lecturer---Associate-Professor-in-Computer-Science_R000024189-1,Lecturer / Senior Lecturer / Associate Professor in Computer Science,Associate_Professor; Lecturer,Full-time,School of Computing in the Faculty of Science and Engineering,Computer Science; Large Language Models; Foundation Models,15/10/2026,2026-09-17
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Development-Swimming-Coach_R000024552,Development Swimming Coach,Unclassified,Full-time,,,15/10/2026,2026-09-17
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Research-Assistant---Aged-Care_R000024522,Research Assistant - Aged Care,Associate_Professor,Full-time,Centre for Health Systems and Safety Research,assessing the impact of information; role of electronic health records,02/10/2026,2026-09-17
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Wallumattagal-Campus-Macquarie-University/Pro-Vice-Chancellor--Future-Students-_R000024556-1,Pro Vice-Chancellor (Future Students),Unclassified,Full-time,,,08/10/2026,2026-09-18
1788,https://mq.wd3.myworkdayjobs.com/CareersatMQ/job/Macquarie-University-Hospital/Porter_R000024546,Porter,Unclassified,Part-time,,,11/10/2026,2026-09-21
