school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1654,https://atlas.workland.com/work/88199/commis-a-la-gestion-des-etudes-departement-des-sciences-comptables-campus-de-terrebonne-88199,,Unclassified,Full-time,,wait,,
1654,https://atlas.workland.com/work/89857/agent-ou-agente-de-formation-service-du-developpement-humain-et-organisationnel-campus-de-trois-rivieres-89857,Agent ou agente de formation,Unclassified,Full-time,,accueil; outils; diff,,
1654,https://atlas.workland.com/work/89218/conseiller-ou-conseillere-en-securite-de-la-recherche-agent-ou-agente-de-recherche-decanat-de-la-recherche-et-de-la-creation-campus-de-trois-rivieres-89218,Conseiller ou conseillère en sécurité de la recherche (agent ou agente de recherche),Unclassified,Full-time,,recherche; curit; nationale,,
1654,https://atlas.workland.com/work/82611/programme-de-garantie-dheures-embauche-en-continu-personnel-de-soutien-administratif,Programme de garantie d’heures,Unclassified,Full-time,,heures; tout; garantie,,
1654,https://atlas.workland.com/work/86702/professeure-reguliere-ou-professeur-regulier-departement-de-lettres-et-communication-sociale-sociolinguistique-campus-de-trois-rivieres-e0224,Professeure régulière ou professeur régulier,Unclassified,Full-time,,linguistique; fran; trois cycles tudes,,
1654,https://atlas.workland.com/work/85420/nserc-tier-1-canada-research-chair-in-electrochemical-technologies-and-functional-materials-for-environmental-energy-transition,NSERC Tier 1 Canada Research Chair in electrochemical technologies and functional materials for environmental energy transition,Associate_Professor; Research_Fellow,Full-time,,research; program; systems,"September 28, 2026",
1654,https://atlas.workland.com/work/83017/professeure-reguliere-ou-professeur-regulier-departement-des-sciences-de-leducation-didactique-des-sciences-et-de-la-technologie-campus-de-trois-rivieres-e0035,Professeure régulière ou professeur régulier,Unclassified,Full-time,,enseignement; des sciences; bec banque,,
1654,https://atlas.workland.com/work/25844/banque-de-candidatures-professionnel,BANQUE DE CANDIDATURES,Unclassified,Full-time,,besoin actuel; active; banque,,
1654,https://atlas.workland.com/work/25843/banque-de-candidatures-metiers-et-services,BANQUE DE CANDIDATURES,Unclassified,Full-time,,besoin actuel; active; banque,,
1654,https://atlas.workland.com/work/25842/banque-de-candidatures-technique,BANQUE DE CANDIDATURES,Unclassified,Full-time,,besoin actuel; active; banque,,
1654,https://atlas.workland.com/work/57980/banque-de-candidatures-bureausecretariat-57980,BANQUE DE CANDIDATURES,Unclassified,Full-time,,temps; secr; besoin actuel,,
1654,https://atlas.workland.com/work/75436/banque-de-candidatures-agent-ou-agente-de-prevention-et-protection-75436,BANQUE DE CANDIDATURES,Unclassified,Part-time,,urgence; assure; proc,,
1654,https://atlas.workland.com/work/23707/banque-de-candidatures-charges-de-cours,BANQUE DE CANDIDATURES,Unclassified,Part-time,,bec banque; trois-rivi res trois-rivi; res trois-rivi res,,
