school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
591,https://loyola.wd5.myworkdayjobs.com/job/College-Center/Assistant-Director-Thrive-Center-Success-Coach_R-0000000883-1,Assistant Director Thrive Center/Success Coach,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,2026-09-03
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Case-Manager_R-0000000878,Case Manager,Non-academic,Full-time,,,,2026-09-01
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Maintenance-Carpenter_R-0000000791,Maintenance Technician,Non-academic,Full-time,,,,2026-08-26
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Lab-manager_R-0000000873,Lab manager,Non-academic,Full-time,,,,2026-08-18
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Director-Recreational-and-Wellness_R-0000000866-1,Director Recreation and Wellness,Non-academic,Part-time,Department of Recreational Sports and Fitness and Aquatic Center,,,2026-08-17
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Assistant-Professor-in-Forensic-Science_R-0000000871,Assistant Professor in Forensic Science,Assistant_Professor,Full-time,,Forensic Science; incorporate advanced technologies; content areas specific,10/1/2026,2026-08-17
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Asst-Coach-Men-s-and-Women-s-Cross-Country---Women-s-Track_R-0000000881,Asst Coach Men's and Women's Cross Country & Women's Track,Non-academic,Full-time,,,,2026-08-14
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Police-Officer-III-S2_R-0000000876,Police Officer III S2,Unclassified,Full-time,,,,2026-08-12
591,https://loyola.wd5.myworkdayjobs.com/job/Athletics/Part-Time-Assistant-Coach-Men-s-and-Women-s-Tennis_R-0000000875,Part Time Assistant Coach Men's and Women's Tennis,Unclassified,Part-time,,,,2026-08-11
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Area-Coordinator_R-0000000868,Area Coordinator,Non-academic,Full-time,,,,2026-08-11
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Police-Officer--Day-Shift_R-0000000815,"Police Officer, Day Shift",Unclassified,Full-time,,,,2026-08-04
591,https://loyola.wd5.myworkdayjobs.com/job/Beatty-Hall/Assistant-Professor_R-0000000565,Assistant Professor of Early Childhood Education,Assistant_Professor,Full-time,,Early Childhood Education,"December 1, 2026",2026-08-01
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Supervisor-Cash---Remittance_R-0000000793,Supervisor Cash & Remittance,Unclassified,Full-time,,Yearly Financial Audit requests; External Audit,,2026-07-31
591,https://loyola.wd5.myworkdayjobs.com/job/Remote/Affiliate-Instructor---Teacher-Education_R-0000000863-1,Affiliate Instructor - Teacher Education,Non-academic,Part-time,,Kodaly Music Education,,2026-07-30
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Assistant-Professor--Psychology-_R-0000000853,Assistant Professor (Psychology),Assistant_Professor,Full-time,,Enhancement Workshops,,2026-07-29
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Environmental-Services-Technician_R-0000000855,Environmental Services Technician,Non-academic,Full-time,,,,2026-07-28
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Assistant-Professor_R-0000000838,Assistant Professor of Biology,Assistant_Professor,Full-time,,Biology,,2026-07-27
591,https://loyola.wd5.myworkdayjobs.com/job/Remote/Affiliate-Instructor---Education-Specialties_R-0000000862,Affiliate Instructor - Education Specialties,Unclassified,Part-time,,,,2026-07-27
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Assistant-Professor-of-History-of-Medicine-and-Health_R-0000000851,Assistant Professor of History of Medicine and Health,Assistant_Professor,Full-time,,History of Medicine and Health,"October 5, 2026",2026-07-16
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Police-Officer-III-S3_R-0000000826,Police Officer III S3,Unclassified,Full-time,,,,2026-07-16
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Environmental-Services-Technician-II-S3_R-0000000848,Environmental Services Technician II S3,Non-academic,Full-time,,,,2026-07-14
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Police-Officer-III-S1_R-0000000845,Police Officer III S1,Unclassified,Full-time,,,,2026-07-13
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Assistant--Professor-of-Management_R-0000000844,Assistant  Professor of Management,Assistant_Professor,Full-time,School of Business and Management is accredited by AACSB International,Management; active program of peer-reviewed research,"September 1, 2026",2026-07-10
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Assistant-Director-Fitness-and-Wellness_R-0000000846,Assistant Director Fitness and Wellness,Non-academic,Full-time,Division of Student Development,,,2026-07-10
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Police-Officer-III-S1_R-0000000829,Police Officer III S1,Unclassified,Full-time,,,,2026-07-10
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Part-Time-Gameday-Employee_R-0000000133,Part-Time Gameday Employee,Unclassified,Part-time,,,,2026-06-17
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor-in-Italian---Modern-Languages---Literatures_R-0000000814,Affiliate Instructor in Italian - Modern Languages & Literatures,Unclassified,Part-time,,Italian,,2026-06-12
591,https://loyola.wd5.myworkdayjobs.com/job/Athletics/Strength-and-Conditioning-Assistant-Coach--Part-Time_R-0000000798,"Strength and Conditioning Assistant Coach, Part Time",Unclassified,Part-time,,,,2026-06-11
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Clinical-Instructor--BSN-Program-_R-0000000800,Affiliate Clinical Instructor (BSN Program),Unclassified,Part-time,,,,2026-06-04
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor---Communication-and-Media_R-0000000127,Affiliate Instructor - Communication and Media,Unclassified,Part-time,,,,2026-06-04
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/HVAC-Mechanic-II_R-0000000789,HVAC Mechanic II,Unclassified,Full-time,,,,2026-06-03
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Electrician-II_R-0000000772,Electrician II,Unclassified,Full-time,,,,2026-05-04
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Part-time-Weekday-Environmental-Technician_R-0000000748,Part-time Weekday Environmental Technician,Non-academic,Part-time,,,,2026-04-21
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Environmental-Services-Supervisor_R-0000000733,Environmental Services Supervisor,Unclassified,Full-time,,,,2026-03-12
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/HVAC-Mechanic_R-0000000722,HVAC Mechanic,Unclassified,Full-time,,,,2026-03-09
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor---Speech-Language-Hearing-Sciences_R-0000000122,Affiliate Instructor - Speech-Language-Hearing Sciences,Unclassified,Part-time,,,,2026-02-10
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor-in-French---Modern-Languages---Literatures_R-0000000691,Affiliate Instructor in French - Modern Languages & Literatures,Unclassified,Part-time,,French,,2025-12-04
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor-in-Spanish---Modern-Languages---Literatures_R-0000000690,Affiliate Instructor in Spanish - Modern Languages & Literatures,Unclassified,Part-time,,Spanish,,2025-12-04
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor---Mathematics---Statistics_R-0000000119,Affiliate Instructor - Mathematics & Statistics,Unclassified,Part-time,,,,2025-10-03
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Assistant-Professor_R-0000000557,Assistant Professor of School Counseling,Assistant_Professor,Full-time,,School Counseling,"December 1, 2025",2025-08-12
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor---Sociology_R-0000000121,Affiliate Instructor - Sociology,Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2025-04-15
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Part-Time-Affiliate---Information-Systems--Law---Operations-Management_R-0000000241,"Part Time Affiliate - Information Systems, Law & Operations Management",Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2025-02-25
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor---Political-Science_R-0000000126,Affiliate Instructor - Political Science,Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2025-01-09
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor---Visual-and-Performing-Arts_R-0000000128,Affiliate Instructor - Visual and Performing Arts,Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2024-11-22
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Affiliate-Instructor---Modern-Languages---Literatures_R-0000000107,Affiliate Instructor - Modern Languages & Literatures,Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2024-10-22
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Part-Time-Affiliate---Economics_R-0000000239,Part Time Affiliate - Economics,Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2024-10-17
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Part-Time-Affiliate---Management---Organizations_R-0000000242,Part Time Affiliate - Management & Organizations,Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2024-10-15
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Part-Time-Affiliate---Finance_R-0000000240,Part Time Affiliate - Finance,Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2024-10-15
591,https://loyola.wd5.myworkdayjobs.com/job/Loyola-University-Maryland-Main-Campus/Part-Time-Affiliate---Accounting_R-0000000173,Part Time Affiliate - Accounting,Unclassified,Part-time,"School of Education, and Loyola College of Arts and Sciences",,,2024-10-11
