school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
974,https://newschool.wd1.myworkdayjobs.com/job/I---55-West-13th-Street/Assistant-Manager--Sound-Office_JR109214-1,"Assistant Manager, Sound Office",Non-academic,Full-time,"College of Liberal Arts, Parsons Paris, and the College of Performing Arts",,,2026-09-04
974,https://newschool.wd1.myworkdayjobs.com/job/B---65-West-11th-Street/DJ-Skills---Styles---Student-Assistant_JR109473-1,DJ Skills & Styles - Student Assistant,Unclassified,Part-time,,,,2026-09-04
974,https://newschool.wd1.myworkdayjobs.com/job/G---80-Fifth-Avenue/Wellness-and-Health-Promotion-Peer-Health-Advocate--OCSE-_JR109383,Wellness and Health Promotion Peer Health Advocate (OCSE),Unclassified,Part-time,faculty of diverse backgrounds,,,2026-09-04
974,https://newschool.wd1.myworkdayjobs.com/job/G---80-Fifth-Avenue/Student-Assistant-Specialist--Mindfulness-Practitioner--OCSE_JR109382,Student Assistant Specialist (Mindfulness Practitioner) OCSE,Non-academic,Part-time,,,,2026-09-04
974,https://newschool.wd1.myworkdayjobs.com/job/B---65-West-11th-Street/Student-Assistant-Specialist---Academic-Science-Labs_JR109477,Student Assistant Specialist - Academic Science Labs,Non-academic,Part-time,,,,2026-09-04
974,https://newschool.wd1.myworkdayjobs.com/job/L---2-West-13th-Street/Research-Assistant---Book-Research---Development--and-Promotional-Assistant_JR109401,"Research Assistant - Book Research & Development, and Promotional Assistant",Non-academic,Part-time,,,,2026-09-04
974,https://newschool.wd1.myworkdayjobs.com/job/N---66-Fifth-Avenue/Social-Media---Digital-Content-Student-Assistant-Specialist_JR109451,Social Media & Digital Content Student Assistant Specialist,Non-academic,Part-time,faculty for video content,Instagram; Facebook,,2026-09-04
974,https://newschool.wd1.myworkdayjobs.com/job/A---66-West-12th-Street/Student-Marketing-Model---Student-Assistant-Specialist_JR109086,Student Marketing Model - Student Assistant Specialist,Non-academic,Part-time,"college of Liberal Arts, Parsons Paris, and the College of Performing Arts",,,2026-09-03
974,https://newschool.wd1.myworkdayjobs.com/job/I---55-West-13th-Street/Temporary-Overhire-Wardrobe-Supervisor_JR109456,Temporary Overhire Wardrobe Supervisor,Non-academic,Part-time,,,,2026-09-03
974,https://newschool.wd1.myworkdayjobs.com/job/I---55-West-13th-Street/Temporary-Overhire-Assistant-Stage-Manager_JR109457,Temporary Overhire Assistant Stage Manager,Non-academic,Part-time,"college of Liberal Arts, Parsons Paris, and the College of Performing Arts",,,2026-09-03
