school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
448,https://east.iu.edu/red-wolf-central/academic-career/check-degree-progress.html,Indiana University East,Unclassified,Full-time,,,,
448,https://east.iu.edu/red-wolf-central/academic-career/class-standing-status.html,Indiana University East,Unclassified,Part-time,,,,
448,https://east.iu.edu/red-wolf-central/academic-career/change-major.html,Indiana University East,Unclassified,Full-time,,,,
448,https://east.iu.edu/red-wolf-central/academic-career/transfer.html,Indiana University East,Unclassified,Full-time,,,,
448,https://east.iu.edu/red-wolf-central/academic-career/withdraw-from-iue.html,Indiana University East,Unclassified,Full-time,,,,
