school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
100,https://csucareers.calstate.edu/en-us/job/561140/202627-ay-assistant-professor-tenure-track-position-special-education-counseling-2,CSU Careers,Assistant_Professor,Full-time,College of Education,Family Counseling Laboratory,,
100,https://csucareers.calstate.edu/en-us/job/560237/202627-ay-assistant-professor-tenure-track-position-social-work-3,CSU Careers,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Social Work in the Rongxiang Xu College of Health and Human Services,CSWE-accredited social work,"September 1, 2026",
100,https://csucareers.calstate.edu/en-us/job/555655/202627-ay-lecturer-pool-pan-african-studies-pas,CSU Careers,Lecturer,Part-time,Department of Pan African Studies,African Diaspora; especially Africans,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555656/202627-ay-lecturer-pool-asian-and-asian-american-studies,CSU Careers,Lecturer,Part-time,College of Ethnic Studies,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555699/202627-ay-lecturer-pool-mathematics,CSU Careers,Lecturer,Part-time,College of Natural & Social Sciences,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555658/202627-ay-lecturer-pool-chicanao-latinao-studies-cls,CSU Careers,Lecturer,Part-time,College of Ethnic Studies,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555022/202627-ay-lecturer-pool-philosophy,CSU Careers,Lecturer,Part-time,College of Arts and Letters,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555027/202627-ay-lecturer-pool-ba-program-in-liberal-studies-for-prison-education-multiple-sites,CSU Careers,Lecturer,Part-time,College of Arts and Letters,Lecturer Pool Position Details,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555381/202627-ay-lecturer-pool-mechanical-engineering,CSU Careers,Lecturer,Part-time,"College of Engineering, Computer Science, and Technology",,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/556741/202627-ay-lecturer-pool-college-of-arts-letters,CSU Careers,Lecturer,Part-time,College of Arts and Letters,First Year students,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555677/202627-ay-lecturer-pool-nursing,CSU Careers,Lecturer,Part-time,School of Nursing in the Rongxiang Xu College of Health and Human Services,clinical courses related,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555023/202627-ay-lecturer-pool-music,CSU Careers,Lecturer,Part-time,College of Arts and Letters,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555659/202627-ay-lecturer-pool-honors-college,CSU Careers,Lecturer,Part-time,,HNRS courses,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555702/202627-ay-lecturer-pool-political-science,CSU Careers,Lecturer,Part-time,College of Natural & Social Sciences,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555703/202627-ay-lecturer-pool-psychology,CSU Careers,Lecturer,Part-time,College of Natural & Social Sciences,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555704/202627-ay-lecturer-pool-sociology,CSU Careers,Lecturer,Part-time,College of Natural & Social Sciences,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555792/202627-ay-lecturer-pool-college-of-natural-social-sciences,CSU Careers,Lecturer,Part-time,College of Natural & Social Sciences,,"July 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555383/202627-ay-lecturer-pool-civil-engineering,CSU Careers,Lecturer,Part-time,"College of Engineering, Computer Science, and Technology",Construction,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555676/202627-ay-lecturer-pool-nutrition-and-food-science,CSU Careers,Lecturer; Research_Fellow,Part-time,College of Health and Human Services,,"April 15, 2026",
100,https://csucareers.calstate.edu/en-us/job/555686/202627-ay-lecturer-pool-anthropology,CSU Careers,Lecturer,Part-time,College of Natural & Social Sciences,,"April 15, 2026",
100,https://www.calstate.edu/csu-system/faculty-staff,Faculty & Staff,Unclassified,Full-time,,,,
