school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47398&jobTitle=+Lecturer+%28Teaching%29%2C+Integrated+Engineering+Programme+%28IEP%29%2FEFY,"Lecturer (Teaching), Integrated Engineering Programme (IEP)/EFY",Lecturer,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47364&jobTitle=2026%2F27+Arts+and+Sciences+Postgraduate+Teaching+Assistant,2026/27 Arts and Sciences Postgraduate Teaching Assistant,Unclassified,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47642&jobTitle=Access+and+Inclusive+Design+Specialist,Access and Inclusive Design Specialist,Non-academic,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47327&jobTitle=Agile+Delivery+Manager,Agile Delivery Manager,Non-academic,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47756&jobTitle=Area+Facilities+Manager+,Area Facilities Manager,Non-academic,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47648&jobTitle=Assistant+Research+Data+Steward,Assistant Research Data Steward,Unclassified,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47388&jobTitle=Assistant+Research+Data+Steward,Assistant Research Data Steward,Unclassified,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47521&jobTitle=Assistant+Teaching+Technician,Assistant Teaching Technician,Non-academic,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=46803&jobTitle=Associate+Professor+in+Applied+Linguistics%2FTESOL,Associate Professor in Applied Linguistics/TESOL,Associate_Professor,Full-time,,Applied Linguistics/TESOL,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47394&jobTitle=BOLD+Fellow,BOLD Fellow,Unclassified,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47403&jobTitle=Brand+Executive+%28Fixed+Term+Contract%29+-++Internal+Applicants+Only,Brand Executive (Fixed Term Contract) - Internal Applicants Only,Unclassified,Full-time,,,,
1774,https://www.ucl.ac.uk/work-at-ucl/search-ucl-jobs/details?jobId=47784&jobTitle=Casework+and+Student+Support+Manager,Casework and Student Support Manager,Non-academic,Full-time,,,,
