school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1808,https://jobs.adelaide.edu.au/jobs/veterinary-nurse-equine-and-large-animal-roseworthy-sa-australia,"Together, we will defineAdelaide University",Lecturer; Research_Fellow,Full-time,College of Science and reports to the Equine Practice Manager,organisational psychology; health,,
1808,https://jobs.adelaide.edu.au/jobs/executive-assistant-adelaide-cbd-sa-australia,Executive Assistant,Lecturer; Research_Fellow,Full-time,College of Science,organisational psychology; health,,
1808,https://jobs.adelaide.edu.au/jobs/project-officer-waite-urrbrae-sa-australia,"Together, we will defineAdelaide University",Lecturer; Research_Fellow,Part-time,"School of Agriculture, Food and Wine, College of Science",organisational psychology; health,,
1808,https://jobs.adelaide.edu.au/jobs/bioinformatics-analyst-level-a-adelaide-cbd-sa-australia,"Together, we will defineAdelaide University",Lecturer; Research_Fellow,Full-time,"School of Agriculture, Food and Wine to research and scale up a new technology",analysis of multi-omics datasets; computational analysis,,
1808,https://jobs.adelaide.edu.au/jobs/team-lead-first-nations-student-support-adelaide-cbd-sa-australia,"Together, we will defineAdelaide University",Lecturer; Research_Fellow,Full-time,"School of Agriculture, Food and Wine to research and scale up a new technology",organisational psychology; health,,
1808,https://jobs.adelaide.edu.au/jobs/senior-organisational-performance-specialist-adelaide-cbd-sa-australia,Senior Organisational Performance Specialist,Lecturer; Research_Fellow,Full-time,"School of Agriculture, Food and Wine to research and scale up a new technology",organisational psychology; health,,
1808,https://jobs.adelaide.edu.au/jobs/postdoctoral-research-fellow-future-fertilizer-project-waite-urrbrae-sa-australia,Postdoctoral Research Fellow,Research_Fellow,Full-time,"School of Agriculture, Food and Wine",plant–microbe interactions; organisational psychology,,
1808,https://jobs.adelaide.edu.au/jobs/post-doc-research-fellow-a-adelaide-cbd-sa-australia,Post doc Research Fellow A,Research_Fellow,Full-time,"College of Engineering, Information & Technology",materials science; organisational psychology,,
1808,https://jobs.adelaide.edu.au/jobs/postdoctoral-research-fellow-b-c-x-2-adelaide-cbd-sa-australia,Postdoctoral Research Fellow B/C x 2,Research_Fellow,Full-time,"School of Agriculture, Food and Wine to research and scale up a new technology",Electrical Engineering; HPC systems,,
1808,https://jobs.adelaide.edu.au/jobs/clinical-academic-senior-lecturer-school-of-medicine-adelaide-cbd-sa-australia,"Clinical Academic - Senior Lecturer - School of Medicine - Adelaide CBD, SA, Australia",Lecturer,Part-time,School of Medicine,Australia; Children’s Health Network: Clinical Delivery; Paediatrics Engaging,,
1808,https://jobs.adelaide.edu.au/jobs/data-engineer-adelaide-cbd-sa-australia,"Together, we will defineAdelaide University",Lecturer; Research_Fellow,Full-time,"School of Agriculture, Food and Wine to research and scale up a new technology",organisational psychology; health,,
1808,https://jobs.adelaide.edu.au/jobs/teaching-casuals-au-online-2026-adelaide-cbd-sa-australia,Teaching Casuals (AU Online) – 2026,Lecturer; Research_Fellow,Full-time,"School of Agriculture, Food and Wine to research and scale up a new technology",organisational psychology; health; Social Sciences Engineering,,
1808,https://jobs.adelaide.edu.au/jobs/school-of-nursing-and-midwifery-teaching-casuals-tutors-adelaide-cbd-sa-australia,School of Nursing and Midwifery Teaching casuals (tutors),Lecturer; Research_Fellow,Full-time,School of Nursing and Midwifery Teaching casuals,Nursing and Midwifery Teaching casuals; organisational psychology; health,,
1808,https://jobs.adelaide.edu.au/jobs/emergency-and-critical-care-veterinarian-casual-opportunities-roseworthy-sa-australia,"Together, we will defineAdelaide University",Lecturer; Research_Fellow,Full-time,"School of Agriculture, Food and Wine to research and scale up a new technology",organisational psychology; health,,
1808,https://jobs.adelaide.edu.au/jobs/grant-funded-researcher-b-adelaide-cbd-sa-australia-4eeb3c1d-d5d5-4e67-845d-cc766e25e28f,Grant-Funded Researcher (B),Research_Fellow,Full-time,School of Computer Science and Information Technology,,,
1808,https://jobs.adelaide.edu.au/jobs/triage-counsellor-adelaide-cbd-sa-australia,Triage Counsellor,Non-academic,Part-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/team-lead-quality-and-compliance-adelaide-cbd-sa-australia,"Team Lead, Quality and Compliance",Unclassified,Full-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/technical-research-officer-adelaide-cbd-sa-australia,Technical Research Officer,Unclassified,Full-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/knowledge-and-compliance-officer-adelaide-cbd-sa-australia,Knowledge and Compliance Officer,Non-academic,Full-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/remediation-lead-adelaide-cbd-sa-australia,Remediation Lead,Non-academic,Full-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/radinnovate-senior-administration-support-officer-adelaide-cbd-sa-australia,RadInnovate Senior Administration Support Officer,Non-academic,Part-time,centre for Radiation Innovation,,,
1808,https://jobs.adelaide.edu.au/jobs/credit-and-admissions-officer-adelaide-cbd-sa-australia-df2ff528-484b-43d6-81ad-8e6f47f610f4,Credit and Admissions Officer,Unclassified,Full-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/credit-and-admissions-services-officer-adelaide-cbd-sa-australia,Credit and Admissions Services Officer,Unclassified,Full-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/communications-and-events-project-coordinator-adelaide-cbd-sa-australia,Communications and Events Project Coordinator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/software-engineer-adelaide-cbd-sa-australia,Software Engineer,Unclassified,Full-time,School of Computer Science and Information Technology,,,
1808,https://jobs.adelaide.edu.au/jobs/research-fellow-plasma-seed-enhancement-b-waite-urrbrae-sa-australia,Research Fellow,Research_Fellow,Full-time,"School of Agriculture, Food and Wine",maintaining accurate research records; managing competing priorities,,
1808,https://jobs.adelaide.edu.au/jobs/quality-and-compliance-administrator-adelaide-cbd-sa-australia,Quality and Compliance Administrator,Non-academic,Full-time,,,,
1808,https://jobs.adelaide.edu.au/jobs/lecturer-level-b-and-senior-lecturer-level-c-adelaide-cbd-sa-australia,Lecturer (Level B) and Senior Lecturer (Level C),Lecturer,Full-time,"College of Education, Behavioural and Social Sciences",Health Psychology; Organisational Psychology,,
1808,https://jobs.adelaide.edu.au/jobs/technical-officer-adelaide-cbd-sa-australia-2e4cb927-39f0-4c23-b042-bcb6c5c1987f,Technical Officer,Non-academic,Part-time,College of Health Function and is aligned to the Provost Portfolio within the University,,,
