school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
455,https://careers.purdue.edu/go/Lecturer/8971800/,Lecturer,Lecturer,Full-time,,,,
455,https://careers.purdue.edu/go/Postdoctoral-Researcher/9537000/,Postdoctoral Researcher,Research_Fellow,Full-time,,,,
455,https://careers.purdue.edu/lp/Talent%20Network/f2b79f2fd7b61166/?locale=en_US,JOIN OUR TALENT NETWORK,Lecturer; Research_Fellow,Full-time,,Recreational Wellness Business; Finance Childcare,,
455,https://careers.purdue.edu/viewalljobs/,Search by Category,Lecturer; Research_Fellow,Full-time,,,,
455,https://www.facebook.com/PurdueCareers/,Purdue Careers,Unclassified,Full-time,,,,
455,https://instagram.com/purduecareers,Instagram,Unclassified,Full-time,,,,
455,https://pinterest.com/purduecareers,Purdue Careers,Unclassified,Full-time,,,,
