school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
871,https://felician.edu/about-felician-university/careers-at-felician/,Careers,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/academics/center-for-academic-success-effectiveness/,Center for Career & Academic Success,Non-academic,Full-time,Center for Career & Academic Success,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/sfscoun/,Associate Director of Student Financial Services Operations,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,Student Financial Services Operations,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/ftfson/,Full-time Faculty – School of Nursing,Assistant_Professor; Associate_Professor,Part-time,School of Nursing,School of Nursing; Hybrid Program of the School,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/ad-enroll/,Assistant Director of Enrollment Management Services,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,Enrollment Management Services,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/pais/,Program Analyst – Information Systems,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/faculty-adjunct-gradnurs/,Faculty Adjunct – Graduate Nursing,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,Graduate Nursing,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/math/,"Assistant/Associate Professor, Mathematics",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,online environment,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/menswrs/,"Part-time Assistant Coach, Men’s Wrestling",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/assdirsa/,Associate Director of Student Accounts,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,Student Accounts,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/clinrnruth/,"Clinical Adjunct Faculty, School of Nursing, Traditional ABSN, Rutherfod NJ",Assistant_Professor; Associate_Professor,Part-time,"School of Nursing, Traditional ABSN, Rutherfod NJ","Nursing, Traditional ABSN, Rutherfod NJ",,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/prelicnurse/,"Assistant Professor, Prelicensure Nursing",Assistant_Professor,Part-time,Institute for Information Sciences,Prelicensure Program of the School,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/adjinfolit/,"Adjunct Faculty, Information Literacy",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/esl/,"Part-Time ESL Instructors  July 15-August 5, 2026",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/philosophy-faculty-adjunct/,"Faculty Adjuncts, Philosophy",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/secoff/,Security Officers,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/adjsobis/,"Faculty Adjuncts, School of Business and Information Sciences",Assistant_Professor; Associate_Professor,Part-time,School of Business and Information Sciences,Business and Information Sciences,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/insson/,"Instructor, School of Nursing",Assistant_Professor; Associate_Professor,Part-time,School of Nursing,Nursing; Hybrid Program of the School,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/adjcom/,"Faculty Adjunct, Communications",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/ac-women-soccer/,"Assistant Coach, Women’s Soccer",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/successcoach/,Academic Success Coach,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/jvsoc/,JV Men’s Soccer Coach and Athletics Coordinator,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/ftfm/,"Full Time Faculty, Mathematics",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Institute for Information Sciences,online environment,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/cybercomp/,"Assistant Professor, Cybersecurity and Computer Sciences",Assistant_Professor,Part-time,Institute for Information Sciences,cybercrime including computer hacking; electronic fraud,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/adjrelst/,"Adjunct Faculty, Religious Studies",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/acops/,Associate Director for Academic Operations,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/menssoc/,"Assistant Coach, Men’s Soccer",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/adjparsip/,"Clinical Adjunct Faculty, Hybrid ABSN, Parsippany, School of Nursing",Assistant_Professor; Associate_Professor,Part-time,School of Nursing,Nursing,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/adhousing/,Associate Director of Housing Operations,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,Housing Operations,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/adtrans/,Associate Director of Transfer Student Success,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,Transfer Student Success,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/tutor/,Part-Time Professional Science Tutor,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/adminsa/,Administrative Assistant to the Vice-President of Student Affairs,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,Student Affairs,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/bgassist/,Building and Grounds Assistant,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/vawa/,Attitude Against Violence Project Coordinator,Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/chem/,"Assistant/Associate Professor, Chemistry",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/acrobatics/,"Head Coach, Women’s Acrobatics and Tumbling",Assistant_Professor; Associate_Professor,Part-time,Institute for Information Sciences,,,"July 5, 1923"
871,https://felician.edu/about-felician-university/careers-at-felician/marketing/,"Assistant Professor, Marketing",Assistant_Professor,Part-time,Institute for Information Sciences,Effectiveness,,"July 5, 1923"
