school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/Salesforce-Developer_JR49652,RMIT University,Unclassified,Full-time,,,,
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/Assistant--Research-Training-Services_JR50376-1,"Assistant, Research Training Services",Non-academic,Full-time,School of Graduate Research,,,2026-09-02
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/Technical-Services-Coordinator_JR50632,"Technical Services Coordinator – Trades, Built Environment & Sustainability",Non-academic,Full-time,,,,2026-09-07
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/Manager--Research-Funding-Submissions-and-Risk_JR50219,"Manager, Research Funding Submissions and Risk",Non-academic,Full-time,,,,2026-09-02
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/Research-Fellow--Technology-Adoption---Social-Change--ARC-Research-Hub-IC-SensE_JR49996,"Research Fellow, Technology Adoption & Social Change, ARC Research Hub IC-SensE",Research_Fellow,Full-time,,ARC Research Hub IC-SensE; Technology Adoption; Social Change,,2026-09-02
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/VE-Teachers--Electrical_JR50830,"VE Teachers, Electrical",Unclassified,Full-time,,,,2026-09-01
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Ho-Chi-Minh-City/Project-Coordinator--Campus-Development_JR50762-1,"Project Coordinator, Campus Development",Non-academic,Full-time,,,,2026-08-31
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Ho-Chi-Minh-City/FP-A-Senior-Analyst-Workforce---Expense_JR50708,RMIT University,Unclassified,Full-time,,,,
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/Project-Administrator_JR50455,Project Administrator,Non-academic,Part-time,,,,2026-08-28
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Ho-Chi-Minh-City/Director--Information-Technology-Services_JR50577-1,"Director, Information Technology Services",Unclassified,Full-time,,,,2026-08-28
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/Strategic-Sourcing-Manager_JR49395,Strategic Sourcing Manager,Non-academic,Full-time,,,,2026-08-28
1814,https://rmit.wd3.myworkdayjobs.com/RMIT_Careers/job/Melbourne/Student-and-Program-Lifecycle-Officer_JR50271,Student and Program Lifecycle Officer,Unclassified,Full-time,School of Education with an emphasis on excellence in service culture,,,2026-08-28
