school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9205324280644_1&lang=en_US,TECNICO (A) DE LAB ING. QUIMICA,Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9205322810164_1&lang=en_US,DOCTORADO PROFESOR,Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9204513176665_1&lang=en_US,PROFESOR (A),Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9204513182627_1&lang=en_US,PROFESOR (A),Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9205218627878_1&lang=en_US,ASESOR (A) ACADEMICO (A),Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9205150348444_1&lang=en_US,DIRECTOR (A),Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9203624118474_1&lang=en_US,TUTOR DE MATEMATICAS,Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9205185470999_1&lang=en_US,OFICIAL DE CONTABILIDAD,Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9205289172753_1&lang=en_US,TECNICO DE LABORATORIO,Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9204283014713_1&lang=en_US,ADMINISTRATIVE ASSISTANT,Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9204542227086_1&lang=en_US,Supervisor de Serv. Tecnicos Nocturno,Unclassified,Full-time,,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9205253363063_1&lang=en_US,PROFESSOR - ORLANDO,Full_Professor,Full-time,Department of Computer Science and Computer Engineering,,,
253,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=5388a0c5-18fe-449e-b500-098740269275&ccId=19000101_000001&jobId=9205253291237_1&lang=en_US,BUSINESS ADMINISTRATION FACULTY,Unclassified,Full-time,,,,
