school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Professor-of-Biology---2-Positions_JR101718,Assistant Professor of Biology - 2 Positions,Assistant_Professor,Full-time,,Biology,"October 1, 2026",2026-09-03
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/IT-Finance-and-Procurement-Coordinator_JR101584,IT Finance and Procurement Coordinator,Non-academic,Full-time,,,,2026-09-03
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Club-Coach---Women-s-Club-Rugby_JR101739,Club Coach - Women's Club Rugby,Unclassified,Part-time,,,,2026-09-02
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Director-of-Financial-Aid_JR101709,Assistant Director of Financial Aid,Unclassified,Full-time,,Financial Aid,,2026-09-02
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Women-s-Volleyball-Coach---Temporary_JR101706,Assistant Women's Volleyball Coach - Temporary,Unclassified,Part-time,,,,2026-08-24
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Custodian---PT_JR101680,Custodian - PT,Unclassified,Part-time,,,,2026-08-18
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Professor-of-Developmental-Psychology_JR101687,Assistant Professor of Developmental Psychology,Assistant_Professor,Full-time,,Developmental Psychology; small liberal arts college setting,9/1/2026,2026-08-18
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/College-Librarian-and-Director-of-Schaffer-Library_JR101681,College Librarian and Director of Schaffer Library,Non-academic,Full-time,,Schaffer Library,,2026-08-17
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Structural-Specialist_JR101655,Structural Specialist,Non-academic,Full-time,,,,2026-08-17
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Arts-Office-and-Events-Assistant_JR101675,Arts Office and Events Assistant,Non-academic,Full-time,,,,2026-08-12
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Crew-Coach---Temporary_JR101678,Assistant Crew Coach - Temporary,Unclassified,Part-time,,,,2026-08-12
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Men-s---Women-s-Cross-Country-Track---Field-Coach_JR101679,Assistant Men's & Women's Cross Country/Track & Field Coach,Unclassified,Full-time,,,,2026-08-12
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Director--Student---Young-Alumni-Giving_JR101672,"Assistant Director, Student & Young Alumni Giving",Unclassified,Full-time,,,,2026-08-11
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Associate-Director-of-Advancement-Communications_JR101673,Associate Director of Advancement Communications,Unclassified,Full-time,,Advancement Communications,,2026-08-11
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Director-of-Advancement_JR101668-1,Director of Advancement,Unclassified,Full-time,,Advancement,,2026-08-11
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Men-s-Lacrosse-Coach--Assistant-Ticket-Manager-Assistant-Business-Operations_JR101677,Assistant Men's Lacrosse Coach /Assistant Ticket Manager/Assistant Business Operations,Non-academic,Full-time,,,,2026-08-10
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Women-s-Ice-Hockey-Coach-Operations-Coordinator_JR101653,Assistant Women's Ice Hockey Coach/Operations Coordinator,Non-academic,Part-time,,,,2026-08-04
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Administrative-Assistant---Student-Affairs_JR101641,Administrative Assistant - Student Affairs,Non-academic,Full-time,,,,2026-08-04
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Professor-of-Mathematics--Statistics-_JR101662,Assistant Professor of Mathematics (Statistics),Assistant_Professor,Full-time,,Mathematics,"September 15, 2026",2026-08-03
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Officer_JR101649,Officer,Unclassified,Full-time,,,,2026-07-24
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Lifeguard---Temporary_JR101640,Lifeguard - Temporary,Unclassified,Part-time,,,,2026-07-22
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Athletics-Communications-Assistant_JR101629,Athletics Communications Assistant,Unclassified,Part-time,,,,2026-07-17
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Licensed-Electrician_JR101601,Licensed Electrician,Unclassified,Full-time,,,,2026-07-17
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Club-Coach---Basketball_JR101604,Club Coach - Basketball,Unclassified,Part-time,,,,2026-07-16
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Leadership-Gifts-Officer_JR101606,Leadership Gifts Officer,Unclassified,Full-time,,,,2026-07-09
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Associate-Director-Of-Alumni---Parent-Engagement_JR101600,Associate Director Of Alumni & Parent Engagement,Unclassified,Full-time,,,,2026-07-09
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Custodian_JR101607,Custodian,Unclassified,Part-time,,,,2026-07-09
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Assistant-Director-Student-Activities_JR101596,Assistant Director Student Activities,Non-academic,Full-time,,,,2026-06-27
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Information-Security-Officer_JR101284,Information Security Officer,Unclassified,Full-time,,,,2026-06-26
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Athletics-Groundsman_JR101581,Athletic Facilities Specialist,Non-academic,Full-time,,,,2026-06-24
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Lecturer-of-Dance_JR101580,Lecturer of Dance,Lecturer,Full-time,,Dance,"September 1, 2027",2026-06-23
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Event-Setup-and-Moving-Services-Assistant_JR101570,Event Setup and Moving Services Assistant,Non-academic,Full-time,,,,2026-06-12
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/On-Call-Officer_JR100175,On-Call Officer,Unclassified,Part-time,,,,2026-06-11
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Custodian---Temporary_JR100287,Custodian - Temporary,Unclassified,Part-time,,,,2026-06-10
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/On-Call-Officer_JR101081,On-Call Officer,Unclassified,Part-time,,,,2026-05-26
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Senior-Stationary-Engineer_JR101434,Senior Stationary Engineer,Unclassified,Full-time,,,,2026-05-15
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Structural-Specialist_JR101359,Structural Specialist,Non-academic,Full-time,,,,2026-05-14
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Van-Driver---On-Call_JR100128,Van Driver - On Call,Non-academic,Part-time,,,,2026-01-23
1005,https://unioncollege.wd5.myworkdayjobs.com/UnionCollegeCareers/job/Union-College-Schenectady-NY/Trolley-Driver--On-Call-_JR100127,Trolley Driver - On Call,Non-academic,Part-time,,,,2025-11-14
