school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
683,https://minnstate.wd115.myworkdayjobs.com/job/Moorhead/Building-Utilities-Mechanic_JR0000005578,Page not found.,Non-academic,Full-time,,,,
