school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Track---Field-Assistant-Coach_R-0000003585,Track & Field Assistant Coach,Unclassified,Part-time,,,,2026-09-03
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Estate-and-Gift-Planning-Administrator_R-0000003619,Estate and Gift Planning Administrator,Non-academic,Part-time,,,,2026-09-03
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/CRM-Solutions-Architect_R-0000003523-1,CRM Solutions Architect,Non-academic,Part-time,,,,2026-09-02
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Housekeeper_R-0000003580-1,Housekeeper,Unclassified,Part-time,,,,2026-09-02
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Assistant-Professor-of-Politics_R-0000003578,Assistant Professor of Politics,Assistant_Professor,Full-time,,Politics,"October 1, 2026",2026-08-31
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Assistant-Professor-of-Psychology---Education_R-0000003479,Assistant Professor of Psychology & Education,Assistant_Professor,Full-time,,Psychology & Education; developmental psychology,"September 7, 2026",2026-08-31
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Assistant-Professor-of-English_R-0000003416,Assistant Professor of English,Assistant_Professor,Full-time,,English; creative nonfiction,"September 18, 2026",2026-08-31
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Lyons-Lift-Driver_R-0000003537,Lyons Lift Driver,Unclassified,Part-time,,,,2026-08-28
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Assistant-Basketball-Coach_R-0000003553,Assistant Basketball Coach,Unclassified,Part-time,,,,2026-08-28
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Music-Instructor_R-0000003532,Music Instructor,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Individual Performance Study,,2026-08-27
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Stable-Assistant_R-0000003243,Stable Assistant,Non-academic,Part-time,,,,2026-08-20
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Assistant-Professor-of-Italian_R-0000003517-1,Assistant Professor of Italian,Assistant_Professor,Full-time,,Italian,,2026-08-12
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Cook_R-0000003423,Cook,Unclassified,Part-time,,,,2026-08-10
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Cashier_R-0000003148,Cashier,Unclassified,Part-time,,,,2026-08-10
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/PTOC-Lyons-Lift-Driver_R-0000003494,PTOC Lyons Lift Driver,Unclassified,Part-time,,,,2026-08-03
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Director-of-Admission-Systems-and-Operations_R-0000003485,Director of Admission Systems and Operations,Unclassified,Part-time,,Admission Systems and Operations,,2026-07-24
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Diving-Coach_R-0000003253,Diving Coach,Unclassified,Part-time,,,,2026-06-16
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Club-Sports-Coach---Part-Time_R-0000003028,Club Sports Coach - Part-Time,Unclassified,Part-time,,,,2026-05-07
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Lifeguard_R-0000003210,Lifeguard,Unclassified,Part-time,,,,2026-04-23
570,https://mtholyoke.wd504.myworkdayjobs.com/job/Mount-Holyoke-College---Main-Campus/Junior-Waitstaff_R-0000003132,Junior Waitstaff,Non-academic,Part-time,,,,2026-02-27
