school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1847,https://careers.twc.edu.hk/search,"Search results for"""".",Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,,,
1847,https://careers.twc.edu.hk/search/?createNewAlert=false&q=&optionsFacetsDD_department=Academic+Staff&optionsFacetsDD_dept=&locale=en_GB,"Search results for""Academic Staff"".",Assistant_Professor; Associate_Professor,Full-time,,,,
1847,https://careers.twc.edu.hk/job/Associate-ProfessorAssistant-Professor%28Research-Track%29-in-Occupational-Therapy-668/1328873166/,Associate Professor/Assistant Professor(Research Track) in Occupational Therapy,Assistant_Professor; Associate_Professor,Full-time,,Occupational Therapy; tertiary education sector,,
1847,https://careers.twc.edu.hk/job/Professor-%28Research-Track%29-635/1328338266/,Professor (Research Track),Full_Professor,Full-time,,practice-based research; competitive grant acquisition,,
1847,https://careers.twc.edu.hk/job/Professor-Associate-Professor-%28Research-Track%29-in-Division-of-Science-773/1330947666/,Professor / Associate Professor (Research Track) in Division of Science,Associate_Professor,Full-time,Division of Science,Division of Science; Forensic Science courses,,
1847,https://careers.twc.edu.hk/job/Vice-President-%28Research-and-Innovation%29-1065/1361705366/,Vice President (Research and Innovation),Unclassified,Full-time,,managing complex programmes; securing external funding,,
1847,https://careers.twc.edu.hk/job/Assistant-Professor-%28Research-Track%29-in-Psychology-and-Social-Sciences-1055/1361659166/,Assistant Professor (Research Track) in Psychology and Social Sciences,Assistant_Professor,Full-time,,Psychology and Social Sciences; obtaining competitive research funding,,
1847,https://www.twc.edu.hk/en/Administration_Units/hro/career/PICS,Personal Information Collection Statement (PICS),Unclassified,Full-time,,Excellence Award,,
