school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12951,Groundskeeper III - Facilities Management,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12942,Business Manager - Student Life Houston,Non-academic,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12941,Senior Student Account Cashier - Bursar's Office,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12943,Student Development Specialist III - Student Life Houston,Non-academic,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12929,Auditor I - Audit Services I,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12926,"Academic Advisor I (University Academic Advising, Arts and Sciences Advisor) - Dean Arts & Sciences",Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12928,Academic Advisor I (Pre-Nursing Advising) - University Academic Advising,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12931,Custodian II - Facilities Management,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12932,Painter II - Facilities Management,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12922,Director of Operations - Research & Sponsored Programs,Unclassified,Full-time,,Operations,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12925,"Manager, Nursing Simulation Laboratory - Nursing Houston",Non-academic,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12905,"Academic Advisor I (University Academic Advising, Arts and Sciences Advisor) - Dean Arts & Sciences",Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12906,"Academic Advisor I (University Academic Advising, Arts and Sciences Advisor) - Dean Arts & Sciences",Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12915,Academic Advisor I (Pre-Nursing Advising) - University Academic Advising,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12918,Groundskeeper I - Facilities Management,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12919,Power Plant Operator - Facilities Management,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12747,CAPS Secretary - Counseling & Psychological Services,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12788,Undergraduate Admissions Counselor -  Undergraduate Admissions Recruitment,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12834,Course Assistant III - Health Care Administration Houston,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12878,Secretary - Speech Language Pathology Clinic - Communication Sciences & Oral Health,Unclassified,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12885,Director of Nursing Student Services - Nursing Denton,Unclassified,Full-time,,Nursing Student Services,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12902,Academic Advisor II - School of Human Sciences,Unclassified,Full-time,School of Human Sciences,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12893,Assistant Coordinator University Scheduling & Curriculum Management - Registrar's Office,Non-academic,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12869,Aircraft Dispatcher- Part Time,Non-academic,Part-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12775,Tenure Track Assistant Professor – School of the Sciences – Chemistry,Assistant_Professor,Full-time,,School of the Sciences; Chemical biology; closely related field,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12868,Coordinator of Fieldwork Administration,Non-academic,Full-time,,Fieldwork Administration,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12856,Senior Administrative Assistant - Dean Professional Education,Non-academic,Full-time,,,,
1382,https://ewal.fa.us8.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/12018,Assistant Professor - School of Human Sciences,Assistant_Professor,Full-time,School of Human Sciences,School of Human Sciences,,
