school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
680,https://hr.umn.edu/Compensation/Compensation-and-Classification/Job-Classification,Job Classification,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/Compensation/Compensation-and-Classification/Job-Families-and-Salary-Ranges,Job Families and Salary Ranges,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/Employee-Support/Supervisors/Recruiting-and-Hiring/Post-and-Recruit/Requirements-Pay-and-Benefit-Information-Job-Postings,Requirements for Pay and Benefit Information in Job Postings,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Job Postings,,"January 1, 2025"
680,https://hr.umn.edu/job,Work,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Why-UMN,Why the UMN,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Why-UMN/Benefits-UMN,Benefits,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Why-UMN/Relocation-Assistance,Relocation Assistance,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Find-Job,Find a Job,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Find-Job/Search-UMN-Jobs,Search UMN Jobs,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Education, Office of Civil Rights",,,
680,https://hr.umn.edu/jobs/Find-Job/UMN-Student-Jobs,UMN Student Jobs,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/Jobs/Find-Job/Featured-Positions,Featured Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Find-Job/Featured-Positions/U-Services-Positions,U Services Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Find-Job/Featured-Positions/Veterinary-Technician-Positions,Veterinary Technician Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Find-Job/Executive-Searches,Executive Searches,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Associate-Chancellor-Crookston,Associate Chancellor,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Executive-Director-Admissions-UMN-Duluth,Executive Director of Admissions – UMN Duluth,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Admissions,,
680,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Executive-Medical-Director-Boynton-Health,Executive Medical Director,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"August 31, 2026",
680,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Vice-Chancellor-Enrollment-Management-Morris,Vice Chancellor for Enrollment Management,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/applicant-support,Applicant Support,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Applicant-Support/Using-Job-Application-System,Using the Job Application System,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Applicant-Support/Application-and-Interview-Guidance,Application and Interview Guidance,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Applicant-Support/UMN-Graduate-Student-Job-Guidance,UMN Graduate Student Job Guidance,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Applicant-Support/UMN-Undergraduate-Student-Job-Guidance,UMN Undergraduate Student Job Guidance,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Assistants Workplace Rules Code of,,1/20/26
680,https://hr.umn.edu/jobs/Applicant-Support/Veteran-Employment-Guidance,Veteran Employment Guidance,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs/Contact,Contact,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://hr.umn.edu/jobs,Work,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
680,https://www.careeronestop.org/Toolkit/Jobs/match-veteran-jobs.aspx,Veterans Job Matcher,Unclassified,Full-time,Department of Labor,,,
680,https://career.umn.edu/channels/veteran-students/,career.umn.edu,Unclassified,Full-time,,,,
680,https://mn.gov/deed/job-seekers/disabilities/,Radware Bot Manager Captcha,Non-academic,Full-time,,,,
680,https://www.military.com/veteran-jobs/career-advice,Career Advice,Non-academic,Full-time,center for solutions or to contact us,,,
