school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/561490/lecturer-pool-computer-science-and-information-systems-cybersecurity-ay-202627,CSUSM Recruitment - Details - Lecturer Pool - Computer Science and Information Systems: Cybersecurity AY 2026/27,Lecturer,Part-time,,Cybersecurity AY 2026/27,"May 31, 2027",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560476/mba-research-assistant,CSUSM Recruitment - Details - MBA Research Assistant,Lecturer,Part-time,,business education Preference; artificial intelligence,"May 31, 2027",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560486/lecturer-span-101-beginning-spanish-i-fall-2026,CSUSM Recruitment - Details - Lecturer - SPAN 101: Beginning Spanish I (Fall 2026),Lecturer,Part-time,,Beginning Spanish I (Fall 2026,"August 11, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560465/lecturer-ay-kine-336-nutrition-for-health-exercise-performance-and-kine-416-global-nutrition-and-health-practices-fall-2026,CSUSM Recruitment - Details - Lecturer AY- KINE 336: Nutrition for Health & Exercise Performance and KINE 416: Global Nutrition and Health Practices (Fall 2026),Lecturer,Part-time,,Exercise Performance,"August 11, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560508/lecturer-musc-311-advanced-recording-techniques-fall-2026,CSUSM Recruitment - Details - Lecturer - MUSC 311: Advanced Recording Techniques (Fall 2026),Lecturer,Part-time,Department of Music seeks a lecturer to teach Audio Recording Technology,Advanced Recording Techniques (Fall 2026; Audio Recording Technology,"August 11, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560487/lecturer-span-102-beginning-spanish-ii-fall-2026,CSUSM Recruitment - Details - Lecturer - SPAN 102: Beginning Spanish II (Fall 2026),Lecturer,Part-time,,Beginning Spanish II (Fall 2026,"August 11, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560092/lecturer-math-103-supported-finite-mathematics-and-algebra-fall-2026,CSUSM Recruitment - Details - Lecturer - MATH 103: Supported Finite Mathematics and Algebra (Fall 2026),Lecturer,Part-time,,Supported Finite Mathematics and Algebra (Fall 2026; Math,"July 30, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560180/lecture-msw-540-field-instruction-i-fall-2026,CSUSM Recruitment,Lecturer,Part-time,,,"August 4, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560188/lecturer-pool-department-of-social-work-ay-202627,CSUSM Recruitment - Details - Lecturer Pool - Department of Social Work AY 2026/27,Lecturer,Part-time,,,"May 31, 2027",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560134/lecturer-msw-510-generalist-practice-i-individuals-fall-2026,CSUSM Recruitment - Details - Lecturer - MSW 510: Generalist Practice I: Individuals (Fall 2026),Lecturer,Part-time,,Generalist Practice I: Individuals (Fall 2026,"August 4, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560127/lecturer-anth-240-intro-to-biological-anthropology-fall-2026,CSUSM Recruitment - Details - Lecturer - ANTH 240: Intro to Biological Anthropology (Fall 2026),Lecturer,Part-time,,Intro to Biological Anthropology (Fall 2026,"August 4, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560039/lecturer-ges-102-matter-molecules-life-and-the-environment-ii-fall-2026,"CSUSM Recruitment - Details - Lecturer - GES 102: Matter, Molecules, Life, and the Environment II (Fall 2026)",Lecturer,Part-time,,"Matter, Molecules, Life, and the Environment II (Fall 2026","July 28, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560041/lecturer-biol-104-priciples-of-biology-human-emphasis-fall-2026,CSUSM Recruitment - Details - Lecturer - BIOL 104: Priciples of Biology: Human Emphasis  (Fall 2026),Lecturer,Part-time,,Priciples of Biology: Human Emphasis  (Fall 2026,"July 28, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560044/lecturer-biol-212-evolution-fall-2026,CSUSM Recruitment - Details - Lecturer - BIOL 212: Evolution  (Fall 2026),Lecturer,Part-time,,Evolution  (Fall 2026,"July 28, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560045/lecturer-biol-215-experimental-design-statistical-analysis-fall-2026,CSUSM Recruitment - Details - Lecturer - BIOL 215: Experimental Design & Statistical Analysis  (Fall 2026),Lecturer,Part-time,,Experimental Design & Statistical Analysis  (Fall 2026,"July 28, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560046/lecturer-biol-354-principles-of-ecology-fall-2026,CSUSM Recruitment - Details - Lecturer - BIOL 354: Principles of Ecology  (Fall 2026),Lecturer,Part-time,,Principles of Ecology  (Fall 2026,"July 28, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560126/lecturer-msw-661-social-work-in-health-care-fall-2026,CSUSM Recruitment - Details - Lecturer - MSW 661: Social Work in Health Care (Fall 2026),Lecturer,Part-time,,Social Work in Health Care (Fall 2026,"July 30, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/560081/lecturer-psyc-220-introductory-statistics-in-psychology-fall-2026,CSUSM Recruitment - Details - Lecturer - PSYC 220: Introductory Statistics in Psychology (Fall 2026),Lecturer,Part-time,,Introductory Statistics in Psychology (Fall 2026,"July 30, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/559972/lecturer-chem-352l-protein-biochemistry-laboratory-fall-2026,CSUSM Recruitment - Details - Lecturer - CHEM 352L: Protein Biochemistry Laboratory (Fall 2026),Lecturer,Part-time,,Protein Biochemistry Laboratory (Fall 2026; analytical chemistry,"July 28, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/559758/lecturer-kine-181-and-181l-human-anatomy-and-physiology-fall-2026,CSUSM Recruitment - Details - Lecturer - KINE 181 and 181L: Human Anatomy and Physiology (Fall 2026),Lecturer,Part-time,,Human Anatomy and Physiology (Fall 2026,"July 22, 2026",
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/554266/administrative-support-pool,CSUSM Recruitment,Non-academic,Full-time,,,"January 06, 2026","January 1, 2022"
144,https://careersmanager.pageuppeople.com/873/sm/en-us/job/554268/custodial-pool,CSUSM Recruitment,Unclassified,Full-time,,,"January 06, 2026","January 1, 2022"
