school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9203522646718_1&lang=en_US,Custodian - 2nd Shift,Non-academic,Full-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9204157178293_1&lang=en_US,Professor Information Systems Engineering Man,Full_Professor,Full-time,Department of Information Systems Engineering and Management,advanced manufacturing processes; securing research grants,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9202683198187_1&lang=en_US,Adjunct Faculty MSN Program,Unclassified,Part-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9204096594039_1&lang=en_US,PT Security Guard,Non-academic,Full-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9204065256278_1&lang=en_US,Professor of Computer and Information,Full_Professor,Full-time,,Computer and Information; Assistant Professor of Computer,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9203853744830_1&lang=en_US,PT Faculty General Education,Unclassified,Part-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9203711994304_1&lang=en_US,FT Faculty Engineering & Math Sciences,Unclassified,Full-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9203294868871_1&lang=en_US,Clinical Placement Faculty,Non-academic,Full-time,,Placement; nursing program,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9203011316298_1&lang=en_US,Biotechnology Faculty,Unclassified,Full-time,,Biotechnology,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9202107521196_1&lang=en_US,PT Faculty Mathematics,Unclassified,Part-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9201702047748_1&lang=en_US,Part Time Faculty Math/Engineering,Unclassified,Part-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9200750178842_1&lang=en_US,PT Faculty Information Systems Engineering an,Unclassified,Part-time,,research design,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=273936081089_1&lang=en_US,Part Time/Adjunct Faculty: Chemistry,Unclassified,Part-time,College of the Cayman Islands,Chemistry,,"May 1, 2019"
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9204283352954_1&lang=en_US,Assistant/Associate Professor - Inpatient Physical Therapy,Assistant_Professor; Associate_Professor,Full-time,,Inpatient Physical Therapy; Harrisburg University expectations; professional presentations,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9204253046301_1&lang=en_US,DPT Program & Clinical Education Coordinator,Non-academic,Full-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9204189760920_1&lang=en_US,Human Resources Coordinator,Non-academic,Full-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9204284337982_1&lang=en_US,Academic Records & Work Placement Coordinator,Non-academic,Full-time,,,,
1160,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=d7d41d6e-e9f2-43e0-af0f-ac2146083d4f&ccId=19000101_000001&jobId=9204284329981_1&lang=en_US,Associate Director of Graduate Admissions,Non-academic,Full-time,,Graduate Admissions,,
