school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
684,https://hr.umn.edu/Benefits/Discounts-and-Perks/U-Perks-Faculty-and-Staff,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/Compensation/Compensation-and-Classification/Job-Classification,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/Compensation/Compensation-and-Classification/Job-Families-and-Salary-Ranges,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/Compensation/Compensation-and-Classification/Pay-Practices-Policy-and-Guidelines/Faculty-and-PA-Pay-Practices,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/Compensation/Pay-and-Taxes/Tax-Information/Tax-Information-Non-Service-Fellowships,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/Compensation/Pay-and-Taxes/Tax-Information/Tax-information-Nonresident-Foreign-Nationals/Scholarship-and-Fellowship-Payments,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/Employee-Support/Supervisors/Understanding-GA-Roles-Fellowships,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/Employee-Support/Supervisors/Recruiting-and-Hiring/Post-and-Recruit/Requirements-Pay-and-Benefit-Information-Job-Postings,hr.umn.edu,Unclassified,Full-time,,,,
684,http://www.myu.umn.edu,Web Login Service,Unclassified,Full-time,,,,
684,https://hr.umn.edu/job,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Why-UMN,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Why-UMN/Benefits-UMN,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Why-UMN/Relocation-Assistance,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job/Search-UMN-Jobs,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job/UMN-Student-Jobs,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/Jobs/Find-Job/Featured-Positions,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job/Featured-Positions/U-Services-Positions,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job/Featured-Positions/Veterinary-Technician-Positions,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job/Executive-Searches,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Associate-Chancellor-Crookston,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Executive-Director-Admissions-UMN-Duluth,hr.umn.edu,Unclassified,Full-time,,,,
684,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Executive-Medical-Director-Boynton-Health,Executive Medical Director,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"August 31, 2026",
684,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Vice-Chancellor-Enrollment-Management-Morris,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
684,https://hr.umn.edu/jobs/applicant-support,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
684,https://hr.umn.edu/jobs/Applicant-Support/Using-Job-Application-System,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
684,https://hr.umn.edu/jobs/Applicant-Support/Application-and-Interview-Guidance,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
684,https://hr.umn.edu/jobs/Applicant-Support/UMN-Graduate-Student-Job-Guidance,Need Help Finding a Graduate Assistant Position?,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
684,https://hr.umn.edu/jobs/Applicant-Support/UMN-Undergraduate-Student-Job-Guidance,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Assistants Workplace Rules Code of,,1/20/26
684,https://hr.umn.edu/jobs/Applicant-Support/Veteran-Employment-Guidance,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
684,https://hr.umn.edu/jobs/Contact,Graduate Assistant Employment Program,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
684,https://hr.umn.edu/jobs,Work,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
684,https://www.careeronestop.org/Toolkit/Jobs/match-veteran-jobs.aspx,Veterans Job Matcher,Unclassified,Full-time,,,,
684,https://career.umn.edu/channels/veteran-students/,Breadcrumb,Unclassified,Full-time,,,,
684,https://diversity.umn.edu/resources/faculty-staff-associations,Breadcrumb,Unclassified,Full-time,Center for Queer and Trans Life,,,
684,https://mn.gov/deed/job-seekers/disabilities/,Please validate your request,Non-academic,Full-time,,,,
684,https://www.military.com/veteran-jobs/career-advice,Career Advice,Non-academic,Full-time,center for solutions or to contact us,,,
684,https://www.myu.umn.edu,Web Login Service,Unclassified,Full-time,,,,
