school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1468,https://jobs.umw.edu/jobs/search,Search Page,Non-academic,Part-time,,,,
1468,https://adminfinance.umw.edu/hr/careers-2015/f-a-q-s/,"Not found, error 404",Unclassified,Part-time,,,,
1468,https://jobs.umw.edu/jobs/senior-accountant-fredericksburg-virginia-united-states-d0d3f410-e57a-484e-acee-10226525ce8e,Senior Accountant,Non-academic,Full-time,,,,
1468,https://jobs.umw.edu/jobs/financial-aid-peer-counselor-fredericksburg-virginia-united-states,Financial Aid Peer Counselor,Non-academic,Full-time,,,,
1468,https://jobs.umw.edu/jobs/student-facility-assistant-fredericksburg-virginia-united-states-d714d59a-599c-4311-83d9-dc947f7a7812,Student Facility Assistant,Non-academic,Full-time,,,,
1468,https://jobs.umw.edu/jobs/stars-ambassador-center-for-stars-fredericksburg-virginia-united-states,STARS Ambassador,Non-academic,Full-time,Center for STARS,,,
1468,https://jobs.umw.edu/jobs/grounds-lead-worker-fredericksburg-virginia-united-states-a7c78722-856a-488c-ac58-cc4ad1b3463f,Grounds Lead Worker,Non-academic,Full-time,Department of Personnel and Training Policies and Procedures Manual,,,
1468,https://jobs.umw.edu/jobs/customer-service-representative-fredericksburg-virginia-united-states,Customer Service Representative,Non-academic,Full-time,,,,
1468,https://jobs.umw.edu/jobs/contracts-resourcing-manager-fredericksburg-virginia-united-states,Contracts & Resourcing Manager,Non-academic,Full-time,,,,
1468,https://jobs.umw.edu/jobs/women-s-lacrosse-assistant-coach-fredericksburg-virginia-united-states,Women's Lacrosse Assistant Coach,Unclassified,Part-time,,,,
1468,https://jobs.umw.edu/jobs/art-history-adjunct-instructor-fredericksburg-virginia-united-states,Art History Adjunct Instructor,Unclassified,Full-time,,Art History Adjunct; person on the Fredericksburg campus,,
1468,https://jobs.umw.edu/jobs/men-women-s-swimming-assistant-coach-fredericksburg-virginia-united-states,Men & Women's Swimming Assistant Coach,Unclassified,Part-time,,,"July 31, 2026",
1468,https://jobs.umw.edu/jobs/men-women-s-swimming-diving-assistant-coach-fredericksburg-virginia-united-states,Men & Women's Swimming & Diving Assistant Coach,Unclassified,Part-time,,,"July 31, 2026",
1468,https://jobs.umw.edu/jobs/intern-career-workforce-programs-rwalc-fredericksburg-virginia-united-states,"Intern, Career & Workforce Programs",Unclassified,Full-time,,,,
1468,https://jobs.umw.edu/jobs/police-officer-fredericksburg-virginia-united-states-d8b6c9e1-dd71-4713-8e81-bb9ad048f6ed,Police Officer,Unclassified,Full-time,Department of Criminal Justice Services as a Law Enforcement Officer,,"June 21, 2026",
1468,https://jobs.umw.edu/jobs/hvac-technician-lead-fredericksburg-virginia-united-states,HVAC Technician Lead,Non-academic,Full-time,,,,
1468,https://jobs.umw.edu/jobs/biological-sciences-adjuncts-fredericksburg-virginia-united-states,Biological Sciences Adjuncts,Unclassified,Full-time,,biology,,
1468,https://jobs.umw.edu/jobs/building-attendant-lead-fredericksburg-virginia-united-states,Building Attendant Lead,Unclassified,Full-time,,,"November 18, 2025",
1468,https://jobs.umw.edu/jobs/senior-carpenter-fredericksburg-virginia-united-states,Senior Carpenter,Unclassified,Full-time,,,"January 30, 2026",
1468,https://jobs.umw.edu/jobs/continuing-professional-studies-adjuncts-fredericksburg-virginia-united-states,Continuing & Professional Studies Adjuncts,Unclassified,Full-time,,,,
1468,https://jobs.umw.edu/jobs/music-department-aide-fredericksburg-virginia-united-states,Music Department Aide,Unclassified,Full-time,,,,
