school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
338,https://loras.applicantpool.com/jobs/,View All Current Job Listings,Unclassified,Full-time,,,,
338,https://loras.applicantpool.com/jobs/1300532,Adjunct Faculty: Business Law,Unclassified,Full-time,,,,
338,https://loras.applicantpool.com/jobs/1323314,Assistant Athletic Trainer,Unclassified,Full-time,,,,
338,https://loras.applicantpool.com/jobs/1324731,Assistant Director of Advancement Services and Stewardship,Unclassified,Full-time,,Advancement Services and Stewardship,,
338,https://loras.applicantpool.com/jobs/1324872,Assistant Professor of Sport Management,Assistant_Professor,Full-time,,Sport Management,,
338,https://loras.applicantpool.com/jobs/1324839,Assistant Track & Field Throwing Coach,Unclassified,Full-time,,,,
338,https://loras.applicantpool.com/jobs/1230709,HVAC Technician,Non-academic,Full-time,,,,
338,https://loras.applicantpool.com/jobs/1288742,Maintenance Worker/Boiler Operator,Unclassified,Full-time,,,,
338,https://loras.applicantpool.com/jobs/1321112,Part-Time Assistant Men's Volleyball Coach,Unclassified,Part-time,,,,
338,https://loras.applicantpool.com/jobs/1263675,Part-Time Safety Officer,Unclassified,Part-time,,,,
338,https://loras.applicantpool.com/pages/careers/,Careers Home,Unclassified,Full-time,,,,
