school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4417735,Thomas College - Admissions In-House Counselor and Visit Coordinator,Non-academic,Full-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4395264,Thomas College - Adjunct Instructor - Marketing,Unclassified,Part-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4395117,Thomas College - Part-Time Assistant Cross Country/Track and Field Coach,Unclassified,Part-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4394800,Thomas College,Unclassified,Full-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4394597,Thomas College,Unclassified,Full-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4371025,Thomas College - Associate Director of Disability Services and Student Support,Unclassified,Full-time,,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4365575,Thomas College,Unclassified,Full-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4359947,Thomas College - Director of Community Standards and Outreach Education,Non-academic,Full-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4329761,Thomas College - Part-Time Assistant Women’s Soccer Coach,Unclassified,Part-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/3770327,Thomas College,Unclassified,Full-time,,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4345214,Thomas College,Unclassified,Full-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4328563,Thomas College - Part-Time Assistant Men’s Baseball Coach,Unclassified,Part-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4328504,Thomas College - Part-Time Assistant Men’s Basketball Coach,Unclassified,Part-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4328390,Thomas College - Part-Time Assistant Women’s Volleyball Coach,Unclassified,Part-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4282811,Thomas College - Part-Time Assistant Men’s Soccer Coach,Unclassified,Part-time,College of the Future,,,
624,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4148161,Thomas College - Director of Health Services,Unclassified,Full-time,College of the Future,,,"July 13, 2026"
