school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
225,https://www.schooljobs.com/careers/stetson/jobs/5324273/admissions-and-financial-aid-counselor-lw7665,Stetson University,Unclassified,Full-time,College of Law,,,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5371972/asst-ad-facilities-ops-and-equipment-as6582,Stetson University,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Law,,,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5415494/area-technician-mt9966,Area Technician,Non-academic,Full-time,College of Law,,,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5422595/assistant-director-for-programming-alumni-engagement-as6476,"Assistant Director for Programming, Alumni Engagement",Unclassified,Full-time,College of Law,,,"September 1, 2026"
225,https://www.schooljobs.com/careers/stetson/jobs/5433476/assistant-director-of-financial-aid-funded-scholarships-as6497,"Assistant Director of Financial Aid, Funded Scholarships",Non-academic,Full-time,College of Law,"Financial Aid, Funded Scholarships",,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5434468/accounting-specialist-accounts-payable-lw7929,Accounting Specialist,Non-academic,Full-time,College of Law,,,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5450076/assistant-director-of-conference-services-as6481,Assistant Director of Conference Services,Unclassified,Part-time,College of Law,Conference Services,,"October 1, 2026"
225,https://www.schooljobs.com/careers/stetson/jobs/5450669/people-operations-benefits-administrator-lw7664,Stetson University,Non-academic,Full-time,College of Law,,,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5471074/afternoon-circulation-supervisor-lb9978,Stetson University,Non-academic,Part-time,College of Law,,,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5471075/assistant-director-of-admissions-as9877,Assistant Director of Admissions,Unclassified,Full-time,School of Music,Admissions,,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5283142/associate-director-center-for-elder-justice-lw7631,"Associate Director, Center for Elder Justice LW7631",Unclassified,Full-time,Center for Elder Justice,,,"August 19, 2025"
225,https://www.schooljobs.com/careers/stetson/jobs/5372078/associate-director-of-recruitment-as6502,Associate Director of Recruitment,Unclassified,Full-time,College of Law,Recruitment,,"August 19, 2025"
