school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1692,https://www.lmu.de/de/die-lmu/arbeiten-an-der-lmu/stellenportal/wissenschaft/,Hauptnavigation,Unclassified,Full-time,,,,
1692,https://www.lmu.de/en/about-lmu/lmu-at-a-glance/awards/excellence-strategy/university-of-excellence/attractive-career-paths/,Postdoc phase,Research_Fellow,Full-time,Center for Advanced Studies,economic; social,,
1692,https://www.lmu.de/en/about-lmu/lmu-at-a-glance/awards/excellence-strategy/university-of-excellence/attractive-career-paths/lmu-research-fellowships/,Main navigation,Research_Fellow,Full-time,Center of the LMU Center for Advanced Studies,,,
1692,https://www.lmu.de/en/about-lmu/international-network/lmu-stellenbosch-university-su-research-cooperation-program/,Main navigation,Non-academic,Full-time,,,,
1692,https://www.lmu.de/en/about-lmu/international-network/lmu-csc-scholarship-program/open-doctoral-positions/,Main navigation,Non-academic,Full-time,Faculty of Medicine can be found on the faculty's website,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/job-portal/professorships/,Main navigation,Unclassified,Full-time,,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/job-portal/administration/,Main navigation,Unclassified,Full-time,,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/job-portal/it-tech-and-lab-work/,Main navigation,Unclassified,Full-time,,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/job-portal/student-assistants/,Main navigation,Unclassified,Full-time,,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/job-portal/vocational-training-and-civil-service-careers/,Main navigation,Unclassified,Full-time,,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/academic-careers/pathways-to-lmu/the-doctoral-phase/,Main navigation,Unclassified,Full-time,,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/academic-careers/pathways-to-lmu/the-doctoral-phase/find-your-topic/,Main navigation,Non-academic,Full-time,,lays the foundations,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/academic-careers/pathways-to-lmu/the-postdoc-phase/,The postdoc phase,Research_Fellow,Full-time,Center for Leadership and People Management Diversity und Gender Consulting,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/academic-careers/pathways-to-lmu/the-tenure-track-phase/,Tenure-track phase,Research_Fellow,Full-time,Center for Leadership and People Management Diversity und Gender Consulting,,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/academic-careers/pathways-to-lmu/the-tenure-track-phase/lmu-tenure-track-model/,LMU Tenure Track Model,Unclassified,Full-time,,awards Research awards Teaching Performance; thematic breadth Faculty evaluation of; Performance Teaching experience,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/academic-careers/qualification-and-personal-development/the-doctoral-phase/,Main navigation,Unclassified,Full-time,,Higher Education of the Bavarian,,
1692,https://www.lmu.de/en/about-lmu/working-at-lmu/academic-careers/qualification-and-personal-development/excellerate.-lmu-postdoctoral-career-program/,Main navigation,Research_Fellow,Full-time,,,,
