school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Assistant-Director--Leadership-Annual-Giving-Programs_JREQ-000804,"Assistant Director, Leadership Annual Giving Programs",Non-academic,Full-time,,,,2026-09-04
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Cook_JREQ-000792,Cook,Non-academic,Full-time,,,,2026-09-04
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Culinary-Assistant_JREQ-000793,Culinary Assistant,Non-academic,Full-time,,,,2026-09-03
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Helen-Boucher--MD--Director-of-Health-Professions-Advising_JREQ-000709,Director of Health Professions Advising,Unclassified,Full-time,,Health Professions Advising,,2026-09-01
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Nurse-Practitioner_JREQ-000715,Nurse Practitioner,Unclassified,Full-time,,,,2026-09-01
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Assistant-Coach---Sports-Performance_JREQ-000766,Assistant Coach – Sports Performance,Non-academic,Part-time,,,,2026-08-28
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Sous-Chef-Temporary_JREQ-000750,Sous Chef-Temporary,Non-academic,Full-time,,,,2026-08-27
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Culinary-Assistant_JREQ-000737,Culinary Assistant,Non-academic,Full-time,,,,2026-08-26
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Associate-Director-of-Reunion-Giving_JREQ-000748-1,Associate Director of Reunion Giving,Unclassified,Full-time,,Reunion Giving,,2026-08-26
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Assistant-Director--Sports-Medicine--Two-Year-Term-Opportunity-_JREQ-000719,"Assistant Director, Sports Medicine (Two Year Term Opportunity)",Unclassified,Full-time,,,,2026-08-26
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Student-Accounts-Assistant_JREQ-000731,Student Accounts Assistant,Non-academic,Full-time,,,,2026-08-24
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Production-Operations-Coordinator_JREQ-000700-1,Production Operations Coordinator,Non-academic,Full-time,,,,2026-08-18
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Patrol-Officer_JREQ-000426,Patrol Officer,Non-academic,Full-time,,,,2026-08-17
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Sous-Chef_JREQ-000681,Sous Chef,Non-academic,Full-time,,,,2026-08-17
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Reporting-and-Analytics-Administrator_JREQ-000662,Reporting and Analytics Administrator,Non-academic,Full-time,,,,2026-08-17
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Housekeeper_JREQ-000689,Housekeeper,Non-academic,Full-time,,,,2026-08-16
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Assistant-Director-of-Facilities---Operations_JREQ-000684,Assistant Director of Facilities & Operations,Non-academic,Full-time,,Facilities & Operations,,2026-08-14
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Barista_JREQ-000680,Barista,Non-academic,Full-time,,,,2026-08-13
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Testing-Assistant_JREQ-000666,Testing Assistant,Non-academic,Part-time,,,,2026-08-13
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Welcome-Center-Coordinator_JREQ-000672,Welcome Center Coordinator,Non-academic,Full-time,,,,2026-08-13
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Data-and-Systems-Coordinator_JREQ-000667,Data and Systems Coordinator,Non-academic,Full-time,,,,2026-08-13
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Records-and-Registration-Coordinator_JREQ-000668,Records and Registration Coordinator,Non-academic,Full-time,,,,2026-08-13
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Temporary-Administrative-Assistant--JDPC-and-ASLR_JREQ-000656,"Temporary Administrative Assistant, JDPC and ASLR",Non-academic,Part-time,,,,2026-08-12
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Music-Lesson-Instructor---Voice_JREQ-000664,Music Lesson Instructor - Voice,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Music Lesson,,2026-08-12
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Culinary-Assistant_JREQ-000639,Culinary Assistant,Non-academic,Full-time,,,,2026-08-10
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Culinary-Assistant_JREQ-000638,Culinary Assistant,Non-academic,Full-time,,,,2026-08-10
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Culinary-Assistant_JREQ-000640,Culinary Assistant,Non-academic,Full-time,,,,2026-08-10
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Transportation-Driver_JREQ-000628,Transportation Driver,Non-academic,Part-time,,,,2026-08-06
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Alumni-Relations-Office-Coordinator_JREQ-000614,Alumni Engagement Office Coordinator,Non-academic,Full-time,,,,2026-08-05
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Statistician--Seasonal-Athletics-_JREQ-000616,Statistician (Seasonal Athletics),Non-academic,Part-time,College of the Holy Cross rules and regulations,,,2026-08-04
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Assistant-Director-of-Business-Operations_JREQ-000570-1,Assistant Director of Business Operations,Unclassified,Full-time,Department of Athletics,Business Operations,,2026-07-30
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Associate-Director-of-Gifts-Records-and-Data-Integrity_JREQ-000492,Associate Director of Gifts Records and Data Integrity,Unclassified,Full-time,,Gifts Records and Data Integrity,,2026-07-29
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Assistant-Coach--Volleyball_JREQ-000593,"Assistant Coach, Softball",Unclassified,Part-time,,,,2026-07-27
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Resident-Director_JREQ-000427,Resident Director,Unclassified,Full-time,,,,2026-07-24
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Video-Production-Assistant--External-Operations-ll--Seasonal-Opportunity-_JREQ-000603,Video Production Assistant (External Operations ll -Seasonal Opportunity),Non-academic,Part-time,College of the Holy Cross,,,2026-07-24
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Athletic-External-Operations-1--Seasonal-Opportunity-_JREQ-000573-1,Camera Operator / Game Day Assistant  (Athletic External Operations 1 - Seasonal Opportunity),Non-academic,Part-time,College of the Holy Cross rules and regulations,,,2026-07-24
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Public-Address-Announcer--Seasonal-Opportunity-_JREQ-000602,Public Address Announcer (Athletic Operations II - Seasonal Opportunity),Non-academic,Part-time,College of the Holy Cross Division I athletic events,,,2026-07-24
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Music-Lesson-Instructor---Saxophone_JREQ-000599,Music Lesson Instructor - Saxophone,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Music Lesson,,2026-07-23
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Music-Lesson-Instructor---Cello_JREQ-000595,Music Lesson Instructor - Cello,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Music Lesson,,2026-07-22
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Assistant-Coach--Volleyball_JREQ-000591,"Assistant Coach, Volleyball",Unclassified,Part-time,,,,2026-07-22
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Network-Administrator_JREQ-000578-1,Network Administrator,Non-academic,Full-time,,,,2026-07-21
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Assistant-Director--Center-for-Career-Development_JREQ-000584,"Assistant Director, Center for Career Development",Unclassified,Full-time,Center for Career Development,,,2026-07-21
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Manager-of-Academic-and-Public-Engagement_JREQ-000286,Manager of Academic and Public Engagement,Non-academic,Full-time,,Academic and Public Engagement,"August 7, 2026",2026-07-17
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Athletics-Operations-1---Facilities-Operations-Assistant_JREQ-000572,Athletics Operations 1 - (Seasonal Opportunity),Non-academic,Part-time,College of the Holy Cross rules and regulations,,,2026-07-17
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Per-Diem-Culinary-Assistant_JREQ-000542-1,Per-Diem Culinary Assistant,Non-academic,Part-time,,,,2026-07-09
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Bakery-Assistant_JREQ-000549,Bakery Assistant,Non-academic,Full-time,,,,2026-07-09
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Patrol-Officer_JREQ-000538,Patrol Officer,Non-academic,Part-time,,,,2026-07-09
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Workday-Administrator---Finance-_JREQ-000536,Workday Administrator  (Finance),Non-academic,Full-time,,,,2026-07-08
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Housekeeper_JREQ-000515,Housekeeper,Non-academic,Full-time,,,,2026-06-26
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Associate-Director-of-Student-Inclusion---Belonging_JREQ-000500,Associate Director of Student Inclusion & Belonging,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Division of Justice, Equity, Belonging and Identity",Student Inclusion & Belonging,,2026-06-11
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Waitstaff-Bartenders-Per-Diem_JREQ-000298,Waitstaff/Bartenders Per Diem,Non-academic,Part-time,,,,2026-04-16
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Cook_JREQ-000406,Cook,Non-academic,Full-time,,,,2026-04-15
584,https://holycross.wd12.myworkdayjobs.com/Careers/job/Worcester-MA/Enrollment-Systems-Specialist_JREQ-000380,Enrollment Systems Specialist,Non-academic,Full-time,,,,2026-04-14
