school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Utilization-Review-RN-Care-Manager--Weekends_R0090843-1,Utilization Review RN -Weekends,Non-academic,Full-time,,,09/01/2026,2026-09-01
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Senior-Scheduling-Coordinator_R0090888-1,Senior Scheduling Coordinator,Non-academic,Full-time,,,09/15/2026,2026-09-01
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Clinical-Laboratory-Supervisor---Blood-Bank_R0090816-2,Clinical Laboratory Supervisor - Blood Bank,Non-academic,Full-time,,,09/15/2026,2026-09-01
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Clinical-Care-Assistant--CCA--Winter-2026_R0090835,Clinical Care Assistant (CCA) Winter 2026,Non-academic,Part-time,school of professional nursing,,10/01/2026,2026-09-01
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA-PRN---Cardiac-Surgery_R0090890-1,APRN/PA PRN - Cardiac Surgery,Non-academic,Part-time,,,10/01/2026,2026-09-08
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Family-Medical-Center_R0090355-1,RN - Family Medical Center,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,09/21/2026,2026-08-31
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Intermediate-Clinical-Billing-Specialist_R0087514-1,Intermediate Clinical Billing Specialist,Non-academic,Full-time,,,09/15/2026,2026-08-31
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAMS/Executive-Director-of-Business-Operations--COM_R0090752-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA-NUSL-Neuro-Critical-Care_R0090457-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Department-Business-Administrator_R0090738,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/ECMO-Program-Coordinator_R0090800-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Spine_R0090471-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Appointment-Business-Center-Scheduler-III_R0087311-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Psychiatric-Research-Institute-Inpatient-Units_R0087691-1,RN - Psychiatric Research Institute Inpatient Units,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,clinical practice,09/28/2026,2026-08-28
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Medical-Assistant---Thomas---Lyon-Longevity-Clinic_R0090477-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Physical-Therapist-Part--Time---Acute-Care_R0090551-1,Physical Therapist Part -Time - Acute Care,Non-academic,Part-time,,,09/26/2026,2026-08-26
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Allergy-Clinic_R0090627-1,APRN/PA - Allergy Clinic,Non-academic,Full-time,,,09/30/2026,2026-08-25
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Transplant-Data-and-Quality-Nurse_R0090431-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAMS/Access-Coordinator-II---Freeway-Clinic_R0090289-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Short-Stay-Transitional-Care-Units--A4-A7-_R0090532-2,RN - Short Stay/Transitional Care Units (A4/A7),Non-academic,Full-time,,,11/25/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Medical-Oncology--H7----Day-Shift_R0090529-1,RN - Medical Oncology (H7) - Day Shift,Non-academic,Full-time,,,11/30/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---H7-Medical-Oncology---Night-Shift_R0090521-1,RN - H7 Medical Oncology - Night Shift,Non-academic,Full-time,,,11/30/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Physical-Therapist---Acute-Care_R0090331-1,Physical Therapist - Acute Care,Non-academic,Full-time,,,09/24/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Solid-Organ-Transplant-Nephrology---H9_R0090517-1,RN - Solid Organ Transplant/Nephrology - H9,Non-academic,Full-time,,,11/28/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Medical-Oncology-Transplant---E7_R0090513-1,RN - Medical Oncology/Transplant - E7,Non-academic,Part-time,,,11/25/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Medical-Specialties--F6-_R0090499-1,RN - Medical Specialties (F6),Non-academic,Part-time,,,11/30/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Trauma-Surgical-Cardiovascular-Intensive-Care-Unit--CVICU----H4_R0090489-1,RN - Trauma Surgical Cardiovascular Intensive Care Unit (CVICU) - H4,Non-academic,Part-time,,,11/27/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---ENT-Ortho-Surgical-Specialties---F9_R0090485-1,RN - ENT/Ortho Surgical Specialties - F9,Non-academic,Part-time,,,11/27/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Hospital-Medicine--H6-_R0090484-1,RN - Hospital Medicine (H6),Non-academic,Full-time,,,11/25/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---ICU-Trauma-Progressive-Care---F4_R0090482,RN - ICU/Trauma Progressive Care - F4,Non-academic,Full-time,,,11/27/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Medical-Neurology-ICU--E4-_R0090480-1,RN - Medical Neurology ICU (E4),Non-academic,Part-time,,,11/25/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Stem-Cell-Transplant---F7_R0090478-1,RN - Stem Cell Transplant - F7,Non-academic,Part-time,,,11/24/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Cardiovascular-Medical-Specialties--F8-_R0090476-1,RN - Cardiovascular/Medical Specialties (F8),Non-academic,Part-time,,,11/30/2026,2026-08-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Fort-Smith/RN-Outpatient-Clinic-M-F---Ft-Smith--AR-_R0090172-1,"RN-Outpatient Clinic M-F  (Ft. Smith, AR)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,09/30/2026,2026-08-20
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Neurology-Neurosurgery--H8-_R0090200-1,RN - Neurology/Neurosurgery (H8),Non-academic,Full-time,,,11/30/2026,2026-08-18
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Pharmacy-Technician-III---Distribution_R0090125-1,Pharmacy Technician III - Distribution,Non-academic,Full-time,,,10/18/2026,2026-08-18
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Access-Coordinator-III---Cancer-Institute_R0090026-1,Access Coordinator III - Cancer Institute,Non-academic,Full-time,,,10/17/2026,2026-08-17
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Pharmacy-Technician-IV---Specialty-Pharmacy_R0090071-2,Pharmacy Technician IV - Specialty Pharmacy,Non-academic,Full-time,,,11/17/2026,2026-08-17
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN-Part-Time---Capitol-Mall-Clinic--M-F-Outpatient-_R0089984-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Electrophysiology_R0089960-1,APRN/PA - Electrophysiology,Non-academic,Full-time,,,09/30/2026,2026-08-14
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Medical-Assistant---Rahling-Rd-Neighborhood-Clinic_R0089955-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---IMSL-Endocrine-Clinic_R0089959-1,APRN/PA - IMSL Endocrine Clinic,Non-academic,Full-time,,,09/30/2026,2026-08-13
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Clinical-Interpreter_R0087533-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Cancer-Service-Line---Clinic-and-Infusion-Areas_R0089849-1,APRN/PA - Cancer Service Line - Clinic and Infusion Areas,Non-academic,Full-time,,,11/12/2026,2026-08-12
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Hospital-Medicine_R0089769-1,APRN/PA - Hospital Medicine,Non-academic,Full-time,,,10/11/2026,2026-08-11
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Pharmacist-II---Inpatient-Pharmacy_R0089613-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/North-Little-Rock/Sociology-Pool--Evergreen-_R0044509,Adjunct Instructor - Sociology Pool,Non-academic,Part-time,,Sociology Pool,,2026-08-07
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---IMSL-Renal-Clinic_R0089491-1,APRN/PA - IMSL Renal Clinic,Non-academic,Full-time,,,10/05/2026,2026-08-05
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Peds-Cardiology---CVICU_R0089408-1,APRN/PA - Peds Cardiology - CVICU,Non-academic,Full-time,,,10/04/2026,2026-08-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Outpatient-Medical-Weight-Management-Clinic_R0089352-1,APRN/PA - Outpatient Medical Weight Management Clinic,Non-academic,Full-time,,,08/03/2026,2026-08-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Supervisor----Access-Services-IMSL-Primary-Care_R0089247-1,Supervisor -  Access Services IMSL/Primary Care,Non-academic,Full-time,,,10/30/2026,2026-07-30
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAMS/Epic-ASAP----Clinical-Applicication-Analyst----Intermediate_R0086766-1,Epic ASAP  - Clinical Applicication Analyst  - Intermediate,Non-academic,Full-time,,,07/29/2026,2026-07-29
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Pharmacist-I---Inpatient-Pharmacy_R0088926-1,Pharmacist I - Inpatient Pharmacy,Non-academic,Full-time,,,10/24/2026,2026-07-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN----Adult-ICU--Med-Surg--Oncology---PRN_R0085357-1,"RN -  Adult ICU, Med/Surg, Oncology - PRN",Non-academic,Part-time,,,10/23/2026,2026-07-23
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAMS/Epic-Cadence---Clinical-Application-Analyst----Intermediate_R0086763-1,Epic Cadence - Clinical Application Analyst,Non-academic,Full-time,,,09/30/2026,2026-07-23
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Freeway-Endoscopy_R0088686-1,RN - Freeway Endoscopy,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,10/20/2026,2026-07-22
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Endoscopy-Technician---Freeway-Endoscopy_R0088691-1,Endoscopy Technician - Freeway Endoscopy,Non-academic,Full-time,,,10/20/2026,2026-07-21
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Registered-Dietitian---Hospitality_R0088425,Registered Dietitian - Hospitality,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,12/31/2026,2026-07-21
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Access-Coordinator-II---Admissions-HOD-Emergency-Department_R0088371-1,Access Coordinator II – Admissions/HOD/Emergency Department,Non-academic,Full-time,,,,2026-07-14
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Appointment-Business-Center-Scheduler-I-II_R0087571,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Infectious-Disease_R0088272-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Shoulder-APP_R0088047-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/North-Little-Rock/Adjunct-Instructor---Political-Science_R0042302,Adjunct Instructor - Political Science (Pool),Non-academic,Part-time,,,,2026-07-06
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Instrument-Technician-I_R0088001,Instrument Technician I,Non-academic,Full-time,department for processing,,10/06/2026,2026-07-06
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Orthopedic-Residency_R0088000-2,APRN/PA - Orthopedic Residency,Non-academic,Full-time,,,10/06/2026,2026-07-06
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---In-House-Agency_R0086011-1,RN - In-House Agency,Non-academic,Part-time,,,08/24/2026,2026-06-24
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/APRN-PA---Pediatrics_R0082371-2,Pediatric Emergency Medicine - APRN/PA,Non-academic,Full-time,,,09/23/2026,2026-06-23
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Assistant-Professor--Associate-Professor--or-Professor_R0082870-1,"Assistant Professor, Associate Professor, or Professor",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Pharmacy Practice in the University of Arkansas for Medical Sciences,complementary; pharmacy residents,08/06/2026,2026-06-05
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN-New-Grad-Resident-Program-Winter-2027_R0082948-1,RN New Grad Resident Program Winter 2027,Non-academic,Full-time,,,12/01/2026,2026-03-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Fayetteville-AR/Postdoctoral-Research-Associate---Chemical-Engineering_R0089084-1,Postdoctoral Research Associate - Chemical Engineering,Research_Fellow,Full-time,,,09/21/2026,2026-09-07
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Social-Work---Oncology_R0089497-1,Social Work - Oncology,Non-academic,Full-time,,,09/30/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAMS/Executive-Assistant-I_R0091109-1,Executive Assistant I,Non-academic,Full-time,"Department of Emergency Medicine, Department Administrator, faculty, and resident physicians",,09/19/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Institutional-Services-Assistant_R0088775-1,Institutional Services Assistant,Non-academic,Full-time,,,10/03/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Fayetteville-AR/Engineering-Research-Coordinator_R0090698-2,Engineering Research Coordinator,Non-academic,Full-time,,,09/25/2026,2026-09-14
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAMS/Student-Employee_R0088658-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Fayetteville-AR/Social-Media-and-Design-Specialist_R0090796,Social Media and Design Specialist,Non-academic,Full-time,"Division of Agriculture is a state wide campus, with faculty based on University campuses,",,09/21/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Fayetteville-AR/ARE-ON-Associate-Network-Engineer_R0091112-1,ARE-ON Associate Network Engineer,Non-academic,Full-time,,,10/01/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Cossatot-Community-College-of-the-University-of-Arkansas/Administrative-Specialist-III-Receptionist_R0091196-1,Administrative Specialist III-Receptionist,Non-academic,Full-time,College of the University of Arkansas,,09/19/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Fayetteville/Member-Engagement-Manager_R0090840-1,Member Engagement Manager,Non-academic,Full-time,,,09/21/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Extra-Help-ESPN-Camera-Operator-2_R0053876,Extra Help/ESPN Camera Operator (Multiple Open Positions),Non-academic,Part-time,,,,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Anesthesia-Technician---Perioperative-Services_R0091179-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAMS/Child-Development-Technician--Kids-First--Fort-Smith--AR-_R0083210-1,"Child Development Technician (Kids First, Fort Smith, AR)",Non-academic,Full-time,,,10/03/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Cossatot-Community-College-of-the-University-of-Arkansas/Institutional-Services-Assistant-De-Queen-Campus_R0091186,Institutional Services Assistant-De Queen Campus,Non-academic,Full-time,College of the University of Arkansas,,09/19/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/RN---Gynecology-Oncology-Clinic_R0091121-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Cossatot-Community-College-of-the-University-of-Arkansas/Adult-Education-Paraprofessional-De-Queen-Campus--Part-Time-_R0089375,Adult Education Paraprofessional/De Queen Campus (Part-Time),Non-academic,Part-time,College of the University of Arkansas,,09/19/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAG--University-of-Arkansas-Grantham/Associate-Vice-Chancellor--Academic-Operations_R0091158-1,"Associate Vice Chancellor, Academic Operations",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Human Resources,Microsoft Office Suite,,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Warren/Speech-Language-Pathologist--Warren-_R0090957-1,Career Opportunities,Unclassified,Full-time,,,,
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Cossatot-Community-College-of-the-University-of-Arkansas/Adult-Education-Instructor-De-Queen-Campus--Part-Time-_R0091178,Adult Education Instructor/De Queen Campus (Part-Time),Non-academic,Part-time,College of the University of Arkansas,Adult Education; updating individual learning plans,,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAMS/Speech-Therapist_R0091030-1,Speech Therapist,Non-academic,Full-time,,,10/05/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Access-Coordinator-II_R0091035-1,Access Coordinator II,Non-academic,Full-time,,,09/19/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Diagnostic-Radiology-Technologist-PRN---MUSL-Ambulatory_R0091040-1,Diagnostic Radiology Technologist PRN - MUSL Ambulatory,Non-academic,Part-time,,,10/04/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Data-and-Reporting-Specialist_R0091120,Data and Reporting Specialist,Non-academic,Full-time,,,12/31/2026,2026-09-04
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Fayetteville/Cleanroom-Process-and-Operations-Engineer_R0090877-1,Cleanroom Process and Operations Engineer,Research_Fellow,Full-time,,nanofabrication processes; materials science,09/15/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Benton/Medical-Laboratory-Scientist--MLS--I--II----III--PRN---UAMS-Health-Benton-Bryant_R0091169-1,"Medical Laboratory Scientist (MLS) I, II, & III  PRN – UAMS Health Benton/Bryant",Non-academic,Part-time,College of American Pathologists,,09/17/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Benton/Manager--Supply-Chain---UAMS-Health-Benton-Bryant_R0091164-1,"Manager, Supply Chain – UAMS Health Benton/Bryant",Non-academic,Full-time,,,09/17/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Fire-Alarm-System-Technician_R0087275-1,Fire Alarm System Technician,Non-academic,Full-time,,,10/03/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Hot-Springs/Horticulture-Assistant---Garvan-Woodland-Gardens_R0090941-1,Horticulture Assistant – Garvan Woodland Gardens,Non-academic,Part-time,,,11/06/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAM--McGehee-Campus/Workforce-Ed-Part-Time-Faculty_R0091099-1,Workforce Ed Part-Time Faculty,Non-academic,Part-time,,,,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Diagnostic-Radiology-Technologist-Part-Time---Rodney-Parham-Orthopedic-Clinic_R0091036-1,Diagnostic Radiology Technologist Part-Time - Rodney Parham Orthopedic Clinic,Non-academic,Part-time,,Rodney Parham Orthopedic Clinic,10/03/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Project-Coordinator---Perioperative-Care-Services_R0090981-1,Project Coordinator - Perioperative Care Services,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,09/17/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Surgical-Scrub-Technician---Main-OR_R0090948-1,Surgical/Scrub Technician - Main OR,Non-academic,Full-time,,,09/17/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/Little-Rock/Medical-Laboratory-Scientist-II---HLA_R0091068-1,Medical Laboratory Scientist II - HLA,Non-academic,Full-time,,,09/17/2026,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/University-of-Arkansas-at-Pine-Bluff/Extra-Help-Research-Assistant---Horticulture---Nutraceuticals-Lab_R0091071,Extra Help Research Assistant - Horticulture & Nutraceuticals Lab,Non-academic,Part-time,,,,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/University-of-Arkansas-at-Pine-Bluff/Instructor-Counselor_R0090250,Instructor/Counselor,Non-academic,Full-time,,,,2026-09-03
42,https://uasys.wd5.myworkdayjobs.com/UASYS/job/UAPBSIMMONSSimmons-Bank-Field/Academic-Counselor_R0090666,Academic Counselor,Non-academic,Full-time,,,,2026-09-03
