school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
854,https://www.schooljobs.com/careers/rivieredu/jobs/5288512/director-of-graduate-and-doctoral-nursing-education,Director of Graduate and Doctoral Nursing Education,Unclassified,Full-time,Division of Nursing and Health Professions,Graduate and Doctoral Nursing Education,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5301137/graduate-assistant-office-of-admissions,Graduate Assistant,Unclassified,Part-time,,,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5332875/adjunct-faculty-physics,Rivier University Career Opportunities,Lecturer,Part-time,,departmental learning outcomes,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5333347/affiliated-faculty-acute-care-gerontological-np,Rivier University Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5333449/assistant-professor-biology-immunology-physics-physical-science,"Assistant Professor, Biology, Immunology, Physics, Physical Science",Assistant_Professor,Full-time,,instruction; physical science,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5336800/affiliated-faculty-criminal-justice,Rivier University Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5336833/affiliated-faculty-biotechnology,Rivier University Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5435175/affiliated-faculty-forensic-science,Rivier University Career Opportunities,Unclassified,Part-time,,sciences integrating industry practices,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5450927/adjunct-faculty-adult-gerontology-acute-care-nurse-practitioner-track,Rivier University Career Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5453515/director-of-counseling-services,Director of Counseling Services,Unclassified,Full-time,,Counseling Services,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/4325232/adjunct-nursing-clinical-instructor,"Adjunct, Nursing Clinical Instructor",Assistant_Professor,Part-time,,,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/4487799/adjunct-counseling-and-psychology-psyd,Rivier University Career Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Counseling and Psychology,candidate’s,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5013010/adjunct-psychiatric-mental-health-nurse-practitioner-track,Rivier University Career Opportunities,Unclassified,Part-time,,online,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5220625/faculty-computer-science-ai-program-coordinator,"Faculty, Computer Science & AI - Program Coordinator",Non-academic,Full-time,,Program Coordinator; Artificial Intelligence,,"August 19, 2025"
854,https://www.schooljobs.com/careers/rivieredu/jobs/5263819/financial-aid-counselor,Rivier University Career Opportunities,Unclassified,Full-time,,,,"August 19, 2025"
