school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
391,https://www.northwestern.edu/detail/3,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/882,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/663,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/815,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/491,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/700,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/6,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/5,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/24,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/7,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/695,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/692,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/874,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/745,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/34,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/741,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/197,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/338,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/11,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/400,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/660,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/12,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/244,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/13,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/601,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/35,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/350,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/16,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/684,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/547,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/17,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/18,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/177,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/19,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/126,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/21,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/876,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/877,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/173,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/672,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/58,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/589,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/529,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/774,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/321,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/22,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/71,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/43,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/23,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/322,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/25,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/26,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/27,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/799,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/779,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/30,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/576,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/575,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/389,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/336,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/32,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/249,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/797,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/363,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/580,Page Not Found,Non-academic,Full-time,,,,
391,https://www.northwestern.edu/detail/436,Page Not Found,Non-academic,Full-time,,,,
