school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
93,https://recruit.ap.uci.edu/JPF10143,Recruit,Unclassified,Full-time,Department of Pathology & Laboratory Medicine,,"May 18, 2026",
93,https://recruit.ap.uci.edu/JPF10145,Recruit,Non-academic,Full-time,School of Engineering,,"August 1, 2026",
93,https://recruit.ap.uci.edu/JPF10147,Clinical Cancer Geneticist - Health Sciences Professor Series (JPF10147) - UCI - Recruit,Full_Professor,Full-time,,Series,"May 13, 2026",
93,https://recruit.ap.uci.edu/JPF10153,Professor of Clinical Medicine / Health Sciences Clinical Professor Series,Full_Professor,Full-time,"Division of Pulmonary, Critical Care, and Sleep Medicine in the Department of Medicine",Clinical Medicine / Health Sciences Clinical Professor Series,"May 6, 2026",
93,https://recruit.ap.uci.edu/JPF10156,"Chair, Department of Plastic SurgeryApply nowto Chair, Department of Plastic Surgery",Associate_Professor,Full-time,"Department of Plastic SurgeryApply nowto Chair, Department of Plastic Surgery","Plastic SurgeryApply nowto Chair, Department of Plastic Surgery; Falling Leaves Foundation Medical Innovation; Clinical Integration revenue; Series","July 10, 2026",
93,https://recruit.ap.uci.edu/JPF10157,PM&R Professional Researcher Series (Assistant/Associate Rank) (JPF10157),Unclassified,Full-time,,Physical Medicine; Rehabilitation,"May 13, 2026",
93,https://recruit.ap.uci.edu/JPF10159,Assistant Professor In-Residence (2 positions) in Physiology & Biophysics (JPF10159),Assistant_Professor,Full-time,Department of Physiology and Biophysics,Physiology & Biophysics; cardiovascular,"May 15, 2026",
93,https://recruit.ap.uci.edu/JPF10161,Recruit,Research_Fellow,Full-time,Department of Dermatology,,"May 14, 2026",
93,https://recruit.ap.uci.edu/JPF10162,Recruit,Research_Fellow,Full-time,Department of Neurology,biostatistics; programming,"May 11, 2026",
93,https://recruit.ap.uci.edu/JPF10164,"Assistant/Associate/Full Project Scientist – UCI Environmental Neurotoxicology – Masashi Kitazawa, Ph.D. LaboratoryApply nowto Assistant/Associate/Full Project Scientist – UCI Environmental Neurotoxicology – Masashi Kitazawa, Ph.D. Laboratory",Research_Fellow,Full-time,School of Public and Population Health,high impact peer-reviewed journals,"May 12, 2026",
93,https://recruit.ap.uci.edu/JPF10166,Unit 18 Lecturer,Lecturer,Full-time,"School of Nursing, with potential for continuing employment",Unit 18; Pre-Licensure,"May 14, 2026",
93,https://recruit.ap.uci.edu/JPF10167,Lecturer Pool Ad,Lecturer,Full-time,,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10168,"Health Sciences Clinical Professor Series, OB/GYN Hospitalist (JPF10168)",Full_Professor,Full-time,,Health Sciences; assisting community physicians,"July 7, 2026",
93,https://recruit.ap.uci.edu/JPF10169,Open Position,Unclassified,Part-time,,Statement Names,"June 1, 2026",
93,https://recruit.ap.uci.edu/JPF10170,Open Position,Lecturer,Part-time,,,"June 1, 2026",
93,https://recruit.ap.uci.edu/JPF10171,"Professional Researcher, Open Ranks, Department of Psychiatry & Human Behavior (JPF10171)",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Psychiatry & Human Behavior,Psychiatry & Human Behavior,"May 20, 2026",
93,https://recruit.ap.uci.edu/JPF10172,Recruit,Research_Fellow,Full-time,Department of Psychiatry and Human Behavior,addiction research; cognitive science,"July 10, 2026",
93,https://recruit.ap.uci.edu/JPF10174,Recruit,Research_Fellow,Full-time,Department of Neurology,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10175,"Project Scientist Series, Open  Ranks, Department of Psychiatry and Human Behavior (JPF10175)",Non-academic,Full-time,Department of Psychiatry and Human Behavior,Psychiatry and Human Behavior; addiction research; cognitive science,"July 10, 2026",
93,https://recruit.ap.uci.edu/JPF10176,Specialist Series,Non-academic,Full-time,Department of Neurology,professional recognition; public service,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10177,"Specialist Series, Open Ranks, Department of Psychiatry and Human Behavior (JPF10177)",Non-academic,Full-time,Department of Psychiatry and Human Behavior,Psychiatry and Human Behavior; addiction research; cognitive science,"July 10, 2026",
93,https://recruit.ap.uci.edu/JPF10178,"Department of Dermatology- Health Sciences Clinical Professor Series, Open Ranks (JPF10178)",Full_Professor,Full-time,"Department of Dermatology, UC Irvine The Department of Dermatology","Dermatology- Health Sciences Clinical Professor Series, Open Ranks","August 5, 2026",
93,https://recruit.ap.uci.edu/JPF10179,Recruit,Research_Fellow,Full-time,Department of Neurology,,"July 13, 2026",
93,https://recruit.ap.uci.edu/JPF10180,Unit 18 Lecturer (non-senate) 2026-2027,Lecturer,Full-time,School of Public Health,Unit 18; Evaluations,"June 11, 2026",
93,https://recruit.ap.uci.edu/JPF10181,"Professional Researcher (Open Rank), Stress Assessment & Research Lab, Dept. of Psychiatry & Human BehaviorApply nowto Professional Researcher (Open Rank), Stress Assessment & Research Lab, Dept. of Psychiatry & Human Behavior",Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Dept. of Psychiatry & Human BehaviorApply nowto Professional Researcher,Psychiatry & Human BehaviorApply nowto Professional Researcher; Department of Psychiatry; scalable evidence-based interventions,"May 22, 2026",
93,https://recruit.ap.uci.edu/JPF10182,Specialist Series,Non-academic,Full-time,Department of Neurology,,"July 27, 2026",
93,https://recruit.ap.uci.edu/JPF10183,Project Scientist Series,Unclassified,Full-time,,Neurology,"July 8, 2026",
93,https://recruit.ap.uci.edu/JPF10184,Recruit,Assistant_Professor; Associate_Professor,Full-time,"School of Medicine, is to Discover, Teach, Heal and Serve",,"August 17, 2026",
93,https://recruit.ap.uci.edu/JPF10186,Health Sciences Clinical Professor & Clinical X Series,Full_Professor,Full-time,Department of Orthopaedic Surgery,Health Sciences; creative professional activities; sports medicine; demonstrate professional excellence,"June 12, 2026",
93,https://recruit.ap.uci.edu/JPF10187,Memory Disorders - Health Sciences Clinical Professor or Professor of Clinical Neurology SeriesApply nowto Memory Disorders - Health Sciences Clinical Professor or Professor of Clinical Neurology Series,Full_Professor,Full-time,Department of Neurology,memory disorders; throughout the,"July 8, 2026",
93,https://recruit.ap.uci.edu/JPF10191,Open Positions - Specialist SeriesApply nowto Open Positions - Specialist Series,Non-academic,Full-time,Department of Systems Biology,Specialist SeriesApply nowto Open Positions,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10193,Junior or Assistant Specialist 2026Apply nowto Junior or Assistant Specialist 2026,Non-academic,Part-time,Department of Radiology,health services; research include improving patients’ adherence,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10194,Stroke - Health Sciences Clinical Professor Series (JPF10194) - UCI - Recruit,Full_Professor,Full-time,,clinical trials; involvement,"July 29, 2026",
93,https://recruit.ap.uci.edu/JPF10200,Recruit,Research_Fellow,Full-time,School of Engineering,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10201,Recruit,Research_Fellow,Full-time,Department of Clinical Pharmacy Practice,,,
93,https://recruit.ap.uci.edu/JPF10202,Specialist Pool Ad,Non-academic,Full-time,Department of Clinical Pharmacy Practice,,,
93,https://recruit.ap.uci.edu/JPF10203,Project Scientist Pool Ad,Unclassified,Full-time,Department of Clinical Pharmacy Practice,,,
93,https://recruit.ap.uci.edu/JPF10204,Lecturer Pool Ad,Lecturer,Full-time,"Department of Clinical Pharmacy Practice, in the School of Pharmacy and Pharmaceutical Sciences",University of California system,,
93,https://recruit.ap.uci.edu/JPF10205,Recruit,Research_Fellow,Full-time,Department of Pharmaceutical Sciences,,,
93,https://recruit.ap.uci.edu/JPF10206,Specialist Pool Ad,Non-academic,Full-time,Department of Pharmaceutical Sciences,,,
93,https://recruit.ap.uci.edu/JPF10207,Project Scientist Pool Ad,Unclassified,Full-time,Department of Pharmaceutical Sciences,,,
93,https://recruit.ap.uci.edu/JPF10208,Lecturer Pool Ad,Lecturer,Full-time,"Department of Pharmaceutical Sciences, in the School of Pharmacy and Pharmaceutical Sciences",,,
93,https://recruit.ap.uci.edu/JPF10209,Neurohospitalist -  Health Sciences Clinical Professor Series (JPF10209) - UCI - Recruit,Full_Professor,Full-time,Department of Neurology,clinical research; participation,"August 6, 2026",
93,https://recruit.ap.uci.edu/JPF10210,Health Sciences Clinical Professor Series,Full_Professor,Full-time,Department of Neurology,Health Sciences,"July 8, 2026",
93,https://recruit.ap.uci.edu/JPF10211,Health Sciences Clinical Professor & Clinical X Series,Full_Professor,Full-time,Department of Orthopaedic Surgery,Health Sciences; Orthopaedic trauma surgery; creative professional activities; demonstrate professional excellence,"June 25, 2026",
93,https://recruit.ap.uci.edu/JPF10212,Recruit,Research_Fellow,Full-time,Department of Neurobiology and Behavior,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10213,Open Positions - Specialist SeriesApply nowto Open Positions - Specialist Series,Non-academic,Full-time,Department of Neurobiology and Behavior,Specialist SeriesApply nowto Open Positions,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10214,Recruit,Research_Fellow,Full-time,Department of Urban Planning and Public Policy,,"June 17, 2026",
93,https://recruit.ap.uci.edu/JPF10215,Open Positions - Project Scientist SeriesApply nowto Open Positions - Project Scientist Series,Unclassified,Full-time,Department of Neurobiology and Behavior,Project Scientist SeriesApply nowto Open Positions,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10216,Assistant Adjunct Professor,Full_Professor,Full-time,Department of Physiology and Biophysics The Department of Physiology & Biophysics,vaccines; immunology,"July 15, 2026",
93,https://recruit.ap.uci.edu/JPF10218,"Health Sciences Clinical Professor Series (Assistant, Associate, Professor Rank)",Full_Professor,Full-time,Center for Advanced Care,Health Sciences; Series,"July 10, 2026",
93,https://recruit.ap.uci.edu/JPF10219,"Part-Time Lecturer Position – School of Engineering, Master of Engineering Program (JPF10219)",Lecturer,Part-time,"School of Engineering, Master of Engineering Program",,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10220,Recruit,Research_Fellow,Full-time,Department of Radiological Sciences,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10221,Recruit,Research_Fellow,Full-time,"Department of Pathology and Laboratory Medicine, University of California, Irvine",,"July 1, 2026",10/1/26
93,https://recruit.ap.uci.edu/JPF10222,UCI Jr/Assistant Specialist,Non-academic,Full-time,Department of Global Health and Biobehavioral Sciences,vector-borne disease epidemiology; molecular genetics,"July 15, 2026",
93,https://recruit.ap.uci.edu/JPF10223,"Specialist Series, Open RanksApply nowto Specialist Series, Open Ranks",Non-academic,Full-time,,professional recognition; public service,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10224,Open Positions - Specialist Series UCI MIND 2026-27 (JPF10224) - UCI - Recruit,Non-academic,Full-time,Institute for Memory Impairments and Neurological Disorders,UCI,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10225,Open Positions - Project Scientist Series UCI MIND 2026-27 (JPF10225) - UCI - Recruit,Unclassified,Full-time,Institute for Memory Impairments and Neurological Disorders,UCI,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10226,Recruit,Research_Fellow,Full-time,Institute for Memory Impairments and Neurological Disorders,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10227,"Project Scientist Series, Open RanksApply nowto Project Scientist Series, Open Ranks",Unclassified,Full-time,"Department of Pathology and Laboratory Medicine, University of California, Irvine",,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10228,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Computer Science,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10229,Project Scientist Open Positions in  Computer Science 2026-2027 (JPF10229),Unclassified,Part-time,Department of Computer Science,Computer Science 2026-2027,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10230,Recruit,Research_Fellow,Full-time,Department of Computer Science,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10233,Unit 18 Lecturer Position in Computer Science 2026-2027 (JPF10233),Lecturer,Part-time,,Computer Science 2026-2027,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10234,Lecturer,Lecturer,Part-time,,Evaluations,"June 15, 2026",
93,https://recruit.ap.uci.edu/JPF10235,Recruit,Unclassified,Full-time,Department of Pathology and Laboratory Medicine,,"July 6, 2026",
93,https://recruit.ap.uci.edu/JPF10236,Cognitive and Clinical Neuroscience Junior Specialist (JPF10236),Non-academic,Full-time,,Translational Cognitive; Affective,"July 10, 2026",
93,https://recruit.ap.uci.edu/JPF10237,"Health Sciences Clinical Professor Series, Urogynecology and Reconstructive Pelvic SurgeryApply nowto Health Sciences Clinical Professor Series, Urogynecology and Reconstructive Pelvic Surgery",Full_Professor,Full-time,Division of Urogynecology and Reconstructive Pelvic Surgery,Health Sciences; medical students,"July 16, 2026",
93,https://recruit.ap.uci.edu/JPF10238,"Health Sciences Clinical Professor Series, General OB/GYN (JPF10238)",Full_Professor,Full-time,,Health Sciences; Series,"July 16, 2026",
93,https://recruit.ap.uci.edu/JPF10239,LecturerApply nowto Lecturer,Lecturer,Full-time,,LecturerApply nowto; Evaluations Reference requirements,"July 1, 2026","October 1, 2026"
93,https://recruit.ap.uci.edu/JPF10240,Open Ranks Health Sciences Clinical Professor – Adult and Child & Adolescent Psychiatry (JPF10240),Full_Professor,Full-time,,,"July 7, 2026",
93,https://recruit.ap.uci.edu/JPF10241,Open Positions - Project Scientist SeriesApply nowto Open Positions - Project Scientist Series,Unclassified,Full-time,Department of Ecology and Evolutionary Biology,Project Scientist SeriesApply nowto Open Positions,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10242,Open Positions - Specialist SeriesApply nowto Open Positions - Specialist Series,Non-academic,Full-time,Department of Ecology and Evolutionary Biology,Specialist SeriesApply nowto Open Positions,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10243,Recruit,Research_Fellow,Full-time,Department of Ecology and Evolutionary Biology,,"July 1, 2026",
93,https://recruit.ap.uci.edu/JPF10244,Open Positions - Project Scientist SeriesApply nowto Open Positions - Project Scientist Series,Unclassified,Full-time,Department of Systems Biology,Project Scientist SeriesApply nowto Open Positions,"July 1, 2026",
