school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1137,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-Lehigh-Valley/Adjunct-in-Criminal-Justice_REQ_0000081564-1,Adjunct in Criminal Justice,Unclassified,Part-time,,Criminal Justice,,2026-08-27
1137,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-Lehigh-Valley/Lecturer-Assistant-Teaching-Professor-of-Biology_REQ_0000081401-2,Lecturer/Assistant Teaching Professor of Biology,Full_Professor; Lecturer,Full-time,,Biology; candidate’s field of,,2026-08-27
1137,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-Lehigh-Valley/Adjunct-in-Cybersecurity-SRA_REQ_0000080168-1,Adjunct in Cybersecurity/SRA,Unclassified,Part-time,,Cybersecurity/SRA; Cyber defense,,2026-07-13
1137,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-Lehigh-Valley/Adjunct-Instructor-in-Mathematics_REQ_0000079983-1,Adjunct Instructor in Mathematics,Lecturer,Part-time,,Mathematics; Person Math,,2026-07-07
1137,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-Lehigh-Valley/Adjunct-in-Sociology_REQ_0000075059-1,Adjunct in Sociology,Lecturer,Part-time,,Sociology; Culture starting,,2026-01-21
1137,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-Lehigh-Valley/Adjunct-Lecturer-in-Business_REQ_0000064600-1,Adjunct Lecturer in Business,Lecturer,Part-time,,Business,,2025-02-14
