school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1424,https://id.quicklaunch.io/StMarytx,Identity Server,Unclassified,Full-time,,,,
1424,https://www.stmarytx.edu/academics/career-center/,Career and Professional Development Center,Unclassified,Part-time,,,,
1424,https://www.stmarytx.edu/academics/faculty/,Faculty,Assistant_Professor; Associate_Professor; Lecturer,Full-time,"School of Science, Engineering and Technology",,,
1424,https://www.stmarytx.edu/about/jobs/,Human Resources Jobs,Unclassified,Full-time,"College of Arts, Humanities and Social Sciences Dean Leadership Profile St",,,
1424,https://www.stmarytx.edu/about/leadership/presidents-and-deans-emeriti/,Presidents and Deans Emeriti,Unclassified,Full-time,,,,
1424,https://www.stmarytx.edu/about/leadership/professor-emeriti/,Professors Emeriti,Non-academic,Full-time,,,,
1424,http://stmarytx.applicantpro.com/jobs,Current Job Listings,Unclassified,Full-time,,,,
1424,https://cloud.3dissue.net/5656/5635/6318/148906/index.html,School of Law Dean Leadership Profiole,Unclassified,Full-time,School of Law Dean Leadership Profiole,Law Dean Leadership Profiole,,
1424,https://cloud.3dissue.net/5656/5635/6316/149221/index.html,SET Dean Leadership Profile,Unclassified,Full-time,,,,
1424,https://cloud.3dissue.net/5656/5635/6316/149812/index.html,Issue 34,Unclassified,Full-time,,,,
