school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1039,https://capital.applicantpro.com/jobs/,Current Job Listings,Unclassified,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/4178606,Assistant Coach Women's Basketball,Unclassified,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/4158680,Assistant Cross County/Track & Field Coach,Unclassified,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/4187713,Assistant Professor of Physiology,Assistant_Professor,Full-time,,Physiology,,
1039,https://capital.applicantpro.com/jobs/3188229,By Request,Unclassified,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/3982341,Chemistry and Biochemistry Instructors (Part-Time),Unclassified,Part-time,,,,
1039,https://capital.applicantpro.com/jobs/4152814,Director of Trinity Lutheran Seminary Advancement,Unclassified,Full-time,,Trinity Lutheran Seminary Advancement,,
1039,https://capital.applicantpro.com/jobs/4063482,Education  Instructors (Part-Time),Unclassified,Part-time,,,,
1039,https://capital.applicantpro.com/jobs/4185730,Enrollment Communications Coordinator,Non-academic,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/3910429,ESL Instructors (Part-Time),Unclassified,Part-time,,,,
1039,https://capital.applicantpro.com/jobs/4114428,Executive Professor of Business,Full_Professor,Full-time,,Business,,
1039,https://capital.applicantpro.com/jobs/4185679,Financial Aid Counselor,Unclassified,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/3669140,HVAC Technician I,Non-academic,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/4134908,Instructor of Nursing,Unclassified,Full-time,,Nursing,,
1039,https://capital.applicantpro.com/jobs/3879010,Maintenance Technician,Non-academic,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/4120968,Math Instructors (Part-Time),Unclassified,Part-time,,,,
1039,https://capital.applicantpro.com/jobs/3572230,Nursing Clinical Instructors (Part-Time),Unclassified,Part-time,,,,
1039,https://capital.applicantpro.com/jobs/3935984,Police Officer,Unclassified,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/3658391,School of Management & Leadership Instructors (Part-Time),Unclassified,Part-time,,Management & Leadership Instructors,,
1039,https://capital.applicantpro.com/jobs/4166284,Sr. Accountant,Unclassified,Full-time,,,,
1039,https://capital.applicantpro.com/jobs/4164528,Title IX Coordinator,Non-academic,Full-time,,,,
