school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Research-Professor---Instrument-Automation_REQ_0000081177-1,Assistant Research Professor – Instrument Automation,Full_Professor,Full-time,,Instrument Automation; Science Foundation funded LATTICE Cloud,,2026-09-04
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Teaching-Faculty-in-Mathematics_REQ_0000081847-2,Teaching Faculty in Mathematics,Research_Fellow,Full-time,Department of Mathematics,Mathematics; Professor depending on qualifications,"October 15, 2026",2026-09-04
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Special-Collections-Library-Lead-for-Archival-Processing-and-Collection-Strategies_REQ_0000080914-1,Special Collections Library Lead for Archival Processing and Collection Strategies,Research_Fellow,Full-time,,,,2026-09-03
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Faculty-Position-in-Eukaryotic-Gene-Regulation_REQ_0000081702-1,Faculty Position in Eukaryotic Gene Regulation,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Biochemistry and Molecular Biology,Eukaryotic Gene Regulation,"October 15, 2026",2026-09-02
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar--Dept-of-Engineering-Science---Mechanics--Ozbolat-Lab_REQ_0000081380-1,"Postdoctoral Scholar, Dept of Engineering Science & Mechanics, Ozbolat Lab",Research_Fellow,Full-time,"Dept of Engineering Science & Mechanics, Ozbolat Lab","Engineering Science & Mechanics, Ozbolat Lab; regenerative therapies; tissue engineering",,2026-09-02
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/College-of-Medicine/Part-Time---Adjunct-Nurse-Anesthesia-Faculty_REQ_0000082206,Part Time - Adjunct Nurse Anesthesia Faculty,Unclassified,Part-time,College of Nursing,Helen Diskevich Center of Geriatric; Tressa Nese,9/1/26,2026-09-02
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Biotechnology-Teaching-Faculty_REQ_0000081580-2,Biotechnology Teaching Faculty,Lecturer; Research_Fellow,Full-time,Department of Biochemistry and Molecular Biology,Biotechnology; Professor appointment,,2026-09-02
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Director-of-Intensive-English-Communication-Program--IECP-_REQ_0000081504-2,Director of Intensive English Communication Program (IECP),Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Applied Linguistics,Intensive English Communication Program; Professor,,2026-09-01
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Instrument-Scientist-for-Neutron-Beam-Techniques-within-the-Radiation-Science-and-Engineering-Center-at-the-Pennsylvania-State-University_REQ_0000081308-2,Instrument Scientist for Neutron Beam Techniques within the Radiation Science and Engineering Center at the Pennsylvania State University,Research_Fellow,Full-time,College of Engineering,Laboratory,,2026-09-01
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Part-Time---Nursing---Adjunct-Clinical-Professor_REQ_0000074635,Part Time - Nursing - Adjunct Clinical Professor,Full_Professor,Part-time,College of Nursing,Nursing,,2026-08-31
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar---Ferroelectric-Materials-and-MEMS_REQ_0000081931,Postdoctoral Scholar – Ferroelectric Materials and MEMS,Research_Fellow,Full-time,,functional dielectric; ferroelectric materials,,2026-08-31
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Research-Professor_REQ_0000081356-2,Assistant Research Professor,Full_Professor,Full-time,,,,2026-08-31
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Research-Professor---Cocoziello-Digital-Twin_REQ_0000080944-2,Assistant Research Professor - Cocoziello Digital Twin,Full_Professor,Full-time,Institute of Real Estate Innovation,Cocoziello Digital Twin; building information modeling; data analytics,,2026-08-31
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Teaching-Professor--Organization-Development-and-Change-_REQ_0000079398-2,Assistant Teaching Professor (Organization Development and Change),Full_Professor,Full-time,Department of Learning & Performance Systems,Professor position,,2026-08-31
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar---Sipe-Lab_REQ_0000081493-1,Postdoctoral Scholar Sipe Lab REQ 0000081493 1,Research_Fellow,Full-time,,,,
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar-in-Mechanical-Engineering_REQ_0000081733-1,Postdoctoral Scholar in Mechanical Engineering REQ 0000081733 1,Research_Fellow,Full-time,,Mechanical Engineering REQ 0000081733 1,,
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar-in-RF-Neuromorphic-Systems--Das-Lab_REQ_0000081197-1,"Postdoctoral Scholar in RF Neuromorphic Systems, Das Lab",Research_Fellow,Full-time,,"RF Neuromorphic Systems, Das Lab; microwave integrated-circuit design Analog; mixed-signal circuit design",,2026-08-28
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Research-Professor-in-Cryo-EM-Studies-of-Amyloids--Virus-Host-Interactions--and-Protein-Complexes_REQ_0000081532-2,"Assistant Research Professor in Cryo-EM Studies of Amyloids, Virus/Host Interactions, and Protein Complexes",Full_Professor,Full-time,Department of Biochemistry and Molecular Biology and the Huck Institutes of the Life Sciences,"Cryo-EM Studies of Amyloids, Virus/Host Interactions, and Protein Complexes",,2026-08-27
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Part-Time-Adjunct-Lecturer-in-Landscape-Architecture_REQ_0000064550,Part-Time Adjunct Lecturer in Landscape Architecture,Lecturer,Part-time,,Landscape Architecture,,2026-08-26
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar-in-Soil-Microbial-Ecology_REQ_0000081553-1,Postdoctoral Scholar in Soil Microbial Ecology,Research_Fellow,Full-time,,Soil Microbial Ecology,,2026-08-26
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Professor--Child-Clinical-Psychology--Department-of-Psychology_REQ_0000081645-1,"Assistant Professor, Child Clinical Psychology, Department of Psychology",Assistant_Professor,Full-time,Department of Psychology,Psychology; cognitive-neuropsychological bases of attention; developmental psychopathology,,2026-08-26
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Tenure-line-Assistant-or-Associate-Professor-of-Psychology--Industrial-Organizational-Psychology_REQ_0000081629-1,"Tenure-line Assistant or Associate Professor of Psychology, Industrial-Organizational Psychology",Assistant_Professor; Associate_Professor,Full-time,Department of Psychology,"Psychology, Industrial-Organizational Psychology",,2026-08-26
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Professor--Political-Science_REQ_0000081601-2,"Assistant Professor, Political Science",Assistant_Professor,Full-time,Department of Political Science,Political Science; teaching include; political methodology,,2026-08-26
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Research-Professor---Wissel-Group_REQ_0000081394-2,Assistant Research Professor - Wissel Group,Full_Professor,Full-time,Department of Physics,Wissel Group,,2026-08-26
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Adjunct-Lecturer_REQ_0000081820-1,Adjunct Lecturer,Lecturer,Part-time,College of Engineering guidelines,Professors,,2026-08-25
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Research-Professor-in-Advanced-Manufacturing_REQ_0000081248-2,Assistant Research Professor in Advanced Manufacturing,Full_Professor,Full-time,Department of Industrial and Manufacturing Engineering,Advanced Manufacturing; manufacturing-process development; structural design,,2026-08-24
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Lecturer-or-Assistant-Teaching-Professor-in-Astronomy-and-Astrophysics_REQ_0000081157-2,Lecturer or Assistant Teaching Professor in Astronomy and Astrophysics,Full_Professor; Lecturer,Full-time,Department of Astronomy and Astrophysics,Astronomy and Astrophysics; Professor position,"October 1, 2026",2026-08-24
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar-in-the-Department-of-Mechanical-Engineering_REQ_0000081524-1,Postdoctoral Scholar in the Department of Mechanical Engineering,Research_Fellow,Full-time,Department of Mechanical Engineering,Mechanical Engineering; high-speed flows Develop progressive flow-physics-learning; machine-learning methods Perform CFD simulations,,2026-08-20
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar--Immunology--Microbiology----Toxicology--Grembi-Lab_REQ_0000080624-1,"Postdoctoral Scholar- Immunology, Microbiology, & Toxicology, Grembi Lab",Research_Fellow,Full-time,,,,2026-08-18
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-or-Associate-Clinical-Professor--Penn-State-Psychological-Clinic_REQ_0000081026-2,"Assistant or Associate Clinical Professor, Penn State Psychological Clinic",Full_Professor,Full-time,Department of Psychology,Penn State Psychological Clinic,,2026-08-18
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Deployables-and-Undersea-Connectivity---Department-Head--FACULTY-_REQ_0000081115-2,Deployables and Undersea Connectivity – Department Head (FACULTY),Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of the Undersea Systems Office,,,2026-08-18
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/School-of-Music-Part-Time-Adjunct-Lecturer_REQ_0000021434-1,School of Music Part-Time Adjunct Lecturer,Lecturer,Part-time,,Music Part-Time Adjunct Lecturer,,2026-08-18
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar---Bharti-Lab_REQ_0000081344-1,Postdoctoral Scholar - Bharti Lab,Research_Fellow,Full-time,,,,2026-08-17
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar-in-the-Department-of-Mechanical-Engineering_REQ_0000081253-1,Postdoctoral Scholar in the Department of Mechanical Engineering,Research_Fellow,Full-time,Department of Mechanical Engineering,Mechanical Engineering,,2026-08-17
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Director--Silicon-Carbide-Innovation-Alliance_REQ_0000078420-2,"Director, Silicon Carbide Innovation Alliance",Research_Fellow,Full-time,College of Earth and Mineral Sciences   and Office of the VP for Research,closely related semiconductor technologies Proven; wafer processing,,2026-08-14
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Adjunct-Lecturer_REQ_0000081382-2,Adjunct Lecturer REQ 0000081382 2,Lecturer,Full-time,,,,
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Pennsylvania-Legislative-Science---Technology-Policy-Fellow--Joint-State-Government-Commission-_REQ_0000080912-2,Pennsylvania Legislative Science & Technology Policy Fellow (Joint State Government Commission),Research_Fellow,Full-time,,,,2026-08-13
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Pennsylvania-Legislative-Science---Technology-Policy-Fellow--Local-Government-Commission-_REQ_0000080911-2,Pennsylvania Legislative Science & Technology Policy Fellow (Local Government Commission),Research_Fellow,Full-time,,,,2026-08-13
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Pennsylvania-Legislative-Science---Technology-Policy-Fellow--Center-for-Rural-Pennsylvania-_REQ_0000080907-2,Pennsylvania Legislative Science & Technology Policy Fellow (Center for Rural Pennsylvania),Research_Fellow,Full-time,Center for Rural Pennsylvania,,,2026-08-13
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Researcher_REQ_0000080670-2,Researcher,Research_Fellow,Full-time,,,,2026-08-13
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Director--The-Penn-State-Critical-Materials-Alliance_REQ_0000081293-1,"Director, The Penn State Critical Materials Alliance",Associate_Professor; Research_Fellow,Full-time,Institute of Energy and the Environment,Smeal College of Business; Institute of Energy,,2026-08-11
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar-Position-in-Functional-Ceramic-Materials_REQ_0000080791-1,Postdoctoral Scholar Position in Functional Ceramic Materials,Research_Fellow,Full-time,,Functional Ceramic Materials; performance of advanced ceramic materials; performance relationships of ceramic,,2026-08-11
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Cybersecurity-and-Privacy-Tenure-line-Faculty-Position_REQ_0000081189-1,Cybersecurity and Privacy Tenure-line Faculty Position,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Privacy and Cybersecurity in the College of Information Sciences and Technology,residential,"September 15, 2026",2026-08-11
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Postdoctoral-Scholar---Reinhart-Group---Materials-Science-and-Engineering_REQ_0000081196-1,Postdoctoral Scholar - Reinhart Group - Materials Science and Engineering,Research_Fellow,Full-time,College of Earth and Mineral Sciences is searching for a postdoctoral scholar,applied machine learning; scientific data,,2026-08-11
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant--Associate--or-Full-Teaching-Professor--of-Companion-Animal-Biology-and-Management_REQ_0000080654-2,"Assistant, Associate, or Full Teaching Professor  of Companion Animal Biology and Management",Full_Professor,Full-time,Department of Animal Science,Companion Animal Biology and Management; Professor of Companion Animal Biology,,2026-08-11
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Part-Time-Teaching-Positions--SEDI-_REQ_0000066851-3,Part-Time Teaching Positions (SEDI),Unclassified,Part-time,School of Engineering Design and Innovation,,,2026-08-10
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Research-Professor---Poudel-Group---Materials-Science-and-Engineering_REQ_0000080772-2,Assistant Research Professor Poudel Group Materials Science and Engineering REQ 0000080772 2,Full_Professor,Full-time,,,,
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Assistant-Teaching-Professor-Lecturer-in-EPPIC_REQ_0000080765-2,Assistant Teaching Professor/Lecturer in EPPIC,Full_Professor; Lecturer,Full-time,Department of Applied Linguistics,EPPIC; professional units of the university; language; Professor role,,2026-08-10
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Open-Rank-Clinical-Professor-in-Supply-Chain-Management_REQ_0000080685-2,Open-Rank Clinical Professor in Supply Chain Management,Full_Professor,Full-time,Department of the Smeal College of Business,Supply Chain Management; collaborative learning,"August 27, 2026",2026-08-10
1219,https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/Penn-State-University-Park/Adjunct-Lecturer--Part-Time_REQ_0000080160-2,"Adjunct Lecturer, Part-Time",Lecturer,Part-time,,,,2026-08-06
