school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Assistant--Learning-Sciences-and-Assessment-Department---NIE-_R00025683,Research Assistant (Learning Sciences and Assessment Department) [NIE],Non-academic,Full-time,,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Assistant--Building-a-Local-AI-Personalized-assistant-for-Hand-Drawn-Animation-Artist-with-ComfyUI-_R00025674,Research Assistant (Building a Local AI Personalized assistant for Hand Drawn Animation Artist with ComfyUI),Non-academic,Full-time,"School of Art, Design and Media",,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Assistant--Asian-Languages---Cultures-Department---NIE-_R00025685,Research Assistant (Asian Languages & Cultures Department) [NIE],Non-academic,Full-time,,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Associate--Environmental-Engineering-_R00025681,Research Associate (Environmental Engineering),Research_Fellow,Full-time,School of Civil and Environmental Engineering,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Fellow--Natural-Sciences-and-Science-Education-Department---NIE-_R00025575,Research Fellow (Natural Sciences and Science Education Department) [NIE],Research_Fellow,Full-time,Institute of Education invites suitable applications for the position of Research Fellow,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Fellow--Natural-Sciences-and-Science-Education-Department---NIE-_R00025576,Research Fellow (Natural Sciences and Science Education Department) [NIE],Research_Fellow,Full-time,Institute of Education invites suitable applications for the position of Research Fellow,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Part-Time-Lecturer-in-Chinese-Linguistics--SOH-_R00025679,Part-Time Lecturer in Chinese Linguistics (SOH),Lecturer,Part-time,School of Humanities,Chinese Linguistics; Department of Chinese,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Part-Time-Lecturer-in-Translation--SOH-_R00025678,Part Time Lecturer in Translation SOH,Lecturer,Part-time,,Translation SOH,,
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Senior-Assistant-Manager---Manager--Central-Administration---Governance--Academic-Services-_R00025676-1,"Senior Assistant Manager / Manager, Central Administration & Governance (Academic Services)",Non-academic,Full-time,,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Fellow--Synthetic-Biology---Enzyme-Design-_R00023788,Research Fellow (Synthetic Biology & Enzyme Design),Research_Fellow,Full-time,School of Biological Sciences,synthetic biology,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Associate--Embodied-AI-_R00025675,Research Associate (Embodied AI),Research_Fellow,Full-time,School of Mechanical & Aerospace Engineering,MAE addresses the immediate needs; supports the nation’s long-term development,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Assistant--Student-Animated-Films-Festival-Strategy-_R00025672-1,Research Assistant Student Animated Films Festival Strategy R00025672 1,Non-academic,Full-time,,,,
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Associate--Geotechnical-Engineering-Environmental-Engineering-_R00025663,Research Associate (Geotechnical Engineering/Environmental Engineering),Research_Fellow,Full-time,School of Civil and Environmental Engineering,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Content---Web-Management-Specialist_R00025671,"Senior Assistant Manager, Content & Web Management Specialist",Non-academic,Full-time,School of the Environment,well-designed digital; working directly,,2026-09-08
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Visiting-Professor_R00025673,Visiting Professor,Full_Professor,Full-time,School of Social Sciences,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Assistant-Head-Payroll--Finance-Department---NIE-_R00025159,Assistant Head/Payroll (Finance Department) [NIE],Unclassified,Full-time,INSTITUTE OF EDUCATION,,,2026-09-09
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Manager--Learning-Innovations--Centre-for-Innovation-in-Learning---NIE-_R00024614,"Manager, Learning Innovations (Centre for Innovation in Learning) [NIE]",Non-academic,Full-time,INSTITUTE OF EDUCATION,latest educational technology advancements; learning experiences,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Associate--GIS---Spatial-Analytics-_R00024700,Research Associate (GIS & Spatial Analytics),Research_Fellow,Full-time,School of Civil and Environmental Engineering,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Fellow--Behavioural-Research---Community-Archetype-Analysis-_R00024702,Research Fellow (Climate Risk Perception & Community Behavioural Research),Research_Fellow,Full-time,School of Civil and Environmental Engineering,community archetype identification; businesses perceive,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Fellow--Business--Communications--STEM-_R00025612,Research Fellow (Business/ Communications/ STEM),Research_Fellow,Full-time,Centre for Residue and Toxic Industrial Waste Management,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Assistant-Manager--Health---Safety--LKCMedicine-_R00025670,"Assistant Manager, Health & Safety [LKCMedicine]",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Medicine,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Fellow-Senior-Research-Fellow--X-Ray-Facilities-_R00016900,Senior Research Fellow / Research Fellow (X-Ray Facilities),Research_Fellow,Full-time,,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Counsellor_R00025660,Counsellor,Non-academic,Full-time,,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Manager--Data-Analytics--Senior-Analyst--Applied-AI---Data-Science-_R00024761,"Manager, Data Analytics",Non-academic,Full-time,,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Assistant-Manager--Faculty-Affairs_R00025669,"Assistant Manager, Faculty Affairs",Non-academic,Full-time,College of Engineering,,,2026-09-02
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Assistant-Manager--Student-Administration_R00025497,"Senior Executive, Student Administration",Unclassified,Full-time,,,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Assistant-Manager--Gift-Stewardship-and-Reporting_R00025339,"Assistant Manager, Gift Stewardship and Reporting",Non-academic,Full-time,,,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Fellow--Global-China-_R00025668-1,Research Fellow (Global China),Research_Fellow,Full-time,,Chinese studies; political economy,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Postdoctoral---Research-Fellow--AI-Algorithms-_R00025666,Postdoctoral / Research Fellow (AI Algorithms),Research_Fellow,Full-time,,,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Postdoctoral---Research-Fellow--AI-accelerators-_R00025667,Postdoctoral / Research Fellow (AI accelerators),Research_Fellow,Full-time,,neuromorphic circuits; systems,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Postdoctoral---Research-Fellow--Neuromorphic-Materials---Devices-_R00025665,Postdoctoral / Research Fellow (Neuromorphic Materials & Devices),Research_Fellow,Full-time,,neuromorphic materials; devices,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Research-Scientist--Semiconductor-Laser-Diode-_R00025664,Research Scientist (Semiconductor Laser Diode),Research_Fellow,Full-time,,,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Senior-Executive--Facilities-and-Operations_R00025429,"Senior Executive, Facilities and Operations",Unclassified,Full-time,"School of Chemistry, Chemical Engineering and Biotechnology",,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Senior-Executive--Assistant-Manager--Research-Administration---Grants-Support--Administrative-Support-_R00023595,"Senior Executive/Assistant Manager, Research Administration & Grants Support (Administrative Support)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Assistant-Manager--Marketing-and-Recruitment_R00025135,"Assistant Manager, Marketing and Recruitment",Non-academic,Full-time,,,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Assistant-Director--Part-Time-Work-Study-Degree-Programmes_R00025136,"Assistant Director, Part-Time Work-Study Degree Programmes",Unclassified,Part-time,,,,2026-09-01
1858,https://ntu.wd3.myworkdayjobs.com/Careers/job/NTU-Main-Campus-Singapore/Assistant-Director--Growth-Partnership--CRM-and-Insights_R00025451,"Assistant Director, Growth Partnership, CRM and Insights",Unclassified,Full-time,,,,2026-09-01
