school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1484,https://jobs.radford.edu/jobs/administrative-assistant-roanoke-virginia-united-states-73e90059-cfb6-44d6-835a-3a00cc0cff86,Administrative Assistant,Non-academic,Full-time,,,09/10/2026,
1484,https://jobs.radford.edu/jobs/housekeeping-supervisor-radford-virginia-united-states,Housekeeping Supervisor,Non-academic,Full-time,,,9/03/2026,
1484,https://jobs.radford.edu/jobs/associate-director-student-involvement-radford-virginia-united-states,"Associate Director, Student Involvement",Lecturer,Full-time,,,9/14/2026,
1484,https://jobs.radford.edu/jobs/assistant-coach-women-s-flag-football-club-part-time-radford-virginia-united-states,"Assistant Coach, Women's Flag Football Club (Part-Time)",Non-academic,Part-time,,,08/31/2026,
1484,https://jobs.radford.edu/jobs/weekend-operations-generalist-radford-virginia-united-states,Weekend Operations Generalist,Non-academic,Full-time,,,09/08/26,
1484,https://jobs.radford.edu/jobs/donor-funded-scholarship-program-manager-radford-virginia-united-states-81165189-6924-41b5-8f06-186a33680cd4,Donor-Funded Scholarship Program Manager,Lecturer,Full-time,,,09/08/2026,
1484,https://jobs.radford.edu/jobs/associate-director-highlander-center-for-character-and-public-impact-radford-virginia-united-states,"Associate Director, Highlander Center for Character and Public Impact",Lecturer,Full-time,Center for Character and Public Impact,,09/04/26,
1484,https://jobs.radford.edu/jobs/executive-director-strategic-sourcing-radford-virginia-united-states,"Executive Director, Strategic Sourcing",Lecturer,Full-time,,,9/14/2026,
1484,https://jobs.radford.edu/jobs/undergraduate-progression-and-graduation-coordinator-radford-virginia-united-states,Undergraduate Progression and Graduation Coordinator,Non-academic,Full-time,College of Nursing under supervision of the Assistant Dean of Undergraduate Nursing,,06/05/2026,
1484,https://jobs.radford.edu/jobs/campus-service-officer-part-time-radford-virginia-united-states,Campus Service Officer (Part-Time),Non-academic,Part-time,,,,
1484,https://jobs.radford.edu/jobs/administrative-assistant-radford-virginia-united-states-49e42832-45bc-45af-8014-9271024770bd,Administrative Assistant,Non-academic,Full-time,,,7/31/2026,
1484,https://jobs.radford.edu/jobs/assistant-director-admissions-roanoke-virginia-united-states,"Assistant Director, Admissions",Non-academic,Full-time,,,"August 3, 2026",
1484,https://jobs.radford.edu/jobs/director-of-corporate-foundation-relations-radford-virginia-united-states,Director of Corporate & Foundation Relations,Lecturer,Full-time,,Corporate & Foundation Relations,08/08/26,
1484,https://jobs.radford.edu/jobs/communications-and-alumni-coordinator-radford-virginia-united-states,Communications and Alumni Coordinator,Non-academic,Full-time,"College of Nursing, centralized communication resources, and Alumni Relations",,07/31/26,
1484,https://jobs.radford.edu/jobs/instructor-special-purpose-nursing-radford-virginia-united-states-56778675-f9e8-4be7-92dc-14c39b4908f6,"Instructor, Special Purpose",Non-academic,Full-time,Department of Undergraduate Nursing,prelicensure program,6/29/2026,
1484,https://jobs.radford.edu/jobs/executive-director-of-career-and-talent-development-radford-virginia-united-states,Executive Director of Career and Talent Development,Lecturer,Full-time,Center for Career and Talent Development,Career and Talent Development,,
1484,https://jobs.radford.edu/jobs/instructor-special-purpose-nursing-roanoke-virginia-united-states,"Instructor, Special Purpose",Non-academic,Full-time,College of Nursing,prelicensure program,03/02/2026,
1484,https://jobs.radford.edu/jobs/search?page=1,Search Page,Assistant_Professor,Part-time,Department of Design is looking for an administrative assistant,Faculty Adjunct Faculty Academic Affairs,,
1484,https://jobs.radford.edu/jobs/search?page=2,Search Page,Assistant_Professor,Part-time,Department of Education,Counseling Theories; Medical Laboratory Science Program,,
1484,https://jobs.radford.edu/jobs/search?page=3,Search Page,Unclassified,Part-time,faculty of a department wherever additional faculty are needed,Allied Health Science,,
1484,https://jobs.radford.edu/jobs/search?page=4,Search Page,Non-academic,Part-time,,,,
