school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
279,https://oglethorpe.edu/es/acerca-de-la-universidad-de-oglethorpe/oficinas-y-departamentos/recursos-humanos/empleo/,Empleo,Unclassified,Full-time,,,,
279,https://oglethorpe.edu/life/support/career-development/,Career Development,Unclassified,Part-time,,,,
279,https://oglethorpe.edu/about/offices-departments/human-resources/jobs/,Jobs,Unclassified,Full-time,,,,
