school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Adjunct--English_JR101211,Adjunct English,Unclassified,Full-time,,,,
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Program-Specialist--Center-for-Global-Engagement_JR101288,"Program Specialist, Center for Global Engagement",Non-academic,Full-time,Center for Global Engagement,,,2026-09-02
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Program-Specialist--Inclusive-Excellence_JR101285,"Program Specialist, Inclusive Excellence",Non-academic,Full-time,Center for Inclusion and Diversity,,,2026-08-31
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Power-Plant-Mechanic_JR101264,Power Plant Mechanic,Non-academic,Full-time,,,,2026-08-26
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Undergraduate-Nursing-Faculty--Bachelor-of-Science_JR101070,"Undergraduate Nursing Faculty, Bachelor of Science",Assistant_Professor,Full-time,School of Nursing and Allied Health,Science,,2026-08-18
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Part-Time-Assistant-Intercollegiate-Coach-Instructor---Men-s-Rowing_JR101263,Part-Time Assistant Intercollegiate Coach/Instructor – Men’s Rowing,Non-academic,Part-time,,,,2026-08-14
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Network-Administrator_JR101239,Network Administrator,Non-academic,Full-time,,,,2026-08-14
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Associate-Director--Training-and-Emergency-Management_JR101266,"Associate Director, Training and Emergency Management",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,2026-08-13
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Assistant-Professor--Management_JR101164,"Assistant Professor, Management",Assistant_Professor,Full-time,Department of Management in the Erivan K,Management; Spring semesters,,2026-08-12
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---University-City/HVAC-Mechanic_JR101119,HVAC Mechanic,Non-academic,Full-time,,,,2026-08-07
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---University-City/Associate-Professor-Professor-and-Chair--Physical-Therapy_JR101163,"Associate Professor/Professor and Chair, Physical Therapy",Associate_Professor; Full_Professor,Full-time,School of Health Professions,Physical Therapy,,2026-08-06
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Public-Safety-Officer--12-month-_JR101012,Public Safety Officer (12-month),Non-academic,Full-time,,,,2026-08-05
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Director--Infrastucture-Communications_JR101113,Director of Networking and Telecommunications,Non-academic,Full-time,,Networking and Telecommunications,,2026-07-09
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Adjunct--Pathway-to-Success_JR101244,"Adjunct, Pathway to Success",Non-academic,Part-time,,Pathway to Success; Seminar,,2026-07-09
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Adjunct--Ceramics_JR101245,"Adjunct, Ceramics",Non-academic,Part-time,,Ceramics,,2026-07-09
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Assistant-Coach--Cheerleading_JR101170,"Assistant Coach, Cheerleading",Non-academic,Part-time,,,,2026-06-29
1192,https://sju.wd1.myworkdayjobs.com/sju/job/Philadelphia---Hawk-Hill/Adjunct--Management_JR101231-1,"Adjunct, Management",Non-academic,Part-time,,Management; post-secondary environment,,2026-06-24
