school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
442,https://www.manchester.edu/faculty-staff/,Faculty & Staff,Unclassified,Full-time,,,,
442,https://www.manchester.edu/academics/student-success/career-professional-development/,Career & Professional Development,Unclassified,Full-time,,,,
442,https://www.manchester.edu/student-life/spiritual-life/fellowship-ministry-groups/,Fellowship and Ministry Groups,Unclassified,Full-time,,,,
442,https://www.manchester.edu/academics/faculty-staff-directory/,Frank Aerts,Assistant_Professor; Associate_Professor,Full-time,,,,
442,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=c01330c8-9bdc-4d7b-b355-90630c559bae&ccId=19000101_000001&source=CC2&lang=en_US&selectedMenuKey=CurrentOpenings,Recruitment,Unclassified,Full-time,,,,
442,https://itsm-email.samanage.com/CL0/https:%2F%2Fworkforcenow.adp.com%2Fmascsr%2Fdefault%2Fmdf%2Frecruitment%2Frecruitment.html%3Fcid=c01330c8-9bdc-4d7b-b355-90630c559bae%26ccId=9200117560596_2%26source=CC2%26lang=en_US%26selectedMenuKey=CurrentOpenings/1/0100019f71372c96-768a6b5f-588c-4540-be05-df5e410fa4e2-000000/1mlt2uP13n-8a-uhbFxxLOYExOur1jcTqOsInejZJpQ=452,Recruitment,Unclassified,Full-time,,,,
