school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1882,https://jobs.sunderland.ac.uk/,Life-changing Careers,Unclassified,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancies.aspx,Current Vacancies,Unclassified,Part-time,,,,
1882,https://jobs.sunderland.ac.uk/display.aspx?id=1253&pid=0&tabId=230,How to Apply,Unclassified,Part-time,,,,
1882,https://jobs.sunderland.ac.uk/Org/Faq/,Frequently Asked Questions,Unclassified,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/Terms,Terms of Use,Unclassified,Full-time,,Use,,
1882,https://jobs.sunderland.ac.uk/display.aspx?id=1354&pid=0&tabId=230,Contact Us,Unclassified,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/display.aspx?id=1493&pid=0&tabId=230,Cookie Information,Unclassified,Full-time,,,,
1882,https://www.sunderland.ac.uk/accessibility/jobs/,Your choice regarding cookies on this site,Unclassified,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/display.aspx?id=1253&pid=0,How to Apply,Unclassified,Part-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0327-26,Research and Innovation Operations Manager,Non-academic,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0254-26,Research Data and Infrastructure Engineer,Full_Professor,Full-time,Faculty of Health Sciences and Wellbeing,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0326-26,Research Funding Manager,Non-academic,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0340-26,Senior Lecturer,Lecturer,Full-time,,Higher Education leading,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0328-26,Investigation Committee Chair,Full_Professor,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0315-26,Technical Solutions Analyst (12-month fixed term),Non-academic,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0286-26,Content Creator (Intern),Unclassified,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0275-26-R,Senior Lecturer in Sport and Exercise Physiology,Lecturer,Full-time,,Sport and Exercise Physiology; applied professional practice; clinical exercise physiology; HEI setting,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0294-26,"Assessment, Regulations and Progression Administrator",Non-academic,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0290-26,"Assessment, Regulations and Progression Senior Administrator",Non-academic,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=0313-26,Professional Placements Senior Administrator,Non-academic,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancy.aspx?ref=USL819,Associate Lecturer in Computer Science with Artificial Intelligence,Lecturer,Full-time,,Computer Science with Artificial Intelligence; London,,
1882,https://jobs.sunderland.ac.uk/vacancies.aspx?cat=927,Sunderland Campus,Lecturer,Part-time,,,13/09/2026,
1882,https://jobs.sunderland.ac.uk/vacancies.aspx?type=5&cat=1343,Graduate Internship Scheme,Unclassified,Part-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancies.aspx?cat=928,University of Sunderland in London,Lecturer,Part-time,,Sunderland in London,10/09/2026,
1882,https://jobs.sunderland.ac.uk/vacancies.aspx?cat=929,Overseas,Unclassified,Part-time,,,,
1882,https://jobs.sunderland.ac.uk/vacancies.aspx?type=5&cat=1540,Partner Organisations,Unclassified,Part-time,,,,
1882,https://jobs.sunderland.ac.uk/Subs/,Jobs by Email,Unclassified,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/display.aspx?id=1354&pid=0,Contact Us,Unclassified,Full-time,,,,
1882,https://jobs.sunderland.ac.uk/display.aspx?id=1493&pid=0,Cookie Information,Unclassified,Full-time,,,,
