school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Operations-Manager---Integrated-Counseling--Health-and-Wellness-Services_JR101649,"Operations Manager - Integrated Counseling, Health and Wellness Services",Non-academic,Full-time,,,,2026-09-10
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Residential-Life-Coordinator_JR101648,Residential Life Coordinator,Non-academic,Full-time,,,,2026-09-10
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Vivarium-Technician_JR101641-1,Vivarium Technician,Non-academic,Full-time,,,,2026-09-09
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Peace-Officer_JR101622-1,Police Officer,Unclassified,Full-time,,,,2026-09-09
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Assistant-Professor-of-Classical-Studies---Greek_JR101647,Assistant Professor of Classical Studies - Greek,Assistant_Professor,Full-time,Department of Classical Studies,Classical Studies; ancient Greek world; Teach Classical Greek,"November 3, 2026",2026-09-08
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Athletic-Trainer---Sports-Camp_JR101645,Athletic Trainer - Sports Camp,Unclassified,Part-time,,,,2026-08-27
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Part-Time-Assistant-Athletic-Trainer_JR101644,Part Time Assistant Athletic Trainer,Unclassified,Part-time,,,,2026-08-27
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Academic-Advisor---Upward-Bound_JR101639,Employment Opportunities,Unclassified,Full-time,,,,
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Assistant-Professor-of-Biology---Neurobiology_JR101632,Assistant Professor of Biology - Neurobiology,Assistant_Professor,Full-time,Department of Biology,Biology; molecular research using aquatic vertebrate; highly interdisciplinary science; Successful candidates,"October 1, 2026",2026-08-25
1428,https://trinity.wd1.myworkdayjobs.com/Trinity_University/job/Trinity-University-Campus/Housing-Assignments-Manager_JR101640,Housing Assignments Manager,Non-academic,Full-time,,,,2026-08-20
