school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1405,https://schreiner.edu/job/security-officer-ii/,Schreiner University,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/assistant-vice-president-for-accounting-business-services/,Checking your browser,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/assistant-mw-tennis-coach/,Checking your browser,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/assistant-mens-soccer-coach/,Checking your browser,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/administrative-coordinator-to-the-dean-of-faculty/,Checking your browser,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/focus-lab-work-study-academic-support-assistant-ceals/,Focus Lab Work Study Academic Support Assistant (CEALS),Non-academic,Full-time,Center of Excellence for Achievement and Learning Support,,,
1405,https://schreiner.edu/job/university-marketing-and-social-media-assistant/,Checking your browser,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/spawn-point-work-study/,Checking your browser,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/event-services-staff-student-worker/,Checking your browser,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/heritage-center-greeter-and-assistant/,Checking your browser,Unclassified,Full-time,,,,
1405,https://schreiner.edu/job/vocational-nursing-program-coordinator-and-clinical-coordinator/,Vocational Nursing Program Coordinator and Clinical Coordinator,Non-academic,Full-time,,,,
1405,https://schreiner.edu/job/adjunct-instructor-of-music-voice/,Adjunct Instructor of Music: Voice,Non-academic,Part-time,,Voice,,
1405,https://schreiner.edu/job/nursing-academic-success-coordinator/,Nursing Academic Success Coordinator,Non-academic,Full-time,,,,
