school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1899,https://jobs.frankfurt-school.de/de/jobs/330/senior-it-manager-it-security-mwd-frankfurt-school-of-finance-management,(Senior) IT Manager / IT-Security (m/w/d),Non-academic,Full-time,School of Finance & Management,,,
1899,https://jobs.frankfurt-school.de/de/jobs/413/senior-performance-marketing-specialist-mwd,(Senior) Performance Marketing Specialist (m/w/d),Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/en/jobs/412/senior-project-manager-climate-and-disaster-risk-finance-insurance,Senior Project Manager Climate and Disaster Risk Finance and Insurance (f/m/d),Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/de/jobs/390/programm-manager-bankfachwirt-mwd-in-frankfurt-am-main-frankfurt-school-of-finance-management,Programm Manager Bankfachwirt (m/w/d),Non-academic,Full-time,School of Finance & Management Programm Manager Bankfachwirt,,,
1899,https://jobs.frankfurt-school.de/de/jobs/329/projektmanagerin-pmo-mwd-frankfurt-am-main-frankfurt-school-of-finance-management,Projektmanager im PMO (m/w/d),Non-academic,Full-time,School of Finance & Management Projektmanager im PMO,,,
1899,https://jobs.frankfurt-school.de/de/jobs/385/senior-programm-managerin-wmd-executive-professional-education-frankfurt-am-main-frankfurt-school,Senior Programm Manager (w/m/d) – Certified Financial Planner (CFP®) Programs,Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/de/jobs/402/junior-finanzbuchhalter-mwd,Junior Finanzbuchhalter (m/w/d),Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/de/jobs/375/career-counsellor-mwd-karriereberatung-degree-programmes-frankfurt-school-of-finance-management,Career Counsellor (m/w/d),Non-academic,Full-time,School of Finance & Management Career Counsellor,,,
1899,https://jobs.frankfurt-school.de/de/jobs/358/programm-koordinatorin-executive-professional-education-frankfurt-am-main-frankfurt-school,Programm Koordinator:in (w/m/d) Executive & Professional Education,Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/en/jobs/328/project-manager-senior-project-manager-mfd-frankfurt-school-of-finance-management,Project Manager / Senior Project Manager (m/f/d) – Finance & International Projects,Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/en/jobPublication/list?sort=position&order=asc,Job Publications,Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/en/jobs/330/senior-it-manager-it-security-mwd-frankfurt-school-of-finance-management,(Senior) IT Manager / IT-Security (m/w/d),Non-academic,Full-time,School of Finance & Management,,,
1899,https://jobs.frankfurt-school.de/en/jobs/413/senior-performance-marketing-specialist-mwd,(Senior) Performance Marketing Specialist (m/w/d),Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/en/jobs/375/career-counsellor-mwd-karriereberatung-degree-programmes-frankfurt-school-of-finance-management,Career Counsellor (m/w/d),Non-academic,Full-time,School of Finance & Management Career Counsellor,,,
1899,https://jobs.frankfurt-school.de/en/jobs/402/junior-finanzbuchhalter-mwd,Junior Finanzbuchhalter (m/w/d),Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/en/jobs/358/programm-koordinatorin-executive-professional-education-frankfurt-am-main-frankfurt-school,Programm Koordinator:in (w/m/d) Executive & Professional Education,Non-academic,Full-time,,,,
1899,https://jobs.frankfurt-school.de/en/jobs/390/programm-manager-bankfachwirt-mwd-in-frankfurt-am-main-frankfurt-school-of-finance-management,Programm Manager Bankfachwirt (m/w/d),Non-academic,Full-time,School of Finance & Management Programm Manager Bankfachwirt,,,
1899,https://jobs.frankfurt-school.de/en/jobs/329/projektmanagerin-pmo-mwd-frankfurt-am-main-frankfurt-school-of-finance-management,Projektmanager im PMO (m/w/d),Non-academic,Full-time,School of Finance & Management Projektmanager im PMO,,,
1899,https://jobs.frankfurt-school.de/en/jobs/385/senior-programm-managerin-wmd-executive-professional-education-frankfurt-am-main-frankfurt-school,Senior Programm Manager (w/m/d) – Certified Financial Planner (CFP®) Programs,Non-academic,Full-time,,,,
