school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
959,https://www.boricuacollege.edu/job-internship,JOB & INTERNSHIP BOARD,Unclassified,Part-time,,Strategies GOLD online,,
