school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
221,https://lynn.wd5.myworkdayjobs.com/Careers,,Unclassified,Full-time,,,,
221,https://www.lynn.edu/employment,Employment,Unclassified,Part-time,,,,
221,https://www.lynn.edu/career-and-alumni-connections,Career and Alumni ConnectionsYour guide to career preparation,Unclassified,Full-time,,,,
