school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#lead-childcare-teacher,Lead Childcare Teacher,Unclassified,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#social-media-specialist,Social Media Specialist,Non-academic,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#admission-counselor,Admission Counselor,Unclassified,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#student-accounts-collection-coordinator,Student Accounts Collection Coordinator,Non-academic,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#enterprise-application-data-services-specialist,Enterprise Application & Data Services Specialist,Non-academic,Full-time,,actionable solutions Strong problem; university Strong attention,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#enterprise-systems-integration-analyst-programmer,Enterprise Systems Integration Analyst/Programmer,Non-academic,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#physician-assistant,Physician Assistant,Unclassified,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#security-officer,Security Officer,Unclassified,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#assistant-women-s-wrestling-coach,Assistant Women's Wrestling Coach,Unclassified,Full-time,,Abilities: Strong active listening,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#aviation-maintenance-office-assistant,Aviation Maintenance Office Assistant,Unclassified,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#first-year-academic-advisor-academic-success-coach,First-Year Academic Advisor/Academic Success Coach,Unclassified,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#assistant-men-s-wrestling-coach,Assistant Men's Wrestling Coach,Unclassified,Full-time,,Abilities: Strong active listening,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#assistant-or-associate-dean-of-osteopathic-integration,Assistant or Associate Dean of Osteopathic Integration,Unclassified,Full-time,College of Osteopathic Medicine,Osteopathic Integration; OPP content,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#chair-department-of-clinical-medicine,"Chair, Department of Clinical Medicine",Unclassified,Full-time,Department of Clinical Medicine,Clinical Medicine; interprofessional education Qualifications: Medical degree,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#full-time-faculty-in-mathematics,Full-time Faculty in Mathematics,Unclassified,Full-time,,Mathematics; qualified experience Design,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#full-time-faculty-in-engineering,Full-time Faculty in Engineering,Unclassified,Full-time,,Engineering; particular academic discipline being taught; qualified experience Design,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#full-time-faculty-in-nursing,Full-time Faculty in Nursing,Unclassified,Full-time,,Nursing; particular academic discipline being taught; use teaching methods,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#full-time-faculty-in-aviation,Full-time Faculty in Aviation,Unclassified,Full-time,,Aviation,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#full-time-faculty-in-sport-marketing-and-management,Full-time Faculty in Sport Marketing and Management,Unclassified,Full-time,,Sport Marketing and Management; qualified experience Develop; use teaching methods; depending on department,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#adjunct-instructors-in-flight-operations-or-aviation-managem,Adjunct Instructors in Flight Operations or Aviation Management,Unclassified,Full-time,,Flight Operations or Aviation Management,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#adjunct-instructor,Adjunct Instructor,Unclassified,Full-time,,,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#adjunct-instructors-in-nursing,Adjunct Instructors in Nursing,Unclassified,Full-time,,Nursing,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#online-adjunct-faculty,Online Adjunct Faculty,Non-academic,Full-time,,Online Adjunct,,
339,https://www.dbq.edu/AboutUD/Employment/Jobs/#part-time-adjunct-faculty,Part-time Adjunct Faculty,Non-academic,Part-time,Institute for Fulfillment and Engagement,Cedar Rapids,,
