school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1066,https://www.schooljobs.com/careers/ssuoh/jobs/4053746/adjunct-faculty-c-h-lute-school-of-business,Shawnee State University (OH) Careers,Unclassified,Part-time,College of Professional Studies,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/4151594/adjunct-faculty-fine-digital-performing-arts,Shawnee State University (OH) Careers,Unclassified,Part-time,"Department of Fine, Digital, and Performing Arts",,1/10/2027,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5085234/adjunct-faculty-natural-sciences-chillicothe-oh,Shawnee State University (OH) Careers,Unclassified,Part-time,College of Arts & Sciences,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5180434/adjunct-faculty-economics,Shawnee State University (OH) Careers,Unclassified,Part-time,,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5316829/adjunct-faculty-fine-digital-performing-arts-chillicothe-ohio,Shawnee State University (OH) Careers,Unclassified,Part-time,College of Arts & Sciences,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5361320/adjunct-faculty-political-science,Shawnee State University (OH) Careers,Unclassified,Part-time,,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5361348/adjunct-faculty-history,Shawnee State University (OH) Careers,Unclassified,Part-time,,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5361355/adjunct-faculty-geography,Shawnee State University (OH) Careers,Unclassified,Part-time,,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5361358/adjunct-faculty-anthropology,Shawnee State University (OH) Careers,Unclassified,Part-time,,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5454976/adjunct-faculty-english-humanities,Shawnee State University (OH) Careers,Unclassified,Part-time,College of Arts & Sciences,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/4286857/adjunct-faculty-school-of-nursing,Shawnee State University (OH) Careers,Unclassified,Part-time,College of Health and Human Services,,10/4/2026,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/4379736/clinical-supervisor-dental-hygiene,Shawnee State University (OH) Careers,Non-academic,Part-time,,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/4437924/clinical-supervisor-respiratory-therapy,Shawnee State University (OH) Careers,Unclassified,Part-time,College of Professional Studies,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/4821105/assistant-professor-sport-management-business-management-school-of-business,"Assistant Professor, Sport Management/Business Management, School of Business",Assistant_Professor,Full-time,School of Business,Business; Sport Management,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5314125/adjunct-faculty-radiologic-technology,Shawnee State University (OH) Careers,Unclassified,Part-time,College of Health & Human Services,,,"August 19, 2025"
1066,https://www.schooljobs.com/careers/ssuoh/jobs/5361325/adjunct-faculty-psychology,Shawnee State University (OH) Careers,Unclassified,Part-time,,,,"August 19, 2025"
