school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Events-Coordinator_R003381,Events Coordinator,Non-academic,Part-time,,,,2026-09-04
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Groundskeeper_R003382,,Unclassified,Full-time,,,,
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Writer---Media-Relations-Specialist_R003380,Writer & Media Relations Specialist,Non-academic,Part-time,,,,2026-09-03
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant-Athletics-Director---Graphic-Design---Social-Media_R003370,Assistant Athletics Director - Graphic Design & Social Media,Unclassified,Part-time,,,,2026-09-02
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Electrician_R003317,Electrician,Unclassified,Part-time,,,,2026-09-02
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Deputy-General-Counsel_R003350,Deputy General Counsel,Unclassified,Part-time,,,,2026-08-27
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Professor-of-Biology---Invertebrate-Zoology-Entomology--Assistant-Associate-Full-_R003354,Professor of Biology - Invertebrate Zoology/Entomology (Assistant/Associate/Full),Full_Professor,Part-time,Department of Biology also houses a BodyViz system,Biology; DNA sequence analyzer; extends the department’s current; especially those,"October 5, 2026",2026-08-27
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Professor-of-Biology---Anatomy--Assistant-Associate-Full-_R003355,Professor of Biology - Anatomy (Assistant/Associate/Full),Full_Professor,Part-time,Department of Biology also houses a BodyViz system,Biology; DNA sequence analyzer; extends the department’s current; especially those,"October 5, 2026",2026-08-27
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant--Associate--or-Professor-of-French-with-a-specialization-in-African-Francophone-Studies_R003356,"Assistant, Associate, or Professor of French with a specialization in African Francophone Studies",Full_Professor,Part-time,Department of Modern Languages and Literatures,French with a specialization in African Francophone Studies; French Language House supervision,,2026-08-27
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Professor-of-Japanese--Assistant-Associate-Full-_R003312,Professor of Japanese (Assistant/Associate/Full),Full_Professor,Part-time,Department of Asian Studies,Japanese; coordinating study; candidate’s area of specialty,,2026-09-10
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/IACH-Research-Assistant_R003337,IACH Research Assistant,Non-academic,Part-time,,,,2026-08-17
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Off-Campus/Child-Development-Center-Substitute-Teacher_R003338,Child Development Center Substitute Teacher,Unclassified,Part-time,,,,2026-08-12
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant-Associate-Full-Professor-of-Philosophy_R003339,Assistant/Associate/Full Professor of Philosophy,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Philosophy,Philosophy; engaging teacher committed; successful candidate; than one historical period,,2026-08-11
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Professor-of-Chinese--Assistant-Associate-Full-_R003322,Professor of Chinese (Assistant/Associate/Full),Full_Professor,Part-time,Department of Asian Studies,Chinese; cultural studies,,2026-08-11
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Tocqueville-Center-Assistant-Director-and-Assistant-Professor-of-Classical-Liberal-Thought_R003269,Tocqueville Center Assistant Director and Assistant Professor of Classical Liberal Thought,Assistant_Professor,Part-time,,Classical Liberal Thought,,2026-08-11
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant-Associate-Professor-of-Mathematics--in-support-of-Data-and-Decision-Analytics-_R003222,Assistant/Associate/Professor of Mathematics (in support of Data and Decision Analytics),Full_Professor,Part-time,Department of Mathematics,Mathematics,,2026-08-11
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant--Associate-or-Full-Professor-of-Chemistry_R003326,"Assistant, Associate or Full Professor of Chemistry",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Chemistry,Chemistry; lab-centered major’s courses; research specialization,"September 15, 2026",2026-08-07
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Financial-Aid-Counselor_R003327,Financial Aid Counselor,Unclassified,Full-time,,,,
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant--Associate--or-Full-Professor-of-Women-s--Gender--and-Sexuality-Studies_R003319,"Assistant, Associate, or Full Professor of Women’s, Gender, and Sexuality Studies",Full_Professor,Part-time,,Indigenous feminisms; Black; potentially a rotating senior,"August 1, 2027",2026-09-11
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Lieutenant_R003318,,Unclassified,Full-time,,,,
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Professor-Sociology_R003292,Assistant Professor of Sociology,Assistant_Professor,Part-time,Department of Sociology,Sociology; liberal arts environment,"September 10, 2026",2026-07-28
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant-Professor-Classics_R003313,Assistant/Associate/Full  Professor of Classics,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Classics,Classics; Greek,"October 31, 2026",2026-07-28
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant--Associate--or-Full-Professor-of-Analytics_R003303,"Assistant, Associate, or Full Professor of Analytics",Full_Professor,Part-time,"Center for Interpersonal Connections, and four distinctive external facing institutes",Analytics,"September 15, 2026",2026-07-27
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Assistant--Associate-or-Full-Professor-of-Accounting_R003302,"Assistant, Associate or Full Professor of Accounting",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Center for Interpersonal Connections, and four distinctive external facing institutes",Accounting; federal income taxation,"September 15, 2026",2026-07-27
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Tenure-Track-Position-in-Social-or-Social-CognitivePsychology_R003308,Tenure-Track Position in Social or Social Cognitive Psychology,Assistant_Professor; Associate_Professor,Part-time,,Social or Social Cognitive Psychology; producing high-quality research; research methods,"September 25, 2026",2026-07-23
1294,https://furman.wd115.myworkdayjobs.com/Furman_Careers/job/Main-Campus/Associate-Director-for-Housing-Operations_R003287,Associate Director for Housing Operations,Unclassified,Full-time,,,,
