school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1564,https://jobs.concord.edu/postings/3414,Upward Bound Administrative Associate,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3401,GEAR UP Partnership Coordinator,Non-academic,Full-time,,,,
1564,https://jobs.concord.edu/postings/3388,Assistant Professor of Chemistry (Tenure Track),Assistant_Professor,Full-time,Department of Physical and Environmental Sciences,Chemistry; SCF extractor; UV-Vis; Raman,,
1564,https://jobs.concord.edu/postings/3357,Adjunct Instructor of Mathematics,Unclassified,Full-time,,Mathematics; Quantitative Reasoning,,
1564,https://jobs.concord.edu/postings/3079,Graduate Assistant GRIP Supervisor,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3407,Chief Human Resources Officer,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3396,Admissions Counselor,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3372,Assistant/Associate Professor of Finance,Assistant_Professor; Associate_Professor,Full-time,Department of Business,Finance,"May 15, 2026",
1564,https://jobs.concord.edu/postings/3139,Graduate Assistant,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3412,Trade Specialist  II (HVAC),Non-academic,Full-time,,,,
1564,https://jobs.concord.edu/postings/3400,Cybersecurity Specialist,Non-academic,Full-time,,,,
1564,https://jobs.concord.edu/postings/3374,Open Rank Tenure Track Professor of BSW,Full_Professor,Full-time,,BSW; human behavior,,
1564,https://jobs.concord.edu/postings/3301,Adjunct Nursing Faculty,Unclassified,Full-time,,Nursing,,
1564,https://jobs.concord.edu/postings/3404,McNair Program Associate,Non-academic,Full-time,,,,
1564,https://jobs.concord.edu/postings/3392,Graduate Assistant for XC and Track,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3363,Assistant/Associate Professor of Business,Assistant_Professor; Associate_Professor,Full-time,Department of Business,Business; operations,,
1564,https://jobs.concord.edu/postings/3083,Women's Basketball Graduate Assistant,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3408,Provost and Vice President for Academic Affairs,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3397,Search Jobs (Postings),Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3373,Graduate Assistant Athletics,Unclassified,Full-time,,,,
1564,https://jobs.concord.edu/postings/3279,Adjunct Faculty – Political Science,Unclassified,Part-time,,Political Science,,
