school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Sr-Lecturer--CET---SkillsFuture----Sch-of-Business-Mgt_JR-10000042949-1,Lecturer (CET & SkillsFuture) - School of Business Management,Lecturer,Part-time,School of Business Management,School of Business Management,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Sr-Lecturer--Supply-Chain---Logistics-Mgt----Sch-of-Business-Mgt_JR-10000051056,Lecturer (Supply Chain & Logistics Management) - Sch of Business Management,Lecturer,Full-time,School of Business Management is seeking a Lecturer in Supply Chain & Logistics Management,Sch of Business Management,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Senior-Lecturer--Banking---Finance----School-of-Business-Management_JR-10000047563,Lecturer/Senior Lecturer (Banking & Finance) - School of Business Management,Lecturer,Part-time,School of Business Management,School of Business Management,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Senior-Lecturer--Cybersecurity----School-of-Engineering_JR-10000045420,Lecturer (Cybersecurity) – School of Engineering,Lecturer,Full-time,School of Engineering,School of Engineering,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Senior-Lecturer--Cyber-Security----School-of-Information-Technology_JR-10000033005,Lecturer/Senior Lecturer (Cyber Security) - School of Information Technology,Lecturer,Full-time,School of Information Technology,School of Information Technology,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer---Senior-Lecturer--Teaching-Learning----School-of-IT_JR-10000039062,Lecturer / Senior Lecturer (Teaching&Learning) - School of IT,Lecturer,Full-time,,School of IT,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Senior-Lecturer--Fintech----School-of-IT_JR-10000049851,Lecturer/Senior Lecturer (Fintech) - School of IT,Lecturer,Full-time,,School of IT,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Senior-Lecturer--Embodied-AI----School-of-Information-Technology_JR-10000049141-1,Lecturer/Senior Lecturer (Embodied AI) - School of Information Technology,Lecturer,Full-time,School of Information Technology,School of Information Technology,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Senior-Lecturer--AI----School-of-Information-Technology_JR-10000052860,Lecturer/Senior Lecturer (AI) - School of Information Technology,Lecturer,Full-time,School of Information Technology,School of Information Technology,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Snr-Lecturer--DevOps-Innovation----School-of-Information-Technology_JR-10000031429,Lecturer/Snr Lecturer (DevOps Innovation) - School of Information Technology,Lecturer,Full-time,School of Information Technology,School of Information Technology,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Senior-Executive--Project-Admin----School-of-Information-Technology_JR-10000052455,Senior Executive (Project Admin) - School of Information Technology,Unclassified,Full-time,School of Information Technology,,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Snr-Lecturer--Next-Gen-Infra---Services----School-of-Information-Technology_JR-10000035228,Lecturer/Snr Lecturer (Next-Gen Infra & Services) - School of Information Technology,Lecturer,Full-time,School of Information Technology,School of Information Technology,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Adjunct-Lecturer---School-of-IT_JR-10000047028,Adjunct Lecturer - School of IT,Lecturer,Part-time,,School of IT,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lead-Executive--Project-Admin----Eco-Campus-Planning-and-Development-Dept_JR-10000050183,Lead Executive (Project Admin) - Eco-Campus Planning and Development Dept,Unclassified,Full-time,,,,2026-09-01
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer--Human-Capital-Mgt---Career-Development----Sch-of-Business-Mgt_JR-10000054951,Lecturer (Human Capital Mgt & Career Development) - Sch of Business Mgt,Lecturer,Full-time,School of Business Management,Sch of Business Mgt,,2026-08-30
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer--Snr-Lecturer--Brand-Experience-Motion-Design----Sch-of-Design---Media_JR-10000054897,Lecturer/ Snr Lecturer (Brand Experience Motion Design) – Sch of Design & Media,Lecturer,Full-time,,Sch of Design & Media; visual storytelling,,2026-08-28
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer---Senior-Lecturer--technopreneurship----School-of-IT_JR-10000054902,Lecturer / Senior Lecturer (Technopreneurship) - School of IT,Lecturer,Full-time,,School of IT; business modeling,,2026-08-28
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Senior-Lecturer--Cloud-Computing----School-of-Engineering_JR-10000049061,Lecturer/Senior Lecturer (Cloud Engineering) – School of Engineering,Lecturer,Full-time,School of Engineering,School of Engineering,,2026-08-27
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer--Business-Communication----Sch-of-Business-Mgt_JR-10000054834,Lecturer (Business Communication) - Sch of Business Mgt,Lecturer,Full-time,,Sch of Business Mgt,,2026-08-26
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Snr-Lecturer--Biomedical-Science-with-Analytics----Sch-of-Applied-Sc_JR-10000054658,Lecturer/Snr Lecturer (Biomedical Science with Analytics) - Sch of Applied Sc,Lecturer,Full-time,,Sch of Applied Sc,,2026-08-20
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer--Human-Centred-Design-for-AI---Cloud-Innovation----School-of-Engineering_JR-10000054620,Lecturer (Human-Centred Design for AI & Cloud Innovation) – School of Engineering,Lecturer,Full-time,School of Engineering,School of Engineering,,2026-08-20
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/NYP-CIL3/Lead-Executive-Asst-Manager--IP-management----Centre-for-Industry---Lifelong-Learning_JR-10000052328,Lead Executive/Asst Manager (IP management) - Centre for Industry & Lifelong Learning,Non-academic,Full-time,Centre for Industry & Lifelong Learning,SOPs,,2026-08-19
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/NYP-FN/Senior-Executive--Finance_JR-10000054042,"Senior Executive, Finance",Unclassified,Full-time,,,,2026-08-14
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Exec-Snr-Exec---Center-for-Student-Support---International-Relations_JR-10000051598-1,Exec Snr Exec Center for Student Support International Relations JR 10000051598 1,Unclassified,Full-time,,,,
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Snr-Lecturer--Aeronautical---Aerospace-Engineering---Digital-Technologies----Sch-of-Engineering_JR-10000049819,Lecturer Snr Lecturer Aeronautical Aerospace Engineering Digital Technologies Sch of Engineering JR 10000049819,Lecturer,Full-time,,Engineering JR 10000049819,,
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lecturer-Snr-Lecturer--Aerospace-Engineering----Sch-of-Engineering_JR-10000051411,Lecturer Snr Lecturer Aerospace Engineering Sch of Engineering JR 10000051411,Lecturer,Full-time,,Engineering JR 10000051411,,
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Senior-Executive--Administration----Sch-of-Engineering_JR-10000054023,Senior Executive Administration Sch of Engineering JR 10000054023,Unclassified,Full-time,,Engineering JR 10000054023,,
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/Nanyang-Polytechnic/Lead-Executive-Assistant-Manager--Administration----Sch-of-Engineering_JR-10000054027,Lead Executive Assistant Manager Administration Sch of Engineering JR 10000054027,Non-academic,Full-time,,Engineering JR 10000054027,,
1863,https://sggovterp.wd102.myworkdayjobs.com/PublicServiceCareers/job/NYP/Senior--Lead-Executive--HR-Operations_JR-10000054213,"Senior/ Lead Executive, HR Operations",Unclassified,Full-time,,,,2026-08-11
