school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1809,https://careers.utas.edu.au/en/job/503941/stock-assessment-scientist,Jobs and Careers,Non-academic,Full-time,Department of Natural Resources and Environment Tasmania,,,
1809,https://careers.utas.edu.au/cw/en/job/496797/aboriginal-and-torres-strait-islander-expression-of-interest,Jobs and Careers,Unclassified,Part-time,,Focused The University of Tasmania,,
1809,https://careers.utas.edu.au/en/job/504221/senior-technical-officer,Current Vacancies - Jobs and Careers,Non-academic,Full-time,,,,
1809,https://careers.utas.edu.au/en/job/504156/systems-manager-simulations,Current Vacancies - Jobs and Careers,Non-academic,Full-time,Centre for Maritime Simulations' technology infrastructure and simulation systems,,,
1809,https://careers.utas.edu.au/en/job/504178/lecturersenior-lecturer-in-outdoor-and-environmental-education,Lecturer/Senior Lecturer in Outdoor and Environmental Education,Lecturer,Full-time,,Outdoor and Environmental Education; preferably success; continuous improvement of learning experiences,,
1809,https://careers.utas.edu.au/en/job/504190/lecturersenior-lecturer-in-education,Lecturer/Senior Lecturer in Education,Lecturer,Full-time,,Education; cognitive science; psychology; Intensive The University of Tasmania,,
1809,https://careers.utas.edu.au/en/job/504191/associate-lecturerlecturer-in-outdoor-environmental-education,Associate Lecturer/Lecturer in Outdoor & Environmental Education,Lecturer,Full-time,,Outdoor & Environmental Education; Focused The University of Tasmania,,
1809,https://careers.utas.edu.au/en/job/504223/change2teaching-education-teaching-practitioner,Change2Teaching - Education Teaching Practitioner,Associate_Professor; Lecturer,Part-time,School of Education more broadly,Practitioner Expression of interest Aboriginal,,
1809,https://careers.utas.edu.au/en/job/504168/lecturer-in-clinical-sciences,Lecturer in Clinical Sciences,Lecturer,Full-time,,Clinical Sciences; Focused The University of Tasmania,,
1809,https://careers.utas.edu.au/en/job/504189/lecturer-in-initial-teacher-education,Lecturer in Initial Teacher Education,Lecturer,Full-time,,Initial Teacher Education; collaborative academic; supporting high-quality University level teaching; Intensive The University of Tasmania,,
1809,https://careers.utas.edu.au/en/job/504199/year-3-coordinator-of-general-practice-placements,Year 3 Coordinator of General Practice Placements,Non-academic,Part-time,College of General Practitioners,General Practice Placements; Focused The University of Tasmania,,
1809,https://careers.utas.edu.au/en/job/503201/postdoctoral-researcher-underwater-vehicle-hydrodynamics-maneuvering-and-resistance,"Post-doctoral Researcher, Underwater Vehicle Hydrodynamics Maneuvering and Resistance",Research_Fellow,Full-time,"centre for maritime training, education and research",AMC research; underwater vehicle manoeuvring,,
1809,https://careers.utas.edu.au/en/job/504214/technical-officer,Current Vacancies - Jobs and Careers,Non-academic,Full-time,School of Natural Sciences,School including undergraduate teaching laboratories; research laboratories,,
1809,https://careers.utas.edu.au/en/job/504208/manager-professional-experience-placement,Current Vacancies - Jobs and Careers,Non-academic,Full-time,"School of Education, which is part of the Arts and Society Portfolio",,,
1809,https://careers.utas.edu.au/en/job/504132/principal-hpc-and-storage-architect,Current Vacancies - Jobs and Careers,Non-academic,Full-time,,,,
1809,https://careers.utas.edu.au/en/job/503786/head-school-of-psychological-sciences,Current Vacancies - Jobs and Careers,Unclassified,Full-time,"School of Psychological Sciences Hobart, Launceston, Statewide",,,
1809,https://careers.utas.edu.au/en/job/504144/research-fellow-digital-forests,Research Fellow Digital Forests,Research_Fellow,Full-time,Centre for Sustainable Resource and Product Solutions,,,
1809,https://careers.utas.edu.au/en/job/504247/associate-professorprofessor-in-occupational-therapy-academic-lead,Associate Professor/Professor in Occupational Therapy,Associate_Professor; Full_Professor,Full-time,,Occupational Therapy; occupational performance; participation,,
1809,https://careers.utas.edu.au/en/job/504138/web-designer,Current Vacancies - Jobs and Careers,Research_Fellow,Full-time,,,,
1809,https://careers.utas.edu.au/en/job/504238/residential-communities-officer,Current Vacancies - Jobs and Careers,Unclassified,Full-time,,,,
1809,https://careers.utas.edu.au/en/job/504296/learning-and-teaching-coordinator,learning and teaching coordinator,Non-academic,Full-time,,,,
1809,https://careers.utas.edu.au/en/job/504207/manager-operational-resilience,Current Vacancies - Jobs and Careers,Non-academic,Full-time,,,,
1809,https://careers.utas.edu.au/en/job/504312/associate-lecturer-in-seafaring-marine-engineering,Associate Lecturer in Seafaring (Marine Engineering),Lecturer,Full-time,Centre for Seafaring and Maritime Operations,Seafaring; Focused The University of Tasmania,,
1809,https://careers.utas.edu.au/en/job/504287/senior-administration-officer,Current Vacancies - Jobs and Careers,Non-academic,Full-time,,,,
