school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1770,https://www.imperial.ac.uk/jobs/search-jobs/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/search-internal/,Redirecting,Unclassified,Full-time,,,,
1770,https://www.imperial.ac.uk/jobs/about/policies/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/apprenticeships/information-for-applicants-/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/apprenticeships/current-schemes-/,Website navigation,Non-academic,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/apprenticeships/current-schemes-/case-studies/,Website navigation,Non-academic,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/apprenticeships/apprenticeships-for-imperial-staff/,Website navigation,Non-academic,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/apprenticeships/information-for-managers-/,Website navigation,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,simulation exercises,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/learning-and-development/,Website navigation,Non-academic,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/example-placements/financial-accounting/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/example-placements/faculty-offices-/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/example-placements/management-reporting/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/trainee-profiles/ellie-/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,Research Strategy; Careers Service,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/trainee-profiles/andrew-/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/trainee-profiles/ed/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/trainee-profiles/isabel/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/trainee-profiles/max/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/trainee-profiles/kavan/,Website navigation,Non-academic,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/trainee-profiles/izzy/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/trainee-profiles/hiro/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/salary-and-benefits/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,College Closures Interest free travel,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/person-specification/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/finance-graduate-scheme-/finance/frequently-asked-questions/,Website navigation,Non-academic,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/phd-vacancies/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/career-programmes/kickstart/,Website navigation,Unclassified,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
1770,https://www.imperial.ac.uk/jobs/guidance-and-faqs/,Website navigation,Non-academic,Full-time,School of Convergence Science Governance Campuses Our academics Jobs,,,
